	Title	Description	photo_link	category	price	url	seller_type	seller_name	listing_type	pet_type
188	      PRETTY BOY HANK THE LILAC TRI MERLE OEB🌈	      Pretty boy Hank😈\n15 months old and ready for the ladies🐶\nLilac tri Merle olde English bulldog🌈\nSON of banks bullyz Bentley🧬🩸\nDM for more info📲\nGet on me for cheap stud prices, let’s get the boy 	      https://assets.pets4homes.co.uk/image/1c1ffa90-c64e-4efb-82b1-9bc5a5644938/image_wm/image.webp	      Pets > Dogs > Olde English Bulldogge	250.0	        /classifieds/osezrg8fv-pretty-boy-hank-the-lilac-tri-merle-oeb-manchester/	          Organization	          jobe M.	stud	dogs
189	      KC Westhighland terrier for STUD	      Beautiful KC registered Westie boy FOR STUD ONLY. He has 25 Champions in his pedigree....many international as well as British champions. One of his son's is in Crufts again this year for the 3rd time	      https://assets.pets4homes.co.uk/image/cf113a80-3e57-4f46-8e0c-6864fe37edf4/image_wm/image.webp	      Pets > Dogs > West Highland Terrier	350.0	        /classifieds/2616509-kc-westhighland-terrier-for-stud-preston/	          Person	          Susan M.	stud	dogs
190	      American bully xl for stud 	      My beautiful boy toros can be used for stud now.\nABKC registered.\nGood temperament.\nFeel free to come see him ,he’s bigger than what he looks\nprice is negotiable!	      https://assets.pets4homes.co.uk/image/8bec8477-9f8b-4fc9-90db-239508085c38/image_wm/image.webp	      Pets > Dogs > American Bully	400.0	        /classifieds/ui1chsbou-american-bully-xl-for-stud-manchester/	          Person	          damian d.	stud	dogs
191	      Stunning Top Quality Pedigree Dobermann	      Here we have Jaxx a 5 generation pedigree Dobermann, who is a proven stud and sired 3 litters. He has been tested and is VWD clear.\n\nHe is my pet who has a great playful personality and has been train	      https://assets.pets4homes.co.uk/image/4bc05efd-1370-4ba1-99e7-c16327bed5b0/image_wm/image.webp	      Pets > Dogs > Dobermann	500.0	        /classifieds/3145031-stunning-top-quality-pedigree-dobermann-huddersfield/	          Person	          Jacob W.	stud	dogs
192	      BEST IN MANC CHOC PHANTOM MERLE MINI POODLE 	      ⭐️BEST IN MANCHESTER⭐️\n⭐️RARE CHOCOLATE PHANTOM MERLE MINI POODLE ⭐️\nNOW OPEN to POODLES £500\n\nmini poodle carrie’s NO black ⭐️⭐️⭐️⭐️⭐️\nwe offer reduced low priced scan at 30days NO PROOF of scan ther	      https://assets.pets4homes.co.uk/image/73fe6fb2-b91c-46d7-a490-1e2c2b1ebf9a/image_wm/image.webp	      Pets > Dogs > Miniature Poodle	345.0	        /classifieds/2909749-stunning-chocolate-merle-poodle-stud-manchester/	          Person	          Gloria J.	stud	dogs
193	      English bulldog stud lilac and tan 	      Here is our boy EGO \n\nEnglish bulldog stud dog he is well proven and has sired some amazing puppies. He is health tested clear of the relevant health problems huu dm and cmr1.  \n\nHis stud fee covers y	      https://assets.pets4homes.co.uk/image/310c38ba-e0c8-4cb1-b7e9-660b43911b5a/image_wm/image.webp	      Pets > Dogs > English Bulldog	499.0	        /classifieds/ppp4ld2yt-english-bulldog-stud-lilac-and-tan-wigan/	          Organization	          RsBullz	stud	dogs
194	      Champion bloodline Rottweiler *STUD*	      Champion bloodline Rottweiler full bred\nlooking for quality? \nwell our boy has it all, \nshort muzzle, big head, big boned health checked clear✔️ ready for stud.. pup back deals available thanks	      https://assets.pets4homes.co.uk/image/8f18cf02-bc32-4199-8668-631c24d45e01/image_wm/image.webp	      Pets > Dogs > Rottweiler	10.0	        /classifieds/uh40gh8zh-champion-bloodline-rottweiler-stud-manchester/	          Person	          ivy b.	stud	dogs
195	      Red TOY F1 cockapoo for STUD - proven stud	      Not for sale!\nTed is very much loved family member. He is a gorgeous 4 year old fox red F1 TOY cockapoo with white chest. He is small in size and weights under 8kg so is often mistaken for a puppy. He	      https://assets.pets4homes.co.uk/image/24e8aa63-8524-435d-bf36-13df7b4d06ff/image_wm/image.webp	      Pets > Dogs > Cockapoo	250.0	        /classifieds/3148681-red-toy-f1-cockapoo-for-stud-proven-stud-manchester/	          Person	          Uli i.	stud	dogs
196	      Lilac & Tan Compact Stud 🐾⚡️	      ⚡🍪 CHIP 🍪⚡ \n\nMicro Structure 10kg\nLilac & Tan - coco dd atat kyky\nPerfect proportions \nNo brindle or pied ❌ \n4 panel health clear ✅✅✅✅\nFrom exceptional blood lines\nSon to PlayboyJr 🦍 \nStud fee is £	      https://assets.pets4homes.co.uk/image/639427a9-1ab9-424e-b813-55c2e9db8844/image_wm/image.webp	      Pets > Dogs > French Bulldog	250.0	        /classifieds/sdmku9pnj-lilac-tan-compact-stud-son-of-playboyjr-stockport/	          Person	          Jack C.	stud	dogs
197	      Daschund x mini poodle (Daxipoo)3 left 	      Our beautiful winnifred has successfully had 7 puppies. We are so proud.\nBitch sold \nDog sold\nDog Sold\nDog sold \n3 Dogs remaining \nThese are daschund cross with a red mini poodle which is KC registere	      https://assets.pets4homes.co.uk/image/650ca28e-1d6e-410d-bc31-7a6be44d028c/image_wm/image.webp	      Pets > Dogs > Dachshund	800.0	        /classifieds/xlq0wjdum-daschund-x-mini-poodle-daxipoo-sowerby-bridge/	          Organization	          Michelle 	sale	dogs
198	      Quality Whippet Puppies	      We have for sale a Quality KC registered litter of whippet puppies.  \nThey have a low coefficient number of 0.6 and both parents are heart tested clear. Mum is Crown Peggy she is a family pet and is a	      https://assets.pets4homes.co.uk/image/2ca5bf6a-e9aa-47a0-812b-d68fd2eda58d/image_wm/image.webp	      Pets > Dogs > Whippet	1500.0	        /classifieds/4yte8qycn-quality-whippet-puppies-macclesfield/	          Organization	          Barbara L.	sale	dogs
199	      English bulldogs fully suited/lilac tan tri puppys	      Here we have a littler of 9 puppies from our lovely family pet Lulu. Lulu is lilac and tan Tri and dad to pups is fully suited bench press from well known posher bulls, one of the best lines in the UK	      https://assets.pets4homes.co.uk/image/f3645fa5-02b4-43f3-bc29-1611979a231a/image_wm/image.webp	      Pets > Dogs > English Bulldog	3000.0	        /classifieds/3i8na00rf-english-bulldog-fully-suited-lilac-tan-tri-liverpool/	          Person	          sean s.	sale	dogs
200	      2 girls and 1 pink boy available from this litter	      chocolate creams and most of all structure in point this the new generation of swarm of baby pinks first generation in the world serious people only time waisters will be block 2 boys and 3 girls mum 	      https://assets.pets4homes.co.uk/image/f97e17ac-31fb-46ca-826e-861acad8932d/image_wm/image.webp	      Pets > Dogs > French Bulldog	40.0	        /classifieds/x0rqv0hu0-coming-very-very-soon-stay-tuned-dewsbury/	          Organization	          Karen E.	sale	dogs
201	      Great Dane Blues	      I have six beautiful KC registered Boys and one girl amazing breeding See Clannalba Great Danes. Blues. Great blood lines. Wormed. Vaccinated chipped ready to go in 4 weeks taking deposits. These are 	      https://assets.pets4homes.co.uk/image/b07a793b-5384-4afd-b136-d21da9e16789/image_wm/image.webp	      Pets > Dogs > Great Dane	1950.0	        /classifieds/n46vfp358-great-dane-blues-macclesfield/	          Organization	          Alan  M.	sale	dogs
202	      Stunning XL bully's looking for their forever home	      Beautiful XL bully's all growling well, mum and dad can both be seen with puppies, mum and dad are our family pets who we adore and are amazing family dogs. Mother is very attentive to pups and is ver	      https://assets.pets4homes.co.uk/image/5330eedd-812b-4496-a80f-70f4ee54b76e/image_wm/image.webp	      Pets > Dogs > American Bully	1300.0	        /classifieds/hf-bw4gt8-stunning-xl-bullys-looking-for-their-forever-home-stockport/	          Person	          Jamie-leigh R.	sale	dogs
203	      French Bulldog	      Very, very reluctant sale due to moving in with my partner who is allergic to his fur.\n\nHere we have 8 month old Albus. He is fawn in colour. Fluffy carrier. Microchipped and KC registered.\n\nHe is ama	      https://assets.pets4homes.co.uk/image/5b8afd00-b21c-4737-b805-9a2bb9f62ffd/image_wm/image.webp	      Pets > Dogs > French Bulldog	800.0	        /classifieds/c7abfxf1-french-bulldog-newton-le-willows/	          Person	          Lee W.	sale	dogs
204	      Top quality xl bully puppies price drop ! 	      Price drop \n5 female and 3 males left \nAbkc papers in hand ready to leave \n\nLilac ,lilac tri ticked , lilac tri, lilac and white ,champagne lilac \n\n1500 males \n2000 females \n\nHere we have 15 beautiful	      https://assets.pets4homes.co.uk/image/23dcbe13-c6af-49f6-8dcf-30f135a649e2/image_wm/image.webp	      Pets > Dogs > American Bully	1500.0	        /classifieds/ks2-rxnoo-caeser-x-malibu-top-quality-xl-bully-puppies-liverpool/	          Person	          Littleandlargebullz T.	sale	dogs
205	      cockapoo	      Hi here for sale is my 3 gorgeous cockapoo puppies mum is a lovely chocolate cocker spaniel dad is red toy poodle really great personalities puppies are ready for the forever homes now puppies will co	      https://assets.pets4homes.co.uk/image/52ceee34-b485-4d40-9957-f79be242d83a/image_wm/image.webp	      Pets > Dogs > Cockapoo	1000.0	        /classifieds/76fof2-xu-cockapoo-bury/	          Person	          Amy E.	sale	dogs
206	      11 german shepherd pups 	      THIS IS MY LAST PRICE ITS NOT A SECOND HAND TRANSIT FOR SALE\nNO MATTER WHERE YOU HAVE GOT TO TRAVEL FROM LOOK FOR A PUP CLOSER TO YOU \n\nPLEASE TELL ME ABOUT YOURSELF Don't just ask if there available 	      https://assets.pets4homes.co.uk/image/e22f5589-1d7a-45e9-bc14-75a1667809a9/image_wm/image.webp	      Pets > Dogs > German Shepherd	800.0	        /classifieds/bzh3lnu67-11-german-shepherd-pups-liverpool/	          Person	          Daniel D.	sale	dogs
207	      Bred for Health not just Colour. Exquisite Pups	      4 Absolutley Stunning boys. all Carry Chocolate & Cream. Chunky pups, Good Ropes, Good bone, Fabulous Structure, Lovely Nostrils ‼️Fully inclusive price as puppy comes with everything they need to set	      https://assets.pets4homes.co.uk/image/2a8c81d3-4356-4ed6-972b-3367488310aa/image_wm/image.webp	      Pets > Dogs > French Bulldog	2000.0	        /classifieds/2nndsbew8-5-home-breeder-with-amazing-reviews-1-male-avil-bolton/	          Organization	          Loveadoodles	sale	dogs
208	      F1 Sheepadoodles (mini)	      We have 7 gorgeous sheepadoodles(mini) who are looking for their forever home\nMum is our beautiful old English sheepdog. Dad is a stunning blue merle miniature poodle \nAll pups will come microchiped, 	      https://assets.pets4homes.co.uk/image/563d474e-e6a6-441f-9921-7d0ecbef82ea/image_wm/image.webp	      Pets > Dogs > Old English Sheepdog	1700.0	        /classifieds/t2xjmlxpw-f1-sheepadoodles-mini-manchester/	          Person	          Damon H.	sale	dogs
209	      Lovely fawn girl	      We have a gorgeous fawn girl. With a unique coat this girl comes with white shoes  👟  and a star on the chest ✨️.  Dam is our family pet and Sire is Charlie the pink pug.  5 stars homes for this beau	      https://assets.pets4homes.co.uk/image/1837666b-7320-4cba-85ae-f2a56e862518/image_wm/image.webp	      Pets > Dogs > Pug	1000.0	        /classifieds/t7hfc9amb-lovely-fawn-girl-preston/	          Organization	          Ana Maria	sale	dogs
210	      Stunning Rottweiler puppies	      We are incredibly proud to present this stunning litter from our Girl, “KENSTEEN IRON OUT” AKA Kimbo \nand \nthe one and only “FEVER ROTT HOUSE COVIC (IMP)”.\nBoth parrents are Health tested, hip and elb	      https://assets.pets4homes.co.uk/image/e86e76b7-a45b-4485-92a4-d17ada6b65bf/image_wm/image.webp	      Pets > Dogs > Rottweiler	1800.0	        /classifieds/7bkfsrlng-stunning-rottweiler-puppies-manchester/	          Person	          INGRID L.	sale	dogs
211	      READY TO GO Testable and fluffy carriers	      We have an amazing litter of 4 KC registered French bulldog pups looking for their special homes.\n\nSired by Pretty Boy @ The Dog Boss. He is a full Isabella and tan mask less carry L1 fluffy and cream	      https://assets.pets4homes.co.uk/image/ab03f55f-3e89-4513-9d9c-8a553f7ae7d8/image_wm/image.webp	      Pets > Dogs > French Bulldog	1100.0	        /classifieds/wurt6dpbi-testable-and-fluffy-carriers-leigh/	          Person	          AMBER G.	sale	dogs
212	      6 world class champion blood line puppies 	      Ready to leave for their forever homes\nfemales l  and 2 male \nreminding awaiting their forever home\nWe are delighted to announce that alfetta Prize of hunnoterra (imp srb)\nHas had a beautiful litter o	      https://assets.pets4homes.co.uk/image/c2a0a8b2-dae6-49a0-b200-f3b47e7dc229/image_wm/image.webp	      Pets > Dogs > Dobermann	2500.0	        /classifieds/w85yinaiy-6-world-class-doberman-puppies-for-sale-winsford/	          Organization	          amanda w.	sale	dogs
213	      Olde English x bulldog	      Fuller is looking for a new home, our son has ASD and is very full on with him and it isnt fair, he’s incredibly friendly but needs to go with another dog, please contact me for anymore information 	      https://assets.pets4homes.co.uk/image/330a79c0-6c28-43eb-a26c-f7dc59cf0be4/image_wm/image.webp	      Pets > Dogs > Olde English Bulldogge	450.0	        /classifieds/o5czqjhh6-olde-english-x-bulldog-middlewich/	          Person	          Sarah V.	adoption	dogs
214	      Flash	      Flash is looking for a new home because  to family divorced. He is 5years old English bullterier with full KC registered, vaccined up to date. He has a perfect temperament, and he is brilliant with ch	      https://assets.pets4homes.co.uk/image/9f096276-9344-4c87-aa0b-24bb1031a207/image_wm/image.webp	      Pets > Dogs > English Bull Terrier	10.0	        /classifieds/wovj-rziv-flash-liverpool/	          Person	          Ewelina M.	adoption	dogs
215	      Springer Spaniel in need of a new home	      hello, it is with a heavy heart that I have to rehome my 9 year old English springer spaniel Diesel. he has been with us since 9weeks old but we have been told we have to move out our property by 15th	      https://assets.pets4homes.co.uk/image/bd2d7f4a-27cb-49e6-955a-d4cb1d0808d3/image_wm/image.webp	      Pets > Dogs > English Springer Spaniel	100.0	        /classifieds/3ymqvfcvk-springer-spaniel-in-need-of-a-new-home-manchester/	          Person	          Lauren S.	adoption	dogs
216	      Considering rehoming my basset hound	      I have a 3 year old, male, tri-colour basset hound who I love so much but unfortunately my home situation has changed meaning I cant give him the love and attention he needs. I have made this ad incas	      https://assets.pets4homes.co.uk/image/44faa5d3-4691-446e-8ee9-ce7e6b2c9d3d/image_wm/image.webp	      Pets > Dogs > Basset Hound	12345.0	        /classifieds/jjn0ofzhu-considering-rehoming-my-basset-hound-widnes/	          Person	          Lewis m.	adoption	dogs
217	      Echo	      Handsome boy Echo is looking for a home to call his own. He will need a pet free and child free home where he can settle and continue to flourish. Being a medium to large boy, you’ll need to be able t	      https://assets.pets4homes.co.uk/image/bc249c6a-f7a4-41c7-981f-3ebdf18b2df5/image_wm/image.webp	      Pets > Dogs > American Bulldog	275.0	        /classifieds/h6famecz-echo-liverpool/	          Organization	          Rescue Me Animal Sanctuary	adoption	dogs
218	      Teddy	      💜Teddy is ready for a special home. Please read FULLY before applying💜\n\nTed is a 6 year old bichon and terrier cross who came to us from the wardens after he was found in a terribly sorry state.\n\nHe	      https://assets.pets4homes.co.uk/image/2096f955-96bd-429a-941f-2dd765185601/image_wm/image.webp	      Pets > Dogs > Bichon Frise	275.0	        /classifieds/aqaliclws-teddy-liverpool/	          Organization	          Rescue Me Animal Sanctuary	adoption	dogs
219	      Bonded females 14y/o Jack Russell & 7y/o Lab 	      Looking for a forever home for this gorgeous duo. \nLou-lou 14y/o Jack Russell still very spritley loves cuddles & is very much the Boss. Human friendly but doesn't really have the patience for young c	      https://assets.pets4homes.co.uk/image/9e6d1a4e-544a-4e49-ac16-fd422013c6a2/image_wm/image.webp	      Pets > Dogs > Mixed Breed	450.0	        /classifieds/41r4fbmwn-bonded-females-14y-o-jack-russell-7y-o-lab-hyde/	          Person	          Alana N.	adoption	dogs
220	      Shy girl needs a quiet home	      Sprite (dob 10/06/2021) came to her new home in the UK in November 2021. Unfortunately things did not work out for her and she was moved to foster 5 weeks ago. She has settled so well and her foster f	      https://assets.pets4homes.co.uk/image/f4a4d345-48c0-4308-af74-fc5e730967d5/image_wm/image.webp	      Pets > Dogs > Mixed Breed	350.0	        /classifieds/1eg7m6m4k-shy-girl-needs-a-quiet-home-northwich/	          Organization	          Last Chance Rescue	adoption	dogs
221	      KC Registered poodle puppies free	      KC Registered poodles puppies ready to join new homes comes with all paperwork and play toys well socialize with kids and other house pet vet's check	      https://assets.pets4homes.co.uk/image/d0deda4c-43c4-4d80-951d-f97735cea219/image_wm/image.webp	      Pets > Dogs > Poodle	500.0	        /classifieds/oumcq-jyq-kc-registered-poodle-puppies-sale/	          Person	          Marion O.	adoption	dogs
222	      Pure bred litter of puppies 🐶 	      After a long exhausting two weeks we are finally ready to announce arrival of A beautiful litter of 9 puppies from our most loved and cherished girl 🫒 📢\n\nOlive is our 4 year old beautiful  lagotto d	      https://assets.pets4homes.co.uk/image/44d752c5-a836-41b3-bbc9-1e77604b4130/image_wm/image.webp	      Pets > Dogs > Lagotto Romagnolo	1600.0	        /classifieds/34zvtmdly-pure-bred-litter-of-puppies-manchester/	          Organization	          Samantha joanne Y.	adoption	dogs
223	      Zeus, Male, Staffie, 7yrs.	      Zeus: Zeus is a male Staffordshire Bull Terrier of 7yrs.\n\nZeus has lived with another dog but will need a new home where he is an only dog as he has not had much socialisation.\n\nZeus has been living o	      https://assets.pets4homes.co.uk/image/d5696487-67dd-42ec-9b80-15710788c40b/image_wm/image.webp	      Pets > Dogs > Staffordshire Bull Terrier	360.0	        /classifieds/x4glpiuzz-zeus-male-staffie-7yrs-prescot/	          Organization	          OnThe Way Home Dog Rescue	adoption	dogs
224	      Rodney	      Our little Rodney is ready to find his forever home 💜 \nRodney is around 1 year old & came to us as an unclaimed stray from the wardens. He was in a terribly matted state and also came down with pneum	      https://assets.pets4homes.co.uk/image/43cf399d-42ba-4be9-8c75-389936973d19/image_wm/image.webp	      Pets > Dogs > Shih Tzu	275.0	        /classifieds/jnpoqmyh7-rodney-liverpool/	          Organization	          Rescue Me Animal Sanctuary	adoption	dogs
225	      Forever home wanted for English Springer Spaniel	      I am absolutely devastated to be rehoming Lincoln. He has completed my family for the last 3 years. Unfortunately due to separating with my partner and moving back home, I am no longer in the position	      https://assets.pets4homes.co.uk/image/88d22742-c035-4439-b235-2620e48e4ba9/image_wm/image.webp	      Pets > Dogs > English Springer Spaniel	600.0	        /classifieds/m5n8xykkx-forever-home-wanted-for-english-springer-spaniel-bradford/	          Person	          Sophie P.	adoption	dogs
226	      13week old Malakita	      Looking for a good home for our malakita. Fully vaccinated, flea and wormed. Kennel cough vaccinated. Microchipped. Brought up around 2 young children. Sadly sale is forced due to new job and travel r	      https://assets.pets4homes.co.uk/image/e7bdba45-6620-496c-9fa1-d04a44f6f8ab/image_wm/image.webp	      Pets > Dogs > Mixed Breed	250.0	        /classifieds/qqu4ekl8b-13week-old-malakita-runcorn/	          Person	          Alissa P.	adoption	dogs
227	      Femal shih tzu	      3.5 year old shih tzu bitch, she is a very well behaved dog.  never barks, never bit or shown aggression. \nShe is completely house trained and very clever. \nReason we are re- homing is she just wants 	      https://assets.pets4homes.co.uk/image/c22cf5f4-e6a6-4c21-8a01-8f9b0eb28480/image_wm/image.webp	      Pets > Dogs > Shih Tzu	700.0	        /classifieds/iwld9wwnd-femal-shih-tzu-liverpool/	          Person	          Jon W.	adoption	dogs
228	      British bulldog 	      British bulldog\nRed and white\nNeed to go with no other dogs\nCan explain to people who make serious enquiries only	      https://assets.pets4homes.co.uk/image/e7fd9dd3-e7b6-4563-93a8-1e7298ae2778/image_wm/image.webp	      Pets > Dogs > English Bulldog	550.0	        /classifieds/gceb3rsyl-british-bulldog-manchester/	          Organization	          Ste	adoption	dogs
229	      Gorgeous German shephard pup 	      Here is star its a sad story really\n\nThis beautiful girl was purchased as a family pet by a family member but since then there health has really declined meaning they cannot walk her or give her the e	      https://assets.pets4homes.co.uk/image/64d8fd17-3dff-4d70-add0-8954be5731c3/image_wm/image.webp	      Pets > Dogs > German Shepherd	650.0	        /classifieds/diuo0afz-gorgeous-german-shephard-pup-leek/	          Person	          Kelly h.	adoption	dogs
230	      Champ, male, 5/6yrs	      Champ is a male XXL Bully Terrier of 5/6yrs.\n​\nChamp has just joined us in kennels and is doing very well. \n\nChamp is a lovely boy but is a little nervous of new people, having not left his previous h	      https://assets.pets4homes.co.uk/image/9d18078c-7613-490c-8104-9b3d861670b6/image_wm/image.webp	      Pets > Dogs > Bull Terrier	320.0	        /classifieds/n8kgwv7zb-champ-male-5-6yrs-prescot/	          Organization	          OnThe Way Home Dog Rescue	adoption	dogs
231	      Walter 	      Unfortunately we have to rehome one of our pugs, he is intact, however doesn't have papers due to not requiring them. \nHe needs to be the only dog in the home, he's great with children, as he's been a	      https://assets.pets4homes.co.uk/image/ed75a429-e0cb-4498-8deb-b2225390ddab/image_wm/image.webp	      Pets > Dogs > Pug	550.0	        /classifieds/bpnga6gfo-walter-preston/	          Person	          Sophie F.	adoption	dogs
232	      Proven rabbit for stud only	      Rabbit for stud\nGinger with bits of brown\nFull lionhead\nVery friendly\nGets the job done straight away\n\nI've added photos of his babies	      https://assets.pets4homes.co.uk/image/1a8bd86e-572f-41c8-aa7a-e1e0028f8415/image_wm/image.webp	      Pets > Rabbits > Lionhead	10.0	        /classifieds/auudahyz5-proven-rabbit-for-stud-only-saint-helens/	          Person	          Sarah C.	stud	rabbits
233	      GIANT FRENCH LOP FOR STUD	      STUNNING GIANT FRENCH LOP FOR STUD.\n\nHAS BEAUTIFUL GREY MARKINGS ON.HEAD AND BODY SETTING OFF THOSE SKY BLUE EYES OF HIS.\n\nGOOD TEMPERMENT AND WOULD MAKE GORGEOUS BABY BUNNIES.\n\nHAS VACCINATION FOR MY	      https://assets.pets4homes.co.uk/image/f8db36bf-e9ce-41e6-8105-fdfa7ad37a9a/image_wm/image.webp	      Pets > Rabbits > French Lop	70.0	        /classifieds/h-q2ggq9z-giant-french-lop-northwich/	          Person	          julie W.	stud	rabbits
234	      Continental Giant - Proven for stud	      Hello :) FOR STUD ONLY PLEASE NOT FOR SALE!\n\nAll our stud bunnies are home bred here by me :) \n\n\nWe have Rhubarb a gorgeous Yellow Continental Giant buck for Stud.  PROVEN\nYou can bring your doe to us	      https://assets.pets4homes.co.uk/image/96f4decb-e975-4f0b-b2e3-4f39b1c96f20/image_wm/image.webp	      Pets > Rabbits > Continental Giant	80.0	        /classifieds/3439074-continental-giant-proven-for-stud-runcorn/	          Organization	          Rescue Bunnies and French lops/Woodland View Stud	stud	rabbits
235	      Netherland dwarf males for stud 	      I have 4 male rabbits available for stud.\nEach rabbit cost £40 per breeding.\nIf unsuccessful you can bring back at no extra cost.\nI live in Salford, Manchester \n\nThe female will stay with us for about	      https://assets.pets4homes.co.uk/image/1ad19441-26e8-4889-b605-6d5503525272/image_wm/image.webp	      Pets > Rabbits > Netherland Dwarf	40.0	        /classifieds/as7swmpf5-netherland-dwarf-males-for-stud-salford/	          Person	          Elaine T.	stud	rabbits
236	      Flemish Giant Rabbits	      Flemish giant rabbits ready for their loving 5 star forever homes. Ten weeks old and thriving well. Five babies available as follows:\n\nDoe #1 White, blue eyes, sooty nose \nDoe #2 White, blue eyes, soo	      https://assets.pets4homes.co.uk/image/eaa73953-3fc6-4e32-b1cc-8d1d6e016053/image_wm/image.webp	      Pets > Rabbits > Flemish	120.0	        /classifieds/qsluupigf-flemish-giant-rabbits-skelmersdale/	          Person	          Bunnymum M.	sale	rabbits
237	      Flemish female	      Have an agouti female flemish giant for sale, she was the smallest in the litter and her parents were small for the breed but for being the smallest she’s grew very big. She is vaccinated, flea and wo	      https://assets.pets4homes.co.uk/image/056c9751-1a44-4a19-96c7-2bf4e0ce8493/image_wm/image.webp	      Pets > Rabbits > Flemish	50.0	        /classifieds/sygwljacm-flemish-female-liverpool/	          Person	          Melissa S.	sale	rabbits
238	      Beautiful pure bred mini lop bucks 	      I have 5 pure bred Mini lop bucks for sale\n\nOrange, blue tort and sooty fawn from Bambi and Rupert \n\nGrey fox and blue fox from Sweet Pea and Apollo \n\n5* homes\nParents can be seen - can go in pairs fr	      https://assets.pets4homes.co.uk/image/fdb64f59-0f28-4a7f-ae92-3743df3479ee/image_wm/image.webp	      Pets > Rabbits > Mini Lop	40.0	        /classifieds/y3ir5nsno-beautiful-pure-bred-mini-lop-bucks-manchester/	          Organization	          Bluebell Bunnies	sale	rabbits
239	      Beautiful Lionhead Buns 	      We have four stunning bundles of fluff who will be ready to leave at the end of June. We are not 100% on the sex yet, possibly three boys and one girl. All buns are now fully weaned, handled daily, lo	      https://assets.pets4homes.co.uk/image/766f29a6-c955-42dc-ad7c-eca8fd8abaf4/image_wm/image.webp	      Pets > Rabbits > Lionhead	50.0	        /classifieds/axajz4bih-beautiful-lionhead-buns-stockport/	          Person	          Emma S.	sale	rabbits
240	      last few babies	      there are 3 blue eyed white babies and 2 black with white markings. ready for their forever homes. they are weaned and eating independently now	      https://assets.pets4homes.co.uk/image/d25b940c-9e92-45ab-9fbd-21c9c8249969/image_wm/image.webp	      Pets > Rabbits > Mini Lion Lop	50.0	        /classifieds/ylvlha5ni-last-few-babies-ormskirk/	          Organization	          Margi’s Mini lops	sale	rabbits
241	      Two Beautiful Dwarf Rabbits	      Two beautiful dwarf Rabbits, 12 weeks old, ready to go now. Think they are both girls. Collection only from Cottingley, Bd16. £15 each. 	      https://assets.pets4homes.co.uk/image/681ae02b-152f-41ea-aa97-07213e1aa454/image_wm/image.webp	      Pets > Rabbits > Dutch	15.0	        /classifieds/0b0hoh0iv-two-beautiful-dwarf-rabbits-bingley/	          Person	          Julia M.	sale	rabbits
242	      Gorgeous pair of blue (grey) mini lops doe & buck	      stunning pair of 8 week old blue (grey) mini lops, buck which is a male & doe which is female, handled daily by the whole family including children, never bitten, very friendly, lovely clean home whic	      https://assets.pets4homes.co.uk/image/e37282dd-d4c4-41b8-a517-70b389860392/image_wm/image.webp	      Pets > Rabbits > Mini Lop	150.0	        /classifieds/cvxwj6npx-gorgeous-pair-of-blue-grey-mini-lops-doe-buck-elland/	          Person	          Katie H.	sale	rabbits
243	      Gorgeous 8 week old apricot mini lop doe (girl)	      stunning 8 week old mini lop, doe which is a female, handled daily by the whole family including children, never bitten, very friendly, lovely clean home which is smoke free, please only text before 5	      https://assets.pets4homes.co.uk/image/c759a1fc-1229-458a-95ce-6cf6fdad83d0/image_wm/image.webp	      Pets > Rabbits > Mini Lop	65.0	        /classifieds/6zejyi610-gorgeous-8-week-old-apricot-mini-lop-doe-girl-elland/	          Person	          Katie H.	sale	rabbits
244	      Gorgeous 8 week old mini lop blue eyes buck (Male)	      stunning 8 week old mini lop with gorgeous blue eyes, buck which is a male, handled daily by the whole family including children, never bitten, very friendly, lovely clean home which is smoke free, pl	      https://assets.pets4homes.co.uk/image/9b832152-65c7-451c-9a69-a4ec9f739118/image_wm/image.webp	      Pets > Rabbits > Mini Lop	65.0	        /classifieds/enlckdajz-gorgeous-8-week-old-mini-lop-blue-eyes-buck-male-elland/	          Person	          Katie H.	sale	rabbits
245	      beautiful magpie mini lop babies	      beautiful magpie mini lop babies, 4 magpies, 1 blue eyed white, will leave with a bag of change over feed, collection from winterley, Cheshire, £40 each or two for £70	      https://assets.pets4homes.co.uk/image/3680b0a1-8e48-48d7-8c93-30957daa3eaa/image_wm/image.webp	      Pets > Rabbits > Mini Lop	40.0	        /classifieds/qpkx614bk-beautiful-magpie-mini-lop-babies-sandbach/	          Organization	          Bailey Stud Cheshire	sale	rabbits
246	      Gorgeous baby’s READY NOW	      2x black /white splits bucks 1x black/split doe . Well handheld, since birth by myself and children. used to other animals, as I have a dog who mothers them. very adventurous and nosey friendly baby’s	      https://assets.pets4homes.co.uk/image/db5a34bc-d6a0-442c-81cb-136e78d1290b/image_wm/image.webp	      Pets > Rabbits > Mini Lop	40.0	        /classifieds/nnlcwafdf-gorgeous-babys-ready-now-sheffield/	          Person	          Minnie L.	sale	rabbits
247	      Rabbits 	      I have 4 rabbits need rehomeing mother father and 2 sisters  the 2 sisters need to go together  mother and father need go separately  great to hold loves cuddles and loving 	      https://assets.pets4homes.co.uk/image/7c6cab12-e6c0-484f-b5f2-3072fec4410c/image_wm/image.webp	      Pets > Rabbits > English Lop	20.0	        /classifieds/ivh91dwz5-rabbits-wigan/	          Person	          Paula B.	sale	rabbits
