	Title	Description	photo_link	category	price	url	seller_type	seller_name	listing_type	pet_type
62	      Beutiful marked bengal kittens	      Lovely rosetted bengal kittens with contrasting, large markings with beautiful wild three colours.\n\nBlue male\nBlack male\nOrange male\nGrey male\nBrown male\n\nThey were born on 01/04/22. And ready to leav	      https://assets.pets4homes.co.uk/image/7bd1a978-6fa7-4619-b2c2-e9ce987f4960/image_wm/image.webp	      Pets > Cats > Bengal	800.0	        /classifieds/r5ojncmo4-beutiful-marked-bengal-kittens-bristol/	          Organization	          Arthur G.	sale	cats
63	      kittens	      lovely playful kittens and well handled by kids used to dogs and loud household all litter trained and eating well wet food and dry biscuits. ginger and white boy reserved. 	      https://assets.pets4homes.co.uk/image/b6037646-7540-406d-bfa7-a5c922fcb867/image_wm/image.webp	      Pets > Cats > Mixed Breed	100.0	        /classifieds/hqb4yl4x7-kittens-highbridge/	          Organization	          Chloe C.	sale	cats
64	      Beautiful kittens ready for loving forever homes	      2 gorgeous male tabbys\n\n\n\n\n1 adorable male black & white \n\n\n\n\n1 cute female white & black \n\n\n\n\n4 beautiful, hilarious, playful & inquisitive kittens, ready to leave for their forever homes. They reall	      https://assets.pets4homes.co.uk/image/34a9f90e-7841-451a-a6ce-c4587fbe999a/image_wm/image.webp	      Pets > Cats > Mixed Breed	100.0	        /classifieds/n5qqapa1k-beautiful-kittens-ready-for-loving-forever-homes-lydney/	          Person	          Soeli K.	sale	cats
65	      HCM & PKD clear Ragdolls kittens	      My precious Zoe has a litter of 5 4 girls and one boy, they had been litter trained by mum and dad, very checked and worked with panacur, they are deeded with raw dirt + royal canin mother and baby, t	      https://assets.pets4homes.co.uk/image/b2853a4a-468c-405f-a3a2-1a72593e1199/image_wm/image.webp	      Pets > Cats > Ragdoll	450.0	        /classifieds/yhdifnuf1-hcm-pkd-clear-ragdolls-kittens-cardiff/	          Person	          windji S.	sale	cats
66	      3 Kittens Left 	      3 gorgeous kittens 😸 \nMum is a Russian blue  \nWe have 1 girls 2 boys \nThe kittens are ready to leave now.\nThey have been brought up in loving family home and have been handled lots daily since birth,	      https://assets.pets4homes.co.uk/image/c21a9b22-340a-41cd-a1aa-c140a824e816/image_wm/image.webp	      Pets > Cats > Mixed Breed	200.0	        /classifieds/6teyvocby-3-kittens-left-axbridge/	          Organization	          mia j.	sale	cats
67	      kittens ready to reserve 🥰🐱	      i have 4 beautiful kittens ready to reserve😊 they came from a litter of 5 but one has already been reserved🤍they are gorgeous colours.📍collection from Bridgwater. please message for more informatio	      https://assets.pets4homes.co.uk/image/325ae5b7-7e58-45da-9798-69105f4280cf/image_wm/image.webp	      Pets > Cats > Mixed Breed	60.0	        /classifieds/6nd8graf2-kittens-ready-to-reserve-bridgwater/	          Organization	          autumnlane	sale	cats
68	      Bengals	      got 2 Bengal f2 kittens\navailable \none female charcoal colour\nand one male bronze \nfull family pride \ngrandma and grand father \nlive in \npics available\n£500 despotit please call \n07762416593 for more 	      https://assets.pets4homes.co.uk/image/b94a82d2-ce11-4056-af04-1f16223d6e79/image_wm/image.webp	      Pets > Cats > Bengal	2000.0	        /classifieds/ker817yt5-bengals-weston-super-mare/	          Organization	          Charlotte lucinda	sale	cats
69	      Gorgeous Kittens 	      Our adorable little kittens will be ready for their new homes soon\nMum is half BSH \nKittens are very sociable and used to children, litter trained and eating well.\nKittens will be up to date with worm	      https://assets.pets4homes.co.uk/image/556a9dbc-8393-4482-b10c-19b57216ca2d/image_wm/image.webp	      Pets > Cats > Mixed Breed	200.0	        /classifieds/35-bisyo0-gorgeous-little-bundles-weston-super-mare/	          Organization	          M. Long	sale	cats
70	      4 cute kittens for sale	      4 kittens for sale. Will be ready to leave on 11th June. All kittens are using cat litter and eating wet and dry food. 	      https://assets.pets4homes.co.uk/image/f054fb35-f4d4-4ea0-bb20-5d1bd74efb21/image_wm/image.webp	      Pets > Cats > Mixed Breed	200.0	        /classifieds/isdoytfzn-4-cute-kittens-for-sale-weston-super-mare/	          Organization	          Martina  W.	sale	cats
71	      2 year old male snow marble bengal cat 	      \nReluctantly we have had to make the extremely difficult decision to rehome our little boy Moon.\nHe is 2 years old 3/4 bengal 1/4 ragdoll. A very stunning and unique cat with his marble coat and pierc	      https://assets.pets4homes.co.uk/image/f55f9255-f3d7-4934-be58-21378f941559/image_wm/image.webp	      Pets > Cats > Bengal	350.0	        /classifieds/fi6ib0zuj-2-year-old-male-snow-marble-bengal-cat-highbridge/	          Person	          DAMIAN L.	adoption	cats
72	      2 cats for rehoming 	      Dippy and Titch are looking for their forever home after their owner sadly passed away. Dippy is the white and black king hair and is male, neutered and 12 years old. Friendly. \nTitch is female, neaut	      https://assets.pets4homes.co.uk/image/0b0ae05b-1f1c-4968-88c5-0bbb06bc4595/image_wm/image.webp	      Pets > Cats > British Longhair	40.0	        /classifieds/1xrussisq-2-cats-for-rehoming-stonehouse/	          Person	          Jade P.	adoption	cats
73	      Gorgeous/Sweetest Maine Coon Boy	      An absolute treasure to have around and a lovely boy with the sweetest heart of gold. He has been with me for 7 years and been such a wonderful addition to my home. Only parting ways due to country mo	      https://assets.pets4homes.co.uk/image/aa3b66a0-2a42-44ac-a46f-75b9b9d6e281/image_wm/image.webp	      Pets > Cats > Maine Coon	200.0	        /classifieds/uvdq10fu-gorgeous-sweetest-maine-coon-boy-bristol/	          Person	          Mel H.	adoption	cats
74	      Loving, Playful cat	      due to certain circumstances I have to rehome my cat Bella. Bella is flead, wormed, had all vaccinations but not neutered. but ideally this needs to happen with whosever takes her. She is very affecti	      https://assets.pets4homes.co.uk/image/468f6184-d024-4fb8-b878-49a9af97afcb/image_wm/image.webp	      Pets > Cats > Mixed Breed	95.0	        /classifieds/2rljf5led-loving-playful-cat-bristol/	          Person	          Tayyeba K.	adoption	cats
75	      1 years old handsome boy	      love to hang out and chill out side house. healthy and strong love to play. unfortunate we are looking for new family for him due to new house owner won’t let us have pet;(	      https://assets.pets4homes.co.uk/image/2712126e-8eaf-444f-b226-26d05d4d6fa0/image_wm/image.webp	      Pets > Cats > Mixed Breed	10.0	        /classifieds/186hezjrc-dark-newport/	          Person	          Monkey e.	adoption	cats
76	      TWO BEAUTIFUL RESCUE KITTENS 	      ✨ taking applications for current rescue kittens needing homes ✨ \n\nThese two must go together 🧡\n• Name: Yoda (white with ginger)\n• Sex: Male\n• Breed: Domestic Short Hair \n• Temperament: very adventur	      https://assets.pets4homes.co.uk/image/28e50ee2-28b1-4327-b481-991fe0be7550/image_wm/image.webp	      Pets > Cats > Mixed Breed	90.0	        /classifieds/9afy7tfis-two-beautiful-rescue-kittens-bath/	          Person	          Rebecca S.	adoption	cats
77	      1/2 bengal 1/2 tabby 	      For sale due to moving home and not allowed pets 6 months old lovely cat adorable loves water and cuddles 	      https://assets.pets4homes.co.uk/image/2271aadd-e580-411c-aeab-3c4f5c189848/image_wm/image.webp	      Pets > Cats > Bengal	45.0	        /classifieds/biqfkkr35-1-2-bengal-1-2-tabby-newport/	          Person	          Stacy L.	adoption	cats
78	      Cream British Shorthair girl. 	      My 3 years old neutered very pretty cream is looking for an indoor home for life. Preferably a quiet experienced home with no young children or dogs.She would like to be the only cat.She likes a fuss 	      https://assets.pets4homes.co.uk/image/51d4261e-b82d-4c1b-87fd-801e47b63e94/image_wm/image.webp	      Pets > Cats > British Shorthair	350.0	        /classifieds/gn8rv-epx-cream-british-shorthair-girl-newport/	          Organization	          Tookeyes British Shorthair Cats	adoption	cats
79	      European shorthair to rehome	      I feel absolutely horrible having to do this but I’m having rehome my girl lucky. I adopted her a few weeks ago and she was very scared when she first got here. she has gotten used to being here now a	      https://assets.pets4homes.co.uk/image/25f212d2-65c1-400b-b82c-6551a2872b46/image_wm/image.webp	      Pets > Cats > European	100.0	        /classifieds/j53h9boor-european-shorthair-to-rehome-bristol/	          Person	          rozy P.	adoption	cats
80	      f5 savannah	      We are having to re-home our beautiful savannah kitten.  10 months old. A smokey grey colour with green eyes. She is very tiny due to having previous tummy trouble, and requires Hills digestive biome 	      https://assets.pets4homes.co.uk/image/3cd71baf-aebd-4053-904c-0abc1f0ac01b/image_wm/image.webp	      Pets > Cats > Savannah	300.0	        /classifieds/rwiw1y9tf-f5-savannah-bristol/	          Person	          Clare O.	adoption	cats
81	      sisters for adoption	      Two year old sisters for adoption. They are rescued cats. Black cat is very loving and really vocal. she will wait for is to get out of the car and meows to say hello. she will announce if she comes h	      https://assets.pets4homes.co.uk/image/601e4eea-9ef1-4736-817e-20bcafd4058e/image_wm/image.webp	      Pets > Cats > Mixed Breed	10.0	        /classifieds/2eddrqs0l-sisters-for-adoption-bridgwater/	          Person	          Mel J.	adoption	cats
82	      Oscar needs a home 	      Beautiful male cat, 8yrs old. \nNeeds a loving home as sadly his owner has poor health and is unable to look after him and give him the attention he loves. He is good with children and can tolerate dog	      https://assets.pets4homes.co.uk/image/334d4d7f-2f28-4609-bf3e-d599af7c2e3b/image_wm/image.webp	      Pets > Cats > Mixed Breed	10.0	        /classifieds/v7dyrk8wf-oscar-needs-a-home-bristol/	          Person	          Ally H.	adoption	cats
83	      mollies	      for sale is my mollies. can come with the tank atm I would say there is around 15 maybe more they have bred loads but got rid of few not sure what sexes are left I’m stopping fish and tanks now so wan	      https://assets.pets4homes.co.uk/image/1ccda160-4fa7-4d30-a969-e1075fff82bd/image_wm/image.webp	      Pets > Fish > Mollies	90.0	        /classifieds/bv73fg4ax-mollies-trowbridge/	          Person	          Aarron O.	sale	fish
84	      50L tank with Bettas, Pleco and Kuhlis	      Unfortunately due to unforeseen circumstances I am having to rehome some of my pets.\nI have had this tank for around two years, it currently houses a fan shrimp, bulldog pleco, three gorgeous female b	      https://assets.pets4homes.co.uk/image/d4424093-e1e4-4411-add8-e373dbd5aa06/image_wm/image.webp	      Pets > Fish > Bettas	50.0	        /classifieds/ptdvtcith-50l-tank-with-bettas-pleco-and-kuhlis-street/	          Person	          Jasper V.	sale	fish
85	      94L tank with accessories and P.Senegalis	      Unfortunately due to unforeseen circumstances I am having to rehome many of my pets. This includes my 94L tropical tank, which houses an Albino Senegal Bichir.\n\nThe tank in question is the Love Fish V	      https://assets.pets4homes.co.uk/image/a84cc25e-d09c-4188-95e8-565380c4cc7e/image_wm/image.webp	      Pets > Fish > Other/Mixed Breed	100.0	        /classifieds/vjczm-dfk-94l-tank-with-accessories-and-psenegalis-street/	          Person	          Jasper V.	sale	fish
86	      Japanese Koi 50cm - 83cm	      Various koi available from 50cm - 83cm from £180 - £995 all Japanese, breeders Ogata and takigawa. current pond temperature 21c	      https://assets.pets4homes.co.uk/image/5000589a-1185-4a01-877b-9d0c694d0f45/image_wm/image.webp	      Pets > Fish > Koi Carp	180.0	        /classifieds/swojmw-jt-japanese-koi-50cm-83cm-bristol/	          Organization	          Ruby Chinchillas	sale	fish
87	      Rainbow cichlids	       Rainbow cichlids can be kept in community tanks and are relatively peaceful and should be kept alongside other reasonably peaceable fish such as medium sized/deep bodied tetras, medium sized barbs, r	      https://assets.pets4homes.co.uk/image/c1b4a0ee-3591-4a09-960c-52b96cb1709f/image_wm/image.webp	      Pets > Fish > Cichlids	2.0	        /classifieds/gqdqrsyg-rainbow-cichlids-cardiff/	          Organization	          fish and co	sale	fish
88	      large chocolate pleco	      Large chocolate pleco, cream in colour with black and brown spots. fairly large fish around 7-8inchs beautiful addition too any tank. very peaceful and great at keeping the tank clean. message me for 	      https://assets.pets4homes.co.uk/image/200cb6cf-5f5c-42fd-ae3b-51c18e0e49c2/image_wm/image.webp	      Pets > Fish > Catfish	60.0	        /classifieds/lfnoxxcrp-large-chocolate-pleco-warminster/	          Person	          fabien p.	sale	fish
89	      Stripped rafel talking catfish	      Female stripped rafel talking catfish, by far one of the coolest looking catfish with barbs lined down the sides of her and large razor sharp fins. owned for over a year and never had a problem with h	      https://assets.pets4homes.co.uk/image/4a4eda8a-a9f9-435d-bc47-358ec1aca52d/image_wm/image.webp	      Pets > Fish > Catfish	80.0	        /classifieds/qi9hux93s-stripped-rafel-talking-catfish-warminster/	          Person	          fabien p.	sale	fish
90	      silver arrowanna	      Silver arrowanna male, owned him for about a year now and he’s grown too about 6-7inchs long now. beginning to become quite a fish very aggressive when comes too feeding but gets along fine with other	      https://assets.pets4homes.co.uk/image/188cf654-f98a-4b14-a3c1-2bf8985bfd4e/image_wm/image.webp	      Pets > Fish > Other/Mixed Breed	80.0	        /classifieds/k-jljqclp-silver-arrowanna-warminster/	          Person	          fabien p.	sale	fish
91	      A variety of koi carp for sale 	      A variety of different koi for sale all in good health. They have all been looked after well. The reason for sale is lack of space. Collection BS13 0RD \n\nGin rin palatium ogon small £40 \n\nPalatium Ogo	      https://assets.pets4homes.co.uk/image/ec6fabb0-a989-4fd8-b76a-b8a163343a86/image_wm/image.webp	      Pets > Fish > Koi Carp	50.0	        /classifieds/mv3qvanhx-a-variety-of-koi-carp-for-sale-bristol/	          Person	          CBS K.	sale	fish
92	      5 Buenos Aires tetras	      had them since January really nice little fish,can be territorial over food,I had 6 but 1 died as it was bullied,bring own transportation I’ll net them 	      https://assets.pets4homes.co.uk/image/1532955e-8225-4ce4-984a-30902c82d30c/image_wm/image.webp	      Pets > Fish > Tetras	10.0	        /classifieds/mns7yfyhm-5-buenos-aires-tetras-gloucester/	          Person	          Kayden B.	sale	fish
93	      Male and Female guppies	      Male and female guppies for sale. Females £1 each or 6 for £5. Males £1.50 each or 4 for £5. Born between January and March 2022. The ones pictured were born first, the younger ones will be ready in a	      https://assets.pets4homes.co.uk/image/89e998c7-0562-48dc-b9e7-73219a45572a/image_wm/image.webp	      Pets > Fish > Live Bearers	1.0	        /classifieds/ew8ar2bqs-male-and-female-guppies-bristol/	          Person	          Julie K.	sale	fish
94	      black widow tetra	      6 black widow tetras loverly shoaling fish. selling due to tank overhaul and looking for other fish. Will be bagged or in a bucket ready for collection. £10 weston super mare	      https://assets.pets4homes.co.uk/image/fdca5a1d-0f94-4c6a-86f6-65c15b697cb5/image_wm/image.webp	      Pets > Fish > Tetras	10.0	        /classifieds/pjy6llm9p-black-widow-tetra-weston-super-mare/	          Person	          Luke G.	sale	fish
95	      l201 plecos	      l201 plecos for sale in withywood bristol collection only please !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!	      https://assets.pets4homes.co.uk/image/ed3645ad-b776-4848-aafa-d4f6942d8df0/image_wm/image.webp	      Pets > Fish > Plecos	5.0	        /classifieds/qrekysyda-l201-plecos-bristol/	          Person	          Julian H.	sale	fish
96	      5x koi carp	      Pond clearance\n5 x large koi carp all in nice condition \nCollection only please, also please bring something to take them home In \nPrice is for all as I’d rather they went in one go 	      https://assets.pets4homes.co.uk/image/9ea61638-8dc5-46fc-a224-0dc10fbfcc12/image_wm/image.webp	      Pets > Fish > Koi Carp	175.0	        /classifieds/udxvrglvm-5x-koi-carp-calne/	          Person	          Kathy A.	sale	fish
97	      koi carp available	      3-4 inch £4 each can do bundle beautiful colours and marking last years spawn will make lovely stock or breeders for any pond ￼	      https://assets.pets4homes.co.uk/image/6392d3ab-8ebe-4742-b246-ced3cf2c8842/image_wm/image.webp	      Pets > Fish > Koi Carp	4.0	        /classifieds/wdhqn8ioz-koi-carp-available-abertillery/	          Organization	          Sa2k20	sale	fish
98	      assortment of fish for sale	      assortment of fish for sale30 rummy noses \n1 Reed tetra (stowaway)\n1 lemon blue eyed bristle nose\n1 wild caught bristle nose \n6 blacklist tetras \n15 amano shrimp \nAssortment of cherries and blue shrim	      https://assets.pets4homes.co.uk/image/d4d11d03-a6f8-42b7-b189-15c601effbdf/image_wm/image.webp	      Pets > Fish > Other/Mixed Breed	90.0	        /classifieds/hsk45ph-c-assortment-of-fish-for-sale-clevedon/	          Organization	          Georgia D.	sale	fish
99	      kribendis	      tropical fish Kribensis dwarf chiclids. \nA family of kribensis one breeding pair 7 \nchilids in total need rehoming.	      https://assets.pets4homes.co.uk/image/69331068-9e4b-46d0-81e6-546600bb8d7e/image_wm/image.webp	      Pets > Fish > Cichlids	10.0	        /classifieds/xe4lo-eyf-kribendis-bath/	          Person	          Francesca M.	sale	fish
100	      Polar blue convict cichlids (babies) 	      ((Healthy batch of fry)) these fish are a mix between a parrot fish and a convict cichlid,\nThey are a territorial community tank fish and like plenty of hiding spots.\nThey also are known to dig “nests	      https://assets.pets4homes.co.uk/image/948a69eb-0529-4e04-85b0-c3361be2754e/image_wm/image.webp	      Pets > Fish > Cichlids	8.0	        /classifieds/sospike4i-polar-blue-convict-cichlids-babies-frome/	          Organization	          Marcus S.	sale	fish
101	      Jewel vision 180 tank	      Jewel vision 180 tank and stand complete with external canister filter, heater and dual outlet air pump. A large community tank with approximately 200 fish, always lots of new baby fish. 	      https://assets.pets4homes.co.uk/image/688c1bf4-a64b-40b3-91b7-3bc7e29845ae/image_wm/image.webp	      Pets > Fish > Other/Mixed Breed	150.0	        /classifieds/tu-t2ood-jewel-vision-180-tank-weston-super-mare/	          Organization	          rachel p.	sale	fish
102	      Clownfish pair Black and other marine 	      Pair of Black Clownfish \nSulphur goby Pistol shrimp pair\nLarge urchin \nAiptasia eating Filefish \nFire shrimp\n2 cleaner shrimp\n2 Peppermint shrimp\n2 bubble tip anemones\nLong tentacle anemone\nVarious co	      https://assets.pets4homes.co.uk/image/3d5cefed-aaac-417d-a69d-22677663d74e/image_wm/image.webp	      Pets > Fish > Other/Mixed Breed	40.0	        /classifieds/isywgvqsx-clownfish-pair-black-and-other-marine-melksham/	          Person	          Aaron B.	sale	fish
103	      Mixed fish for rehoming	      4 x angel fish - free \n3 x large plecos (£5 each)\n3 x guppy - free\n2 x Malawi  - free\nRed neck Severum - free \nBlack shark - free\n2 x medium silver shark - £2 each\nAround 20 types of tetras - free \nJe	      https://assets.pets4homes.co.uk/image/3b93cd05-db92-4abb-a6eb-dfe9803bdff5/image_wm/image.webp	      Pets > Fish > Other/Mixed Breed	0.0	        /classifieds/aaldwsd4-mixed-fish-for-rehoming-glastonbury/	          Person	          Samantha B.	adoption	fish
104	      1 Platy and 6 Endlers	      One female platy and six endlers looking for a new home. They are currently being housed in my quarantine tank due to bullying in my main tank, and so require a new home	      https://assets.pets4homes.co.uk/image/87bde5dc-b2ec-4232-ba6b-026c8d326e1e/image_wm/image.webp	      Pets > Fish > Platies	0.0	        /classifieds/w6jsviwob-1-platy-and-6-endlers-cardiff/	          Person	          Isabelle H.	adoption	fish
105	      Free to nice tank	      2 Pakistani loaches. We need them to be homed asap. The one is bigger and the other a baby. Both healthy and full of character. Will love a new home.	      https://assets.pets4homes.co.uk/image/e18c84cd-63e4-4323-946f-743a088bbbf6/image_wm/image.webp	      Pets > Fish > Loaches	0.0	        /classifieds/ke8ufpyfa-free-to-nice-tank-glastonbury/	          Person	          Dominique O.	adoption	fish
106	      2x Pedigree Registered Pygmy Goat Kid Billy/Wether	      2x Wether kids\npedigree Pygmy goats\nre advertised due to buyer pulling out last minute, these boys are ready to go to their new home from next week!\nTo go together\n\nGrakendot Dorito\nDam: Wyedean Glenn	      https://assets.pets4homes.co.uk/image/ac7e53d2-a42b-42e9-b9cc-5ecfd89cf792/image_wm/image.webp	      Pets > Livestock > Goats	200.0	        /classifieds/lo-oyuibm-pedigree-registered-pygmy-goat-kid-billy-wether-westbury-on-severn/	          Person	          Laura B.	sale	livestock
107	      2 Pedigree Jacob Breeding Shearlings	      2 Pedigree Shearling Jacob Ewes, 2 horn. \n\nLovely ewes, sheared and wormed. Born Feb 2021. Ready to go to the ram this autumn. 	      https://assets.pets4homes.co.uk/image/e9ab04e4-ba5d-4302-a024-3dd37410a5a7/image_wm/image.webp	      Pets > Livestock > Sheep	150.0	        /classifieds/kvgnrozt-2-pedigree-jacob-breeding-shearlings-bristol/	          Person	          Harriet G.	sale	livestock
108	      Kunekune pigs  for sale 	       2 .... 9 mouths old females kunekune \n\nLovely and friendly needing a place to call home...................\n\n	      https://assets.pets4homes.co.uk/image/3501abe2-a62a-4a9b-81bb-b96b03b05480/image_wm/image.webp	      Pets > Livestock > Pig	100.0	        /classifieds/ztgnycmlc-kunekune-pig-for-sale-wedmore/	          Person	          Tiffany C.	sale	livestock
109	      Emu	      Female Emu, 2 yrs old, sadly for sale as she is bullied by the other Emus so needs a loving home. She is quite tame and will eat from your hand.	      https://assets.pets4homes.co.uk/image/dfe98cc5-31c6-464c-b173-cc7b64f98dfe/image_wm/image.webp	      Pets > Livestock > Mixed Breed	250.0	        /classifieds/om-yuhove-emu-wotton-under-edge/	          Person	          Tina W.	sale	livestock
110	      Pygmy goats 	      X2 Pygmy goat weathers . \nLooking for a 5* home \nPlease contact me for my information . \nThey are getting very tame and good at having there nails cut .\nI am happy to discuss reason for rehoming . 	      https://assets.pets4homes.co.uk/image/2281d751-2fc6-4687-8b23-282f3423eb48/image_wm/image.webp	      Pets > Livestock > Goats	400.0	        /classifieds/9tgcx8agv-pygmy-goats-burnham-on-sea/	          Organization	          Samantha S.	sale	livestock
111	      10 unregistered saddleback piglet 	      10 unregistered saddleback piglet \n7 castrated males\n3 girls \n8 weeks old \nGood for finishing or just as pets\nNeed cph number \nPontypool \nMessage me for information 	      https://assets.pets4homes.co.uk/image/d81019a3-9223-4ec8-ad20-da900164740a/image_wm/image.webp	      Pets > Livestock > Pig	50.0	        /classifieds/vrevxlhjm-10-unregistered-saddleback-piglet-pontypool/	          Person	          Lara P.	sale	livestock
112	      texel ram	      had him a year, lovely ram. sad to see him go but selling due to having sold the farm. Given off beautiful big lambs.	      https://assets.pets4homes.co.uk/image/1f74b40b-d5b2-4a86-b3a5-c1be9b1ce428/image_wm/image.webp	      Pets > Livestock > Sheep	250.0	        /classifieds/fmwr-u-tp-texel-ram-newport/	          Person	          Ceri H.	sale	livestock
113	      16 welsh sheep ewes	      Mixed ewes, lovely temperament, had lambs at the start of the year. only selling due to sold the farm and need a new home for them.	      https://assets.pets4homes.co.uk/image/3035272c-8d88-4601-a65c-46d148dc28cc/image_wm/image.webp	      Pets > Livestock > Sheep	1200.0	        /classifieds/jan5vvc5h-20-welsh-sheep-ewes-newport/	          Person	          Ceri H.	sale	livestock
114	      Pet Pygmy Goats - wethered males	      We have gorgeous lively multicoloured pygmy goats. They are just under a year old, and have been wormed and vaccinated. Wethered males.\nThey are very friendly, come when called and will eat from your 	      https://assets.pets4homes.co.uk/image/778d5d9d-abea-476e-85f5-241a91a0e0d5/image_wm/image.webp	      Pets > Livestock > Goats	150.0	        /classifieds/et4obfrks-pet-pygmy-goats-wethered-males-bristol/	          Person	          Serena D.	sale	livestock
115	      Two very friendly goats seek loving new home 	      Meet Vincent van Goat (because he only has one ear) and his friend Claude (Monet). They are both castrated males that we rescued about three or four years ago, so I’m not sure exactly how old they are	      https://assets.pets4homes.co.uk/image/2525a77b-c0c3-4d0c-96dc-e5f9961951e4/image_wm/image.webp	      Pets > Livestock > Goats	40.0	        /classifieds/xxopxlstd-two-very-friendly-goats-seek-loving-new-home-devizes/	          Person	          Rebecca M.	sale	livestock
116	      Pigmy Goat kids	      Beautiful, friendly pigmy goat kids available at the end of June. Pair of whites, Nanny and castrated Billy.  One black and white Nanny. 	      https://assets.pets4homes.co.uk/image/3834656c-4e2e-4d82-9989-da5c3a86b675/image_wm/image.webp	      Pets > Livestock > Goats	350.0	        /classifieds/ov4b5nfa0-pigmy-goat-kids-bristol/	          Person	          Nicky A.	sale	livestock
117	      Pedigree Oxford Sandy and Black Gilts	      4x Pedigree Registered OSB Gilts, looking for new homes, they must go in pairs unless already have other pigs.	      https://assets.pets4homes.co.uk/image/97d279cc-1d87-4566-94e1-00859f842152/image_wm/image.webp	      Pets > Livestock > Pig	150.0	        /classifieds/vcb4wplm-pedigree-oxford-sandy-and-black-gilts-chippenham/	          Person	          Maddy S.	sale	livestock
118	      Middle White Breeding Sow	      Pedigree registered Middle White Breeding Sow looking for a new home, lovely temperament and great mother, only selling due to downsizing.	      https://assets.pets4homes.co.uk/image/23f38c06-e3b7-4112-b3a5-b711dc2db254/image_wm/image.webp	      Pets > Livestock > Pig	150.0	        /classifieds/u2s9vxjjd-middle-white-breeding-sow-chippenham/	          Person	          Maddy S.	sale	livestock
119	      Pedigree saddleback pigs 	      2 boy pedigree saddleback pigs for sale \nGood for finishing, breeding or just as pets \nNeed cph number \nPontypool 	      https://assets.pets4homes.co.uk/image/dbb6b365-0058-4922-bb0d-06a51ff30696/image_wm/image.webp	      Pets > Livestock > Pig	120.0	        /classifieds/h0d5cma4v-pedigree-saddleback-pigs-pontypool/	          Person	          Lara P.	sale	livestock
120	      Pony for sale	       \n\nFrankie is 11.2hh welsh sec A\n22 years young\nFrankie was brought for my children but they have lost intrest. \n\nFrankie is a lead rein pony or second pony with confident rider. \nFrankie has not done	      https://assets.pets4homes.co.uk/image/f19572e4-9bc3-40f3-8daf-b31874a215d2/image_wm/image.webp	      Pets > Horses > Welsh Section A	800.0	        /classifieds/zejhbiwa-pony-for-sale-bristol/	          Person	          Natasha O.	sale	horses
121	      12.3 rising 4yr old cob filly 	      Rising 4yr old cob x filly, currently standing at 12.3 should finish at least 13hh. \nGood to catch, load, clip, farrier etc.\nLightly broken in to ride, currently hacking out alone, will start schoolin	      https://assets.pets4homes.co.uk/image/f96817cb-245c-4fb2-80ef-1edff8b7918d/image_wm/image.webp	      Pets > Horses > Irish Cob	1800.0	        /classifieds/hguml0b7f-123-rising-4yr-old-cob-filly-bridgwater/	          Organization	          Shadowa24	sale	horses
122	      15’1 11 Year old coloured gelding	      15’1 11 year old coloured gelding “Benjamin” has a fantastic personality “your typical Irish lad” \n\nHe works well on the flat but he does have a weak canter when unbalanced, this is improving all the 	      https://assets.pets4homes.co.uk/image/8c541f95-0ae7-4be8-a2e9-29bdfeb4eb09/image_wm/image.webp	      Pets > Horses > Irish Sports	5000.0	        /classifieds/gakkdxu5x-151-11-year-old-coloured-gelding-bridgwater/	          Person	          Tricia C.	sale	horses
123	      Lovely Hunter 	      16.2/16.3 well hunted mare. She hunted a lot in the with the Beaufort.\n\nWill go front, middle or back. Well mannered. Stands at the meet. Will jump rails, traps, walls, logs etc. Can be strong but nev	      https://assets.pets4homes.co.uk/image/dd2b7d20-e760-4010-a0a8-f25ffaf1559d/image_wm/image.webp	      Pets > Horses > Irish Sports	0.0	        /classifieds/ugd4dahvz-lovely-hunter-malmesbury/	          Person	          Holly H.	sale	horses
124	      Lovely hunter/all rounder 	      Remy has done a full season hunting and taken to it beautifully.\nRemy is a lovely 7 year old thoroughbred gelding. \n\nHe has done a full season hunting and taken to it beautifully, happily goes up the 	      https://assets.pets4homes.co.uk/image/49df0391-c0f9-4831-afc6-3df909945883/image_wm/image.webp	      Pets > Horses > English Thoroughbred	0.0	        /classifieds/0-q52xxcc-lovely-hunter-all-rounder-malmesbury/	          Person	          Holly H.	sale	horses
125	      9 month old mixed breed colt, slightly spotted	      Ronnie is halter broken, will be groomed but needs work would make a good project for a young child or teen 	      https://assets.pets4homes.co.uk/image/3eca454e-54aa-4dc2-b8ea-6e68afcae696/image_wm/image.webp	      Pets > Horses > Welsh Section A	650.0	        /classifieds/aulxug2-w-9-month-old-mixed-breed-colt-slightly-spotted-wincanton/	          Person	          Tilly c.	sale	horses
126	      13h British Riding Pony	      Holly-Berry\n13hh\n13 Years\nBritish Riding Pony looking for her next home. \nHolly is sweet, fun, a real genuine forward going mare who loves attention and a real pleasure to be around.\n\nShe is easy to d	      https://assets.pets4homes.co.uk/image/7cd31089-044d-4390-a132-654e83f3f68d/image_wm/image.webp	      Pets > Horses > Riding pony	3500.0	        /classifieds/zexk0b46h-13h-british-riding-pony-bath/	          Person	          Beth J.	sale	horses
