	Title	Description	photo_link	category	price	url	seller_type	seller_name	listing_type	pet_type
0	      Female bearded dragon and set up	      Lovely and tame female beardie. We were told she was a het zero morph.\n\nSelling her due to lack of time and experience with bearded dragons. We would love her to go to a Good home with someone who can	      https://assets.pets4homes.co.uk/image/5289d031-2b3d-4b3a-bed4-0f3522930929/image_wm/image.webp	      Pets > Reptiles > Bearded Dragon	250.0	        /classifieds/ef8dhodhv-female-bearded-dragon-and-set-up-jarrow/	          Person	          Mark W.	sale	reptiles
1	      Blue tongue skink for sale	      Beautiful 11 month old Blue Tongue Skink.\nThis is a lovely Halmahera; eating, shedding and pooping like he should be. \nHe loves to spend time out and about with you, happily investigating the world! \n	      https://assets.pets4homes.co.uk/image/07fe3468-4aac-4772-91c2-87ebe6bb69e4/image_wm/image.webp	      Pets > Reptiles > Lizard	180.0	        /classifieds/pos71iutt-blue-tongue-skink-for-sale-stockton-on-tees/	          Person	          Mark M.	sale	reptiles
2	      Male African Brown House Snake & Enclosure	      This is Worm! He's an African Brown House Snake looking for a new home due to no fault of his own. He's super curious and likes to watch whenever I'm in front of his tank, he can be a little flighty w	      https://assets.pets4homes.co.uk/image/fb598784-8ade-4747-8ce8-62e5d8b4044b/image_wm/image.webp	      Pets > Reptiles > Snake	50.0	        /classifieds/4ql5km5qp-male-african-brown-house-snake-enclosure-houghton-le-spring/	          Person	          Jason M.	sale	reptiles
3	      Panther Chameleon + full setup for sale	      Hi Guys, got a 8 month old panther chameleon for sale + his full tank \n\nHe is very friendly and loves being handled once used to the person, his colours are remarkable when he is happy and in the righ	      https://assets.pets4homes.co.uk/image/45faabb3-45db-4bf4-92ac-e87799f8fd7a/image_wm/image.webp	      Pets > Reptiles > Chameleon	700.0	        /classifieds/ol67iuafw-panther-chameleon-full-setup-for-sale-gateshead/	          Person	          Lewis H.	sale	reptiles
4	      Hypo Lavender Cornsnake and Set Up	      Almost 4ft 2 year old Male, Hypo Lavender Cornsnake. Never struck/coiled, taken every feed and lovely to handle. Currently on one large mouse every 12-14 days. Always shed perfectly and excretes norma	      https://assets.pets4homes.co.uk/image/7a9adb9e-338f-45f5-80f1-33e4eabe2dba/image_wm/image.webp	      Pets > Reptiles > Corn Snake	300.0	        /classifieds/mjhf2yaix-hypo-lavender-cornsnake-and-set-up-newcastle-upon-tyne/	          Person	          Jess J.	sale	reptiles
5	      Hermann Tortoise and enclosure	      Hermanns tortoise and enclosure for sale.  Only selling due to the passing of her owner.  Believed to be around 10 years of age,  has had yearly trips to the vets for her nails and beak trimmed.  	      https://assets.pets4homes.co.uk/image/a927dbf4-a2cc-43fb-94bf-07653800e26c/image_wm/image.webp	      Pets > Reptiles > Hermann Tortoise	250.0	        /classifieds/dpbwqw1fv-hermann-tortoise-and-enclosure-prudhoe/	          Person	          Gemma P.	sale	reptiles
6	      Male Horsfield Tortoise With Setup For Sale	      Unfortunately selling my one year old tortoise due to a change in tenancy and not being allowed pets. \n\nLeonardo is extremely friendly and we are gutted to have to let him go. He loves coming out of h	      https://assets.pets4homes.co.uk/image/e2ee985b-8503-4c62-b274-6a02800a3691/image_wm/image.webp	      Pets > Reptiles > Tortoise	250.0	        /classifieds/2pd0b7szl-male-horsfield-tortoise-with-setup-for-sale-newcastle-upon-tyne/	          Person	          Izzy P.	sale	reptiles
7	      Horse field tortoise 	      Approx 2 years old will come with all the set up  male tortoise I've also got paper work for him payed £580 for him loves his food 	      https://assets.pets4homes.co.uk/image/1b00e789-ec78-4ee7-8d88-aa1e5cd6549b/image_wm/image.webp	      Pets > Reptiles > Tortoise	300.0	        /classifieds/qipe6fu7m-horse-field-tortoise-consett/	          Person	          Kayleigh D.	sale	reptiles
8	      Corn Snake	      We have our 6 year old corn snake who we are looking to re-home. He is about 6ft, slightly less in length. Eats, sleeps, drinks, sheds and poops normally. Very friendly and can be handled. Reason for 	      https://assets.pets4homes.co.uk/image/97b4ba92-130c-41ba-aa15-9ad77e0c887f/image_wm/image.webp	      Pets > Reptiles > Corn Snake	50.0	        /classifieds/3490659-corn-snake-blyth/	          Person	          Michelle R.	sale	reptiles
9	      Female crested gecko	      Female crested gecko, just over a year old, eats well on repashy and locus. Comes with viv and everything inside.	      https://assets.pets4homes.co.uk/image/c4177118-ba47-42c3-ad5a-1f99cbc62c5b/image_wm/image.webp	      Pets > Reptiles > Gecko	220.0	        /classifieds/ki7f67tq-female-crested-gecko-gateshead/	          Organization	          Michelle	sale	reptiles
10	      Male Corn snake with full setup	      hello, this is speedy, my 4 year old male corn snake who loves to be handled and has the nicest temperament ever. he’s good with kids and other pets. never bit me once. if interested my number is 0796	      https://assets.pets4homes.co.uk/image/dca665cb-04f5-4752-b64c-eed701a7cd99/image_wm/image.webp	      Pets > Reptiles > Corn Snake	50.0	        /classifieds/56w-fayea-male-corn-snake-with-full-setup-blyth/	          Person	          Leon P.	sale	reptiles
11	      RED FOOTED TORTOISE FOR SALE 	      Red footed tortoise for sale 14 months old had him since 8 weeks old come as a full set including 4ft viv bowls food pellet heat bulb thermostat uv light bulb for daytime lighting everything you need 	      https://assets.pets4homes.co.uk/image/6dad6c74-df76-4c0a-a5bd-9a1619aa5f80/image_wm/image.webp	      Pets > Reptiles > Tortoise	350.0	        /classifieds/ghl-rfcj-red-footed-tortoise-for-sale-consett/	          Person	          K P.	sale	reptiles
12	      Female tortoise for sale 	      6 year old Female Russia tortoise for sale no setup £65 to good loving home pick up only only selling with work and no time for her 	      https://assets.pets4homes.co.uk/image/69fe0d73-a1da-4433-a874-3f62769ac4e8/image_wm/image.webp	      Pets > Reptiles > Tortoise	65.0	        /classifieds/fkd8egezt-female-tortoise-for-sale-sunderland/	          Person	          Kieran A.	sale	reptiles
13	      corn snake hatchlings	      corn snake hatchlings.\nHatched on 13/5/22 will update ad when they are ready. this will ve after 4 feeds.\na deposit if £10 will secure your hatchling if choice. \nAmel Stripe £50\nAmel £40\n\nA starter se	      https://assets.pets4homes.co.uk/image/18b245a5-f7f7-4e9c-9b83-106a18354c10/image_wm/image.webp	      Pets > Reptiles > Corn Snake	40.0	        /classifieds/z2dbngjsk-corn-snake-hatchlings-whitley-bay/	          Organization	          Sherylworthy	sale	reptiles
14	      X2 left horsefields tortoise availabe durham 	      X2 horsefields tortoise available Working away forces sale. Fantastic characters and used to being handled by children. individual tortoise on its own £150 or both for £300 in set up	      https://assets.pets4homes.co.uk/image/78980574-782b-42e6-a564-9b6a7d1f9d4a/image_wm/image.webp	      Pets > Reptiles > Tortoise	150.0	        /classifieds/rztrtz8bp-x3-horsefields-tortoise-inc-set-up-crook/	          Organization	          Markrich ragdolls	sale	reptiles
15	      Bearded dragon 	      3 year old male bearded dragon with full setup child outgrown and I haven't got the time it needs would love for it to go to a loving home with someone who has the time brilliant with kids loves being	      https://assets.pets4homes.co.uk/image/e98b69f2-7856-47f0-8de1-30efdfafda46/image_wm/image.webp	      Pets > Reptiles > Bearded Dragon	160.0	        /classifieds/hrq2mfssl-bearded-dragon-sunderland/	          Organization	          Victoria	sale	reptiles
16	      Asian water monitor CB	      hi I have my one year old CB Asian water monitor available. I have spent a lot of time working with this animal to get it socialised but also being a CB animal helped a lot. still unsure of sex as har	      https://assets.pets4homes.co.uk/image/b2fea52c-25ae-4c0f-b43e-d742e7decaf4/image_wm/image.webp	      Pets > Reptiles > Monitor	500.0	        /classifieds/cym4kvfsk-asian-water-monitor-cb-stanley/	          Person	          Dan T.	sale	reptiles
17	      Beautiful orange bearded dragon	      This is copper he's a beautiful orange bearded dragon he's very tame loves cuddles and baths I've never in the almost year I've had him seen his beard go black he's so chilled and a great pet, he's be	      https://assets.pets4homes.co.uk/image/46478700-6c48-447e-8273-2e5ca8ac1ca6/image_wm/image.webp	      Pets > Reptiles > Bearded Dragon	300.0	        /classifieds/s0ccf36ag-beautiful-orange-bearded-dragon-chester-le-street/	          Person	          Sara X.	sale	reptiles
18	      Burmese Python - SNAKE ONLY NO TANK!!	      Burmese python only, looking for new home. SNAKE ONLY NO TANK! \nREDUCED TO £150! NEED GONE ASAP! ABSOLUTELY NO OFFERS! COLLECTION ONLY! \n\nLovely natured burmese python, possibly male, not 100% sure. P	      https://assets.pets4homes.co.uk/image/c7be590c-9c75-4546-8786-8323cd66a3e0/image_wm/image.webp	      Pets > Reptiles > Snake	150.0	        /classifieds/f7ymqo81u-burmese-python-snake-only-no-tank-newcastle-upon-tyne/	          Person	          Alisha B.	sale	reptiles
19	      Axolotl for sale/rehome	      Hi all! I have a little golden that we took in as a rescue needing a new 🏡. This little one has had a tough start to life with incorrect parameters etc (Happy to discuss for anyone interested). Littl	      https://assets.pets4homes.co.uk/image/5b2d5244-c2be-406a-a521-684956807e6e/image_wm/image.webp	      Pets > Reptiles > Axolotl	20.0	        /classifieds/5rhrwgpz9-axolotl-for-rehoming-stanley/	          Person	          Katie H.	adoption	reptiles
20	      Baby budgies	      Baby budgies 9 weeks old ready for their new homes. 2 makes and 1 female. 1 dark green make 1 light green female and 1 light green spangle male. Buyer to bring cage and collection only\n 	      https://assets.pets4homes.co.uk/image/4779ed87-85b0-4952-b39f-ae5b93be0301/image_wm/image.webp	      Pets > Birds > Budgerigars	10.0	        /classifieds/sphalzx3b-baby-budgies-south-shields/	          Person	          Michael D.	sale	birds
21	      Illigers macaw	      name of species is ara maracana, roxy was hatched 18.06.2016, she loves attention and likes to fly, roxy tends to have conversations and says hello, hello baby, where you going etc.. roxy is still you	      https://assets.pets4homes.co.uk/image/be56e916-3ca0-47be-ac62-e494ad5df074/image_wm/image.webp	      Pets > Birds > Macaws	650.0	        /classifieds/aj2edceip-illigers-macaw-stanley/	          Person	          simon h.	sale	birds
22	      Baby buttercup yellow Kakarikis	      Baby buttercup yellow Kakarikis only 8 weeks old will tame straight away as just baby’s Kakarikis make fantastic pets as they are gentle loving friendly birds ready now pick up only thanks 	      https://assets.pets4homes.co.uk/image/5daf930a-8803-4607-b8c8-86e3d2d49687/image_wm/image.webp	      Pets > Birds > Parakeets	60.0	        /classifieds/yvbvhoogs-baby-buttercup-yellow-kakarikis-durham/	          Organization	          gerald b.	sale	birds
23	      Cockatiels Handreared Ready now…	"      Forever homes wanted for these bundles of joy! Hand reared within the heart of the family home cockatiels x7 to choose from . 3 greys 3 pearls and 1 pied.\nReared on second to none \""kaytee\"" hand rearin"	      https://assets.pets4homes.co.uk/image/1cddb9db-9c05-44c5-9473-a7d106f37d8f/image_wm/image.webp	      Pets > Birds > Cockatiels	120.0	        /classifieds/3gx-fhgg-cockatiels-handreared-ready-now-stocksfield/	          Organization	          PETER H.	sale	birds
24	      PAIRS Of Zebra Finches	      Price is for a PAIR of Finches\nWe have pairs of baby Zebra Finches.\nWe are Emerson's Pet Centre and have been trading for over 35 years in the North East of England. We also sell cages, food, toys, tr	      https://assets.pets4homes.co.uk/image/cab1db4b-9255-4845-84c8-8cf19488bea4/image_wm/image.webp	      Pets > Birds > Finches	35.99	        /classifieds/ql3o7ga3h-pairs-of-zebra-finches-gateshead/	          Organization	          Emersons Pet Centre	sale	birds
25	      Green Fife Canaries	      We have green Fife Canaries available. We are Emerson's Pet Centre and have been trading for over 35 years in the North East of England. We also sell cages, food, toys, treats etc	      https://assets.pets4homes.co.uk/image/dd6fbc71-1ba5-445b-aaac-ab2e062ae2f6/image_wm/image.webp	      Pets > Birds > Canaries	42.99	        /classifieds/acbd-tui1-green-fife-canaries-gateshead/	          Organization	          Emersons Pet Centre	sale	birds
26	      BEAUTIFUL MALE BLUE FRONTED AMAZON FOR SALE	      I have for sale my 4 year old blue fronted amazon closed rung called Blue for sale through no fault of his own.\nHe is tame but will take some time to get used to new owners.\nHe is a very cheeky little	      https://assets.pets4homes.co.uk/image/df233a35-b11e-4f75-9b79-ba57a9ed4548/image_wm/image.webp	      Pets > Birds > Parrots	850.0	        /classifieds/ewc5t-vv3-beautiful-male-blue-fronted-amazon-for-sale-north-shields/	          Person	          Lewis G.	sale	birds
27	      BABY BUDGIES	      BABY BUDGIES IDEAL AGE TO TAME LOVELY COLOURS NICE FIT HEALTHY BIRDS FED BEST SEED PLUS FRESH FRUIT&VEG READY FOR NEW HOME'S NOW	      https://assets.pets4homes.co.uk/image/55bcac59-35d5-4d99-b375-606e902a6fd9/image_wm/image.webp	      Pets > Birds > Budgerigars	15.0	        /classifieds/e8yn7ppqb-baby-budgies-gateshead/	          Organization	          david b.	sale	birds
28	      Super silly tame Citron Crested Cockatoo 	      Very super silly tame citron cockatoo, he is 2 years old he is a Lovley bird super silly tame. He was DNA sexed male by last owner, he goes to anyone talks loads can send loads of vids of him.  He com	      https://assets.pets4homes.co.uk/image/9c3362b1-c702-403b-a17d-58b154bf3366/image_wm/image.webp	      Pets > Birds > Parrots	1600.0	        /classifieds/hzrwucjhb-super-silly-tame-citron-crested-cockatoo-newcastle-upon-tyne/	          Person	          Billy  G.	sale	birds
29	      Pair of Ringneck Parrots with cage breeding box an	      Pair of Ringneck Parrots with cage breeding box and extras for sale if anyone wants to buy them.. \n\nI have a green female aswell for sale with Cage full set up \n\n3 birds in total \n3 cages in total \n\nP	      https://assets.pets4homes.co.uk/image/82e69e5a-3337-4cee-967f-f8af387e388c/image_wm/image.webp	      Pets > Birds > Ringnecks	0.0	        /classifieds/apuakfiru-pair-of-ringneck-parrots-with-cage-breeding-box-an-newcastle-upon-tyne/	          Person	          Dale H.	sale	birds
30	      9 budgies for rehoming	      9 cock and hen budgies for rehoming due to no fault of their own can come with large cage if needed £20 a bird or deals on more! thankyou no delivery available as don't drive sorry!	      https://assets.pets4homes.co.uk/image/d90da04b-c61c-4870-82d0-e7e432718ba1/image_wm/image.webp	      Pets > Birds > Budgerigars	15.0	        /classifieds/sze6msndn-9-budgies-for-rehoming-stanley/	          Person	          Kirsty M.	sale	birds
31	      Cockateil 2 year old	      Female cockateil 2 year old having to rehome due to my partners chest condition lovely little happy healthy bird	      https://assets.pets4homes.co.uk/image/b277cbc4-8260-430c-b5ca-0010816512b7/image_wm/image.webp	      Pets > Birds > Cockatiels	35.0	        /classifieds/ci0f1ibms-cockateil-2-year-old-newcastle-upon-tyne/	          Person	          Patrick S.	sale	birds
32	      Baby budgies with free cage	      X2 baby budgies free cage x2 everything u need sadly have to rehome due to my partners chest condition lovely little pair of birds very playful and happy. 	      https://assets.pets4homes.co.uk/image/4c582278-75d9-40c3-8079-0d5bf7f4a889/image_wm/image.webp	      Pets > Birds > Budgerigars	40.0	        /classifieds/77sp8x2uz-baby-budgies-with-free-cage-newcastle-upon-tyne/	          Person	          Patrick S.	sale	birds
33	      Green winged macaw	      Due to a relationship breakdown with my partner I have had to make a huge decision to let her be rehomed. She can be a but stand offish with new people but once she's settled she will make a loving co	      https://assets.pets4homes.co.uk/image/477e8ac1-2559-4638-8d67-dfe22f140c85/image_wm/image.webp	      Pets > Birds > Macaws	2500.0	        /classifieds/3hn6r3vwt-green-winged-macaw-newcastle-upon-tyne/	          Person	          Amy D.	sale	birds
34	      Baby Bugdies 	      Beautiful baby budgies with lovely markings nice healthy young birds ideal age to start to hand tame starting to sit on hand already. No delivery or time wasters messages on site take while to come th	      https://assets.pets4homes.co.uk/image/6c428144-e803-44c3-865f-c1d99513eede/image_wm/image.webp	      Pets > Birds > Budgerigars	15.0	        /classifieds/ag3bbxxqm-baby-bugdies-peterlee/	          Organization	          Kimberley Moses	sale	birds
35	      Baby Budgies	      we have some beautiful baby budgies to go to there forever homes, all these budgies are absolutely stunning colours and are in amazing condition, these will make amazing pets, for more information giv	      https://assets.pets4homes.co.uk/image/2940c807-52fa-478c-b126-dfaca79629ad/image_wm/image.webp	      Pets > Birds > Budgerigars	20.0	        /classifieds/bdtjvn3uk-baby-budgies-morpeth/	          Organization	          Scarlettroseaviaries	sale	birds
36	      Female kakariki	      Hi I have a lovely female kakariki for sale she is 5 month old takes food out hand and will fly to you when she gets to no you 	      https://assets.pets4homes.co.uk/image/7757c1b6-4ba5-44d0-92cc-4b34fec42ffe/image_wm/image.webp	      Pets > Birds > Parakeets	90.0	        /classifieds/pmi2zrw6i-female-kakariki-prudhoe/	          Organization	          Minilopdreams	sale	birds
37	      Crazy hand tame budgies	      Hobbyist breeder of many years; sales pay for replacing bird food and accessories not to profit. Selling all 12 week old babys and some unusual colours, come and take your pick. All of my birds are in	      https://assets.pets4homes.co.uk/image/0ac304c0-232e-4e84-976e-fe9cf39b83d9/image_wm/image.webp	      Pets > Birds > Parakeets	40.0	        /classifieds/3170232-crazy-hand-tame-budgies-bishop-auckland/	          Person	          Victoria S.	sale	birds
38	      crazy tame budgie	      Budgies in advert now available - more being added soon. \nfrom 12 month and onwards \n\nPlease feel free to message with what your looking for (age/sex/colour) & I will do my best to help.\n\nBudgies pric	      https://assets.pets4homes.co.uk/image/bb3ad680-86e3-41d5-84bc-50bd4b98d19d/image_wm/image.webp	      Pets > Birds > Budgerigars	30.0	        /classifieds/jp-v-3xpk-crazy-tame-budgie-bishop-auckland/	          Person	          Victoria S.	sale	birds
39	      Baby Budgies	      we have some beautiful baby budgies for sale, these are a mix of 8-10 week olds, all beautiful colours and amazing natured, will make fantastic pets and will tame and train easily, for more informatio	      https://assets.pets4homes.co.uk/image/aa28b895-504c-4ba2-8cf6-fc99d5f16ae8/image_wm/image.webp	      Pets > Birds > Budgerigars	20.0	        /classifieds/dl9cfbshn-baby-budgies-morpeth/	          Organization	          Scarlettroseaviaries	sale	birds
40	      Jasper	      Hand reared \nLoving and vocal says hello etc \nGives kisses\nLoves a cuddle \nDue to illness needs rehoming sad sale \nPlease text 07855369612 \nPlease note as the advert shows there is a price involved, t	      https://assets.pets4homes.co.uk/image/6225d533-2d89-48f4-9ad2-0f109145136a/image_wm/image.webp	      Pets > Birds > Cockatoo	1950.0	        /classifieds/jk6fcj4cb-jasper-ferryhill/	          Person	          Mickey E.	adoption	birds
41	      Stunning male chinchilla silver tip persian STUD	      NOT FOR SALE. STUD ONLY\n\nPablo is a rare silver-tipped Persian from superb pedigree.\n\nProven multiple times. Highly reccomended. \nPablo is a father to over 15+ litters.\nVery gentle, and loving cat. \nV	      https://assets.pets4homes.co.uk/image/8b76acc7-2cc1-462c-ac96-de423172140d/image_wm/image.webp	      Pets > Cats > Persian	200.0	        /classifieds/2993566-stunning-male-chinchilla-silver-tip-persian-stud-gateshead/	          Organization	          Helen B	stud	cats
42	      GCCF Active Blue BSH male for stud	      BSH Blue GCCF active registered proven stud with amazing eye colour.\nBlood group B so suitable for all queens.\nHealth screened negative/clear for PKD and ALPS. \nVaccinated and up to date with flea and	      https://assets.pets4homes.co.uk/image/1bd0b58c-4c62-4a2f-8602-8dffc984543a/image_wm/image.webp	      Pets > Cats > British Shorthair	250.0	        /classifieds/hagyzdiw-gccf-active-blue-bsh-male-for-stud-washington/	          Organization	          EM P.	stud	cats
43	      STUD ONLY Silver Classic Tabby GCCF Active BSH	      Available for stud duties, a proven  Silver Classic Tabby chuncky british shorthair which has come from champion bloodlines.  He is big and very friendly, is uptodate with injections is healthy. One e	      https://assets.pets4homes.co.uk/image/52833faf-395b-4bdd-899e-69a9bec550bf/image_wm/image.webp	      Pets > Cats > British Shorthair	300.0	        /classifieds/3207885-stud-only-silver-classic-tabby-gccf-active-bsh-durham/	          Organization	          Melody	stud	cats
44	      STUD ONLY Blue Pointed GCCF Active Ragdoll	      Available for stud duties, a large blue pointed Ragdoll which has come from champion bloodlines.  He is big and is still growing so good for healthy large kittens. He is uptodate with injections has b	      https://assets.pets4homes.co.uk/image/eebddd94-048a-46d5-b27e-06c38f3843be/image_wm/image.webp	      Pets > Cats > Ragdoll	300.0	        /classifieds/3207951-stud-only-blue-pointed-gccf-active-ragdoll-durham/	          Organization	          Melody	stud	cats
45	      STUD ONLY lilac GCCF Active BSH	      Available for stud duties, a proven  lilac chuncky british shorthair which has come from champion bloodlines.  He is big and very friendly, is uptodate with injections is healthy. \n\nYour Queen will be	      https://assets.pets4homes.co.uk/image/783d1e6d-6025-4932-863a-f9c71ba6e9ce/image_wm/image.webp	      Pets > Cats > British Shorthair	300.0	        /classifieds/3016499-stud-only-lilac-gccf-active-bsh-durham/	          Organization	          Melody	stud	cats
46	      *Ocelot* Proven Snow Carrier Import Bloodlines	      We have decided to let our stud oci be avaliable for stud duties for LIMITED TIME ONLY. \n\n***ABOUT OCI***\n\nOci is a loving strong robust stocky Boy with Dark Contrast markings with a thick back chaini	      https://assets.pets4homes.co.uk/image/1dc3e2db-08f4-4c33-93e8-9dc153315df4/image_wm/image.webp	      Pets > Cats > Bengal	400.0	        /classifieds/niuvssujb-ocelot-proven-snow-carrier-import-bloodlines-gateshead/	          Organization	          ChuiBengals UK	stud	cats
47	      😻Munchkin Stud with unique markings😻	      Munchkin boy available for stud duties. He is loving and friendly. Looks like a snow leopard with his unique markings . Ice blue eyes.\n🧸Produces unique stunning kittens 🧸	      https://assets.pets4homes.co.uk/image/3cb01ee4-fea0-439a-ad02-07364a987bbe/image_wm/image.webp	      Pets > Cats > Munchkin	300.0	        /classifieds/8-lefpdf8-striking-stud-with-unique-markings-durham/	          Organization	          kitty	stud	cats
48	      🧸 Stunning Sphynx Stud cat 🧸	      He is Tica registered and available for stud duties. He is a beautiful looking Sphynx. He has ice blue eyes and has extremely wrinkly skin. Amazing temperament, not a nasty bone in him . loving and fr	      https://assets.pets4homes.co.uk/image/a99699ff-3c52-4939-b16f-400073334418/image_wm/image.webp	      Pets > Cats > Sphynx	300.0	        /classifieds/iiek3i2vu-stunning-stud-cat-durham/	          Organization	          kitty	stud	cats
49	      Stunning Stud available 	      This beautiful boy is available for stud duties. He is Tica Registered. \nHe has ice blue eyes and extra wrinkly skin.\nAmazing temperament, not a nasty bone in him . He is great with his queens always 	      https://assets.pets4homes.co.uk/image/7a650fd1-1735-44bd-a37d-e970a4ba0ec3/image_wm/image.webp	      Pets > Cats > Sphynx	300.0	        /classifieds/4gilovhjv-stunning-stud-available-spennymoor/	          Organization	          kitty	stud	cats
50	      🧸 Beautiful Munchkin Stud available 🧸	      Popcorn is an amazing looking munchkin. He has ice blue eyes and the stunning markings of a snow leopard.\nHe really does have a unique appearance. Popcorn has such an excellent manner you and your que	      https://assets.pets4homes.co.uk/image/7439f81a-06fd-4ffc-a413-46d6938d249e/image_wm/image.webp	      Pets > Cats > Munchkin	300.0	        /classifieds/vzpuxgb10-munchkin-stud-available-spennymoor/	          Organization	          kitty	stud	cats
51	      Ragdoll for stud	      My gorgeous boy is ready for stud duties , your girl will be part of my family while she's on heat , she will be very well looked after he has been successful every time, he has had gorgeous kittens.	      https://assets.pets4homes.co.uk/image/a183f4ee-e070-4215-ad15-6f8d16d39d45/image_wm/image.webp	      Pets > Cats > Ragdoll	200.0	        /classifieds/3162604-ragdoll-for-stud-peterlee/	          Organization	          Lisa C.	stud	cats
52	       Proven Gccf Active stud boy 	      Freddie is Gccf active so had all health tests so know hcm clear, few pics Freddie litters very good at his job, gentle and patient with queen's 😻\n\n\nGccf hobby breeder ragdolls we have a litter due 2	      https://assets.pets4homes.co.uk/image/8aabf084-1555-40b0-9e22-f4eba81bccaa/image_wm/image.webp	      Pets > Cats > Ragdoll	200.0	        /classifieds/jl4eoa9vj-gccf-active-stud-boy-houghton-le-spring/	          Organization	          Ragclaws	stud	cats
53	"      \""Aslan\"" Russian Import Huge Rosetted Snow Carrier"	      We have decided to let our stud Aslan be avaliable for stud duties for a limited time only!\n\n***ABOUT ASLAN***\n\nAslan is a huge Boy with large head and perfect profile with huge markings. He was impor	      https://assets.pets4homes.co.uk/image/e5365469-e000-4f8c-ac5d-258f2f812d0c/image_wm/image.webp	      Pets > Cats > Bengal	350.0	        /classifieds/uqigxvizk-aslan-russian-import-huge-rosetted-stud-duties-gateshead/	          Organization	          ChuiBengals UK	stud	cats
54	      Championship Red Classic Tabby Russian Bloodline	      Our lovely boy Jester is coming up to 1 year old but has been actively calling out for a female partner for the past 3 months. He has a very loving temperament (as seen in the videos) and has not been	      https://assets.pets4homes.co.uk/image/c263a2f9-cce7-4984-a1bd-4a36c509bbbd/image_wm/image.webp	      Pets > Cats > Maine Coon	500.0	        /classifieds/jnuc0uc1u-championship-red-classic-tabby-russian-bloodline-sunderland/	          Person	          Poppy L.	stud	cats
55	      Harper is ready for stud duties	      my gorgeous boy Harper is ready for stud duties , hes a very busy boy and fatherd quiet a few gorgeous litters now .he is very calm and gentle, he's a ladies boy , your queen will stay with me while o	      https://assets.pets4homes.co.uk/image/29d27593-0793-4c87-894b-8136c3f4d9c1/image_wm/image.webp	      Pets > Cats > Ragdoll	200.0	        /classifieds/ned2j9kuf-harper-is-ready-for-stud-duties-peterlee/	          Organization	          Lisa C.	stud	cats
56	      beautiful Siamese cat	      beautiful Siamese cat looking for a companion. bring a lady with toilet and food please. if you have any questions write	      https://assets.pets4homes.co.uk/image/302e3b55-277d-4fc1-9172-0f14b03c0231/image_wm/image.webp	      Pets > Cats > Siamese	100.0	        /classifieds/oj9jqsayo-beautiful-siamese-cat-newcastle-upon-tyne/	          Person	          Daria I.	stud	cats
57	      HELP NEEDED TO LOOK AFTER MY CAT	      HI WOULD ANYONE BE ABLE TO HELP ME LOOK AFTER MY CAT WHILE I AM AWAY FOR AN IMPORTANT APPOINTMENT FROM THE 28th APRIL TO THE 3rd OF MAY IF YOU CAN HELP ME PLEASE LET ME KNOW ill BRING YOU THE CAT AND 	      https://assets.pets4homes.co.uk/image/b7354a69-31c0-4e59-9623-34b24bd2a3df/image_wm/image.webp	      Pets > Cats > Mixed Breed	25.0	        /classifieds/khpr8m85o-hello-could-anyone-look-after-my-cat-for-two-weeks-gateshead/	          Person	          Hematullah K.	stud	cats
58	      Pedigree Bengal Stud Imported bloodline TICA	      We are happy to offer Hibiki our stunning Pedigree Bengal Stud, from an Imported bloodline, TICA active registered at LilBengals here in North East England, Durham.\n\nHCM, rdAc-PRA + b-PRA + PK-Def + F	      https://assets.pets4homes.co.uk/image/c39dd3bd-b0e3-4492-9ef6-e69cec57f4bd/image_wm/image.webp	      Pets > Cats > Bengal	500.0	        /classifieds/xpg-jfm4g-pedigree-bengal-stud-imported-bloodline-tica-durham/	          Organization	          LilBengals	stud	cats
59	      GCCF Registered Black Smoke Mainecoon Stud 	      My beautiful Eastern Europe Black Smoke Stud Majestic is ready for duty this season. He has more than proven his capability producing stunning litters. Check out my litters on my Facebook page Purrfic	      https://assets.pets4homes.co.uk/image/6c51f2f3-e234-4371-9d43-6472c0102b1d/image_wm/image.webp	      Pets > Cats > Maine Coon	350.0	        /classifieds/fszbr6-dv-gccf-registered-black-smoke-mainecoon-stud-blyth/	          Organization	          Purrfic Felines	stud	cats
60	      Adorable TICA registered Russian blue purebred	      *Available*\n\nSmokey is 1 years and 6 months old. He is a purebred Russian blue. He comes with a 5 degree pedigree and all paperwork. His vaccinations are up to date, is neutered and microchipped.\n\nWe 	      https://assets.pets4homes.co.uk/image/accdad17-4fba-4f36-878e-2ffa24aa89b5/image_wm/image.webp	      Pets > Cats > Russian Blue	650.0	        /classifieds/q9x01rz4r-adorable-pedigree-russian-blue-purebred-newcastle-upon-tyne/	          Person	          Maryam A.	sale	cats
61	      Beautiful male ragdoll cross	      Beautiful male ragdoll cross for sale he is very loving fully litter trained and been treated for fleas and worms,only reason for sale is landlord says we have to many pets 	      https://assets.pets4homes.co.uk/image/2f2fa5a0-da05-416c-ada6-120db7fbb44e/image_wm/image.webp	      Pets > Cats > Mixed Breed	60.0	        /classifieds/sr4jw1gwu-beautiful-male-ragdoll-cross-newcastle-upon-tyne/	          Person	          Lizzie H.	sale	cats
