	Title	Description	photo_link	category	price	url	seller_type	seller_name	listing_type	pet_type
2490	      Tiny Miniature Smooth haired choc & tan	      KC Registered 5 generation pedigree \nTiny Mini Dachshund smooth haired chocolate & tan pups for sale.\n\nBoth parents are extremely small and true to their breed.\nMum 3.03kg - chocolate & tan\nDad 4kg - 	      https://assets.pets4homes.co.uk/image/ee80a3a4-3eb1-497f-ace5-2b80667c56b4/image_wm/image.webp	      Pets > Dogs > Miniature Dachshund	2000.0	        /classifieds/s0ziatybn-tiny-miniature-smooth-haired-choc-tan-newcastle-upon-tyne/	          Person	          Julie E.	sale	dogs
2491	      English springer spaniel puppies	      Beautifully marked english springer spaniels for sale.\n\nMother a beloved family pet amazing natured and father a well known stud in the area. (Braken)\n\nhad a litter of 8 but now only 5 available. Mess	      https://assets.pets4homes.co.uk/image/6ff75dcb-266d-446b-8df1-b64ab28b62a9/image_wm/image.webp	      Pets > Dogs > English Springer Spaniel	800.0	        /classifieds/jg1npel1e-english-springer-spaniel-puppies-stockton-on-tees/	          Person	          Daniel S.	sale	dogs
2492	      English bulldog 	      19 month old bulldog for sale \nOnly selling due to house move \nKC reg I have all paper work lovely little dog first to see will buy \nGreat with other dogs and kids 	      https://assets.pets4homes.co.uk/image/d4fe4543-23bb-4c50-a921-dda9bb3342ba/image_wm/image.webp	      Pets > Dogs > English Bulldog	1250.0	        /classifieds/bw57-p8by-english-bulldog-durham/	          Person	          Paul H.	sale	dogs
2493	      Imperial shitzu	      These pups are looking for there forever home. All pups with come with puppy pack. Flead wormed. Micro chipped. Vet checked. 1st vaccination. An will be kc registered.mum dolly is our family pet. With	      https://assets.pets4homes.co.uk/image/abcc4eee-96eb-4e1f-8c67-2dca674cc1b9/image_wm/image.webp	      Pets > Dogs > Shih Tzu	1200.0	        /classifieds/e5s0klxsc-imperial-shitzu-middlesbrough/	          Person	          Leanne M.	sale	dogs
2494	      Red F1b Cavapoos PRA Clear	      Our lovely Cavapoo Poppy has given birth to 6 beautiful F1b puppies on Easter Sunday. Father is a red KC Registered Toy poodle. Both are PRA Clear. Puppies will be health checked at 7 weeks and will b	      https://assets.pets4homes.co.uk/image/470265ad-eeb5-496a-866e-0e21bdcb5929/image_wm/image.webp	      Pets > Dogs > Cavapoo	1500.0	        /classifieds/qrms3-kem-red-f1b-cavapoos-pra-clear-hexham/	          Person	          Lisa H.	sale	dogs
2495	      Maltese/shih tzu 	      Beautiful litter of puppies, 1dog and 1 bitch, outgoing and confident , reared in the home with other dogs and socialised with small children . Mum and dad can both be seen both have fantastic tempera	      https://assets.pets4homes.co.uk/image/3c032648-7ac3-4a9f-a6ca-787461539eac/image_wm/image.webp	      Pets > Dogs > Shih Tzu	450.0	        /classifieds/juulddoox-maltese-shih-tzu-middlesbrough/	          Person	          Chloe F.	sale	dogs
2496	      Litter of 4 miniature dachshunds	      4 and a half weeks old puppy's for sale. Two chocolate boys, one chocolate girl and one black and tan girl dachshund for sale. Pups will be ready to leave us on the 3rd of June. They will be flead, wo	      https://assets.pets4homes.co.uk/image/0427681f-f8d7-4272-b95c-5d17c38b0a98/image_wm/image.webp	      Pets > Dogs > Dachshund	1200.0	        /classifieds/g1rmtf7cz-litter-of-4-miniature-dachshunds-crook/	          Person	          Paul C.	sale	dogs
2497	      Beautiful Miniature Poodle Puppies For Sale!	      Beautiful Miniature poodle puppies ready for forever homes!. Luxurious fur! Apricot girl available .Puppies are micro chipped and vaccinated. Brought up in the family home so will be used to all house	      https://assets.pets4homes.co.uk/image/5c0fcf7b-73f2-4ae8-a1ba-33261c9fe848/image_wm/image.webp	      Pets > Dogs > Miniature Poodle	1250.0	        /classifieds/pfrb8wdzg-beautiful-miniature-poodle-puppies-for-sale-washington/	          Person	          Aleksandra J.	sale	dogs
2498	      F1 Cockapoos 	      \n\nF1 cockapoo pups, ready at the beginning of June 🏠🐶\n\n✨ Health Checked\n✨ Microchipped\n✨ 1st vaccination\n✨ fleas and wormed up to date\n\nMother Cocker spaniel\nStud is a toy poodle\n\n2 Boys 3 Girls 🐶\n	      https://assets.pets4homes.co.uk/image/baecc100-f676-4d15-b903-e12477d38a6d/image_wm/image.webp	      Pets > Dogs > Cockapoo	800.0	        /classifieds/i1hozwaq-f1-cockapoos-newcastle-upon-tyne/	          Person	          Rose T.	sale	dogs
2499	      **** Brown German Spitz Klein****	      We have for sale a beautiful brown German Spitz he will be KC registered microchipped wormed at 2,4,6,8 weeks with Drontal puppy suspension. Frontline sprayed to prevent Flea's and Ticks. He will leav	      https://assets.pets4homes.co.uk/image/7a0cecb4-3824-4e38-8da5-3afd1c2e6805/image_wm/image.webp	      Pets > Dogs > German Spitz	1500.0	        /classifieds/eql8hh1a7-brown-german-spitz-klein-middlesbrough/	          Organization	          Dale Francis	sale	dogs
2500	      #REDUCED# Last pup remaining 	      Adorable pups 10 weeks old \nready to go to there forever home very well bred \nBrought up with grandchildren \nLovely temperaments there mum is a lovely calm natured dog, and very friendly they have had	      https://assets.pets4homes.co.uk/image/47a1a189-2623-489c-9f08-e5300fb3f23f/image_wm/image.webp	      Pets > Dogs > Golden Retriever	1450.0	        /classifieds/txcmat9nx-gorgeous-golden-retrievers-guisborough/	          Person	          Lynn S.	sale	dogs
2501	      Beautiful litter of toy cockapoo puppies 	      1 girl left.... Here is our beautiful litter of toy cockapoo puppies pra clear, who have been brought up in our family home with our children, we have two black girls and one black boy, all puppies wi	      https://assets.pets4homes.co.uk/image/3dc7752f-1eeb-42a5-92a5-f808bcf52028/image_wm/image.webp	      Pets > Dogs > Cockapoo	700.0	        /classifieds/rwsmikxay-beautiful-litter-of-toy-cockapoo-puppies-sunderland/	          Person	          david n.	sale	dogs
2502	      Very chunky puppies	      Our beautiful rottweiler who has had a litter with our golden retriever has 4 beautiful puppies available to the correct homes. \nOur rottweiler comes from health tested parents making her genetically 	      https://assets.pets4homes.co.uk/image/49809aea-3457-49f6-b258-aecafa84c711/image_wm/image.webp	      Pets > Dogs > Rottweiler	800.0	        /classifieds/meaxsjouu-very-chunky-puppies-crook/	          Organization	          Matthew C.	sale	dogs
2503	      Intelligent KC reg Fox red Labrador puppies	      READY NOW ! OIRO £1500 \nupdate - only 2 dogs remaining \n\nWe are proud to offer a beautiful, bright and healthy litter of puppies from our exceptional dark red family pet Ember. Ember is a clever and l	      https://assets.pets4homes.co.uk/image/0029763b-3f66-4478-9bc1-e1a77e3aa0d6/image_wm/image.webp	      Pets > Dogs > Labrador Retriever	1500.0	        /classifieds/glyn2o7fj-bright-fox-red-labrador-puppies-trimdon-station/	          Person	          Helen M.	sale	dogs
2504	      Border Collie Puppies 1 Girl left	      Border Collie Puppies 1 Girl left\n\n1st four images are of the remaining girl and the last image is mam and dad, Mam is the Black and White tradititional colours long haired, Dad is a Tri Brown, Tan an	      https://assets.pets4homes.co.uk/image/ae550a19-03db-4775-8b49-99ef3590ca42/image_wm/image.webp	      Pets > Dogs > Border Collie	900.0	        /classifieds/e8c8n1qug-border-collie-puppies-2-girls-1-boy-sunderland/	          Person	          Martin T.	sale	dogs
2505	      Sproodles 	      Our family pet Bonnie has had a stunning litter of 8 F1BB Sproodles.\n\nDad is a phantom toy poodle called Rolo who is health tested & PRA Clear.\n\nBoth parents have amazing temperaments, and pups will b	      https://assets.pets4homes.co.uk/image/8a464dd9-9960-4cc7-a657-d551fd3f42fd/image_wm/image.webp	      Pets > Dogs > Sproodle	1000.0	        /classifieds/pkzsihlqm-f1bb-sproodles-stockton-on-tees/	          Person	          Rae M.	sale	dogs
2506	      Husky puppy’s for sale	      Our gorgeous husky’s Blaze + Akela have had there first litter of puppy’s 4 girls , both mum + dad are our family pets and both can be viewed with the puppy’s ,both dogs have being health checked by t	      https://assets.pets4homes.co.uk/image/85abbdc0-89c8-4fa0-bc8a-5a3e6cf35e0b/image_wm/image.webp	      Pets > Dogs > Siberian Husky	1500.0	        /classifieds/ukdr8r33z-husky-puppys-for-sale-catterick-garrison/	          Person	          Gail E.	sale	dogs
2507	      Cockachon puppies	      My family dogs have had a gorgeous litter of 5 cockachon puppies, these are hypoallergenic so don’t moult. We have available 3 girls 2 white and 1 brown and 2 white boys. All dogs can be viewed with m	      https://assets.pets4homes.co.uk/image/c86fe8ac-f689-4f5f-80af-69d0785eff97/image_wm/image.webp	      Pets > Dogs > Mixed Breed	850.0	        /classifieds/qmfzhob7t-cockachon-puppies-stockton-on-tees/	          Person	          DEBRA M.	sale	dogs
2508	      KC Reg PRA Clear Miniature Smooth Haired dachshund	      My beautiful pedigree KC regestered PRA clear chocolate and tan mini smooth girl Ava has had a gorgeous littler of 1 boy and 2 girls available. \n\nMam weighs a small 4.1 kg and lives with me, my busy f	      https://assets.pets4homes.co.uk/image/42e4fe1c-2b30-4e9a-b0f6-b6bbcd3aa51f/image_wm/image.webp	      Pets > Dogs > Dachshund	2000.0	        /classifieds/it8ay9e-1-kc-reg-pra-clear-miniature-smooth-haired-dachshund-newton-aycliffe/	          Person	          Clare S.	sale	dogs
2509	      Cocker spaniel cross Labrador 	      3 cocker spaniel cross Labrador puppies\n3 males\n2 all black\n1 black with small white patch on throat\nBoth parents bread from excellent  working stock\nPuppies on solid food and all very healthy\nPuppies	      https://assets.pets4homes.co.uk/image/e06149f5-2aa3-4f0c-8bc1-3519ed4afd0a/image_wm/image.webp	      Pets > Dogs > Cocker Spaniel	600.0	        /classifieds/hubrl42-e-cocka-spanial-cross-labrador-chester-le-street/	          Person	          Fred G.	sale	dogs
2510	      Gorgeous blue tri female	      Kc registered \n\n Blue tri girl\n\n\n\nIt is with heavy heart that we need to find a new home for our lovely girl,\nshe has a lovely nature is very friendly,loves her cuddles, is brilliant with children, sh	      https://assets.pets4homes.co.uk/image/166def11-8a8d-4ec3-a7cb-616f8cd7d3c3/image_wm/image.webp	      Pets > Dogs > Chihuahua	1000.0	        /classifieds/bxrhxqgfy-gorgeous-blue-tri-female-houghton-le-spring/	          Organization	          Chris M.	sale	dogs
2511	      KC Registered Golden Retriever Puppies.	      Rosanbeth Gundogs, KC Assured Breeders and holders of a 5 Star council license. We have a stunning litter available to the right homes only. Both parents have been hip scored with perfect results and 	      https://assets.pets4homes.co.uk/image/f69b7b7f-2a7f-4bef-8b5d-93a422d98065/image_wm/image.webp	      Pets > Dogs > Golden Retriever	2500.0	        /classifieds/pz58riok-kc-registered-golden-retriever-puppies-bedlington/	          Organization	          Rosanbeth Gundogs	sale	dogs
2512	      standard poodle boys black/cream	      we have 6 beautiful standard poodle puppies looking for there new forever homes. \n they will come home with a weeks worth of current food, a blanket smelling of the litter and a cuddly toy. \nthey are 	      https://assets.pets4homes.co.uk/image/d9d32a20-17ae-4f91-a0eb-bc340d7e7d7c/image_wm/image.webp	      Pets > Dogs > Standard Poodle	500.0	        /classifieds/jtlmvcws-standard-poodle-puppies-black-cream-newton-aycliffe/	          Person	          Ryan B.	sale	dogs
2513	      Beautiful Pomeranian puppies	      My perfect little girl has given birth to 5 stunning little boys and girls. As you can see in the pic mum is our KC registered white Pomeranian and dad is a blue merle stud. These pups will be regular	      https://assets.pets4homes.co.uk/image/06a201a7-037d-424f-86c8-c1a1241bf70d/image_wm/image.webp	      Pets > Dogs > Pomeranian	1200.0	        /classifieds/avyygibo5-beautiful-pomeranian-puppies-bishop-auckland/	          Organization	          K Porter	sale	dogs
2514	      beautiful German shepherd puppies	      beautiful german shepherd puppies, 1 male and 5 female. Only 4 female left. We own Mam and Dad and both can be viewed. Both parents have lovely soft temperament with both being amazing around children	      https://assets.pets4homes.co.uk/image/9844220a-acf8-4836-adff-9666bbbc17a6/image_wm/image.webp	      Pets > Dogs > German Shepherd	1500.0	        /classifieds/p0mxxegkf-6-beautiful-shepsky-puppies-shildon/	          Person	          Bethany N.	sale	dogs
2515	      Staffordshire terrier pups 	      5 beautiful staff pups awaiting 5* homes \n\nHere is a litter of 2 boys and 3 girls \n\nDad is kc register and is blue \nMother is non kc register and is brindle and white\n\nMore pictures will be uploads wh	      https://assets.pets4homes.co.uk/image/08bdcaf2-990b-4a80-bb1a-823c98e7708a/image_wm/image.webp	      Pets > Dogs > Staffordshire Bull Terrier	1200.0	        /classifieds/dzqrscd0x-staffordshire-terrier-pups-washington/	          Person	          Nicola C.	sale	dogs
2516	      Staffy pups 	      **only 3 available now ***Beautiful chunky litter of 8 staffy pups.\n1 dark boy 1 brindle girl and 1 black and white girl left available.\nBrought up in the family home around children, lovely unique ma	      https://assets.pets4homes.co.uk/image/3413fe9f-ca86-4f98-98df-921653f63a42/image_wm/image.webp	      Pets > Dogs > Staffordshire Bull Terrier	850.0	        /classifieds/ggsvlm5-d-staffy-pups-darlington/	          Person	          Lisa D.	sale	dogs
2517	      Old tyme bulldog bitch 	      Super sad sale of my old tyme bulldog :( \nShe’s 10 months old absolutely gutted to be getting ready of her but I don’t have no time for her with me been at work and she needs love and attention \nShe’s	      https://assets.pets4homes.co.uk/image/1dc30770-13dd-4542-bc7f-674953a8d8fc/image_wm/image.webp	      Pets > Dogs > Old Tyme Bulldog	1500.0	        /classifieds/paqfadyyv-old-tyme-bulldog-bitch-redcar/	          Organization	          Chloe Louise	sale	dogs
2518	      3 girls *Short Haired Chihuahua Puppies 	      Here I have 3 gorgeous girls from a litter of 4 girls. ******1 sold *******\nThey were born 10-4-22. \nThey will be ready to go 10-6-22\n\n2 of the girls are black tri.\n1 girl is light fawn.\nReally beauti	      https://assets.pets4homes.co.uk/image/617ae9cc-460c-45f9-9fb0-1996904aa502/image_wm/image.webp	      Pets > Dogs > Chihuahua	1100.0	        /classifieds/dk-rhlsi-short-haired-chihuahua-puppies-peterlee/	          Person	          Leanne S.	sale	dogs
2519	      Ronnie 	      Introducing .. Ronnie a beautiful blue French Bulldog  \n\nA change in circumstances forces reluctant sale. Ronnie is 14 weeks old, a beautifully natured little boy who has been brought up with another 	      https://assets.pets4homes.co.uk/image/86388076-9f90-4e44-88ad-2877f7e97ae3/image_wm/image.webp	      Pets > Dogs > French Bulldog	1600.0	        /classifieds/y3xamfvmm-ronnie-durham/	          Person	          Phil A.	sale	dogs
2520	      French bulldog x Boston Terrier pups 	      ONLY 1 GIRL LEFT NOW - READY TO LEAVE NOW\nFRENCHTON PUPPIES \n\nThese are gorgeous chunky, healthy pups. The They have taken after their Dad and look like fully Frenchies. The pups have been raised in a	      https://assets.pets4homes.co.uk/image/d2acf94f-8c63-4248-995f-bbacc34f98a9/image_wm/image.webp	      Pets > Dogs > French Bulldog	900.0	        /classifieds/w8ogiubn8-french-bulldog-x-boston-terrier-pups-darlington/	          Person	          Amy F.	sale	dogs
2521	      **ALL SOLD** KC Health tested parents	      Licensed breeder Hip, Elbow, DM tested\n\n ** update 1 White girl available reduced due to cancellation **\n\nPuppies available mid May they will be long coat, straight backed, parents have amazing temper	      https://assets.pets4homes.co.uk/image/274355d2-f33c-4e1b-bf85-dec46063a0e7/image_wm/image.webp	      Pets > Dogs > German Shepherd	1800.0	        /classifieds/x5nqo2gb2-kc-reg-health-tested-parents-long-coat-puppies-chester-le-street/	          Organization	          Gsd	sale	dogs
2522	      2 year old blue tri bulldog named dolly	      here we have for sale Dolly the bulldog\ndue to no fault of her own as she ain't getting on with our german shepherd she gets on ok with dogs her own size just not big 1s she carries a lot of good bloo	      https://assets.pets4homes.co.uk/image/f591ca20-d4d8-4458-9abf-0f55ce946541/image_wm/image.webp	      Pets > Dogs > English Bulldog	1000.0	        /classifieds/ka1iiyakd-3-year-old-blue-tri-bulldog-named-dolly-sunderland/	          Organization	          David	sale	dogs
2523	      Collie x whippet 	      6 year old collie x lurcher beautiful colours and a great pet he has never been a hunting dog and had always lived in doors \n\nNeed to rehome due to our circumstances changing unfortunately \n\nMust go t	      https://assets.pets4homes.co.uk/image/5b01c4d4-b8b8-4253-8333-ed814679ab77/image_wm/image.webp	      Pets > Dogs > Lurcher	200.0	        /classifieds/m8faha19n-collie-x-whippet-durham/	          Person	          Chloe N.	sale	dogs
2524	      Stunning Jack Russell x chihuahua puppies	      Stunning jackawawa puppies available to their forever homes these puppies have been brought up in a family home around other dogs cats and children. They are playful friendly puppies. There mum is our	      https://assets.pets4homes.co.uk/image/2de9b4e2-c0d4-48b3-933e-c4583dc6f8d4/image_wm/image.webp	      Pets > Dogs > Jack Russell	750.0	        /classifieds/s5eia53fq-stunning-jack-russell-x-chihuahua-puppies-northallerton/	          Person	          Darren S.	sale	dogs
2525	      Merle Balck and Tan Boy stunning dapple markings	      My mniature sausage called Roxy, she has her first litter on the 28th April with 3 stunning boys. ONE BOY is left available who looks like a silver dapple with Black and Tan on the face. Pups will be 	      https://assets.pets4homes.co.uk/image/a55967d3-713a-4ea9-b4cc-862f2b80fe4a/image_wm/image.webp	      Pets > Dogs > Miniature Dachshund	2000.0	        /classifieds/5qht0fdpq-merle-balck-and-tan-boy-stunning-dapple-markings-whitley-bay/	          Organization	          Scottyspots Savannah Breeders	sale	dogs
2526	      Jackawawas puppies for sale 	      We currently have a beautiful litter of jackawawas they are full of joy and just want to discover the world mother and father can be seen  I would like to keep in contact with the buyer so I can see h	      https://assets.pets4homes.co.uk/image/7c4e196d-82a4-4342-88e5-52d5c63c38ec/image_wm/image.webp	      Pets > Dogs > Jack Russell	600.0	        /classifieds/m0-8sr-td-jackawawas-puppies-for-sale-south-shields/	          Organization	          Bradley	sale	dogs
2527	      KC Reg Health Tested Springer Spaniels Puppies	      I have a planned litter of KC Registered Working Springer Spaniel puppies. I’ve bred Bonnie with Bracken FTCH x FTW my own stud dog to keep a puppy to join my team. My dogs work 3+ days a week during 	      https://assets.pets4homes.co.uk/image/4d49dae9-a35e-4b5e-8df4-b35eb4bbea74/image_wm/image.webp	      Pets > Dogs > English Springer Spaniel	900.0	        /classifieds/toy0idcuu-kc-reg-health-tested-springer-spaniels-puppies-bishop-auckland/	          Organization	          Lewis Rowell	sale	dogs
2528	      Cockerpoo pup ready to leave now ! Red Girl 	      Ready to leave NOW!!!!\n\nAdorable female pup due to an unexpected change of buyers circumstances \n confident and well socialised with children and other dogs \n\nMicrochip, wormed first injection. \nFull 	      https://assets.pets4homes.co.uk/image/ceb903ec-02d4-4997-810d-8e7e34907b54/image_wm/image.webp	      Pets > Dogs > Cockapoo	1150.0	        /classifieds/rrt-ku4dx-adorable-cockerpoo-babies-darlington/	          Person	          Vikki T.	sale	dogs
2529	      French bulldog last pup left GIRL 😍😍	      Ready to leave 😍😍\nKC registered \nThey’ve had Microchip and first injection \nHere are our French bulldog puppies for sale\n1 girl left \nAbsolutely gorgeous!!!!\n11 weeks old\n \n🌼 blue sable girl \n\nCont	      https://assets.pets4homes.co.uk/image/7770efea-0c74-4193-a851-fc4a73b7aff4/image_wm/image.webp	      Pets > Dogs > French Bulldog	1000.0	        /classifieds/ghg460u-j-french-bulldog-pups-for-sale-houghton-le-spring/	          Person	          Beth J.	sale	dogs
2530	      Cockerpoo Pups	      We are proud to announce that our beloved pet has given birth to 8 stunning puppies. There are 2 ginger girls, 1 ginger boy, 2 black boys and 3 black girls.  Will be vet checked, chipped and wormed be	      https://assets.pets4homes.co.uk/image/1e0d1ff7-687a-4446-9b2b-1250b89982e9/image_wm/image.webp	      Pets > Dogs > Cockapoo	1500.0	        /classifieds/7mpztzexe-cockerpoo-pups-middlesbrough/	          Person	          Amy G.	sale	dogs
2531	      cockapoo pups for sale	      ready to be rehomed now 4\n boys 2 girls, microchipped flead wormed and vet checked both parents are seen in pics 	      https://assets.pets4homes.co.uk/image/2027f263-6e8f-4c83-a940-9c21b6e17f09/image_wm/image.webp	      Pets > Dogs > Cockapoo	700.0	        /classifieds/svsfuuogj-cockapoo-pups-for-sale-middlesbrough/	          Organization	          g pease	sale	dogs
2532	      staff x mastiff ready to leave 10 week old puppy's	      Text or WhatsApp me on 07706901484\n5 boys left\n\nI have mam and dad, microchipped, wormed and flead. Raised with children, rabbits, good with other dogs, excellent companions.\nSocial and toilet trained	      https://assets.pets4homes.co.uk/image/0ba1ba39-6f1d-4ae6-a35e-7081dd4c23e5/image_wm/image.webp	      Pets > Dogs > Mixed Breed	400.0	        /classifieds/ygtdk9ma-staff-x-mastiff-ready-to-leave-10-week-old-puppys-middlesbrough/	          Person	          Rebecca B.	sale	dogs
2533	      staff x mastiff puppy's ready to leave	      Text or WhatsApp me on 07706901484\n6 boys left\n\nI have mam and dad, microchipped, wormed and flead. Raised with children, rabbits, good with other dogs, excellent companions.\nSocial and toilet trained	      https://assets.pets4homes.co.uk/image/e8d66569-abde-4508-adc8-fda261559413/image_wm/image.webp	      Pets > Dogs > Mixed Breed	400.0	        /classifieds/qepsyzlwz-staff-x-mastiff-puppys-ready-to-leave-middlesbrough/	          Person	          Rebecca B.	sale	dogs
2534	      Old tyme bulldog 2 year old in July 	      It's with great regret that i am writing this post  due to a change in family circumstances I am having to put our lovely female dog up for sale, \n\nShe is 2 year old in July comes with 2 sets of paper	      https://assets.pets4homes.co.uk/image/d56b3f7f-912a-4764-9618-8a5c7c4d6daa/image_wm/image.webp	      Pets > Dogs > Old Tyme Bulldog	1000.0	        /classifieds/iqkhnakw9-old-tyme-bulldog-2-year-old-in-july-redcar/	          Person	          Chelsea B.	sale	dogs
2535	      Husky cross with German shepherd 	      Unfortunately have to rehome our beloved family member to no fault of her own. She is a husky cross German shepherd 4 years old and great with children. Needs to go to someone who can give her all the	      https://assets.pets4homes.co.uk/image/572014cf-462b-4307-b740-ed1912979537/image_wm/image.webp	      Pets > Dogs > Siberian Husky	500.0	        /classifieds/q-dtfmxm9-husky-cross-with-german-shepherd-stockton-on-tees/	          Person	          thomas s.	sale	dogs
2536	      TOP QUALITY RARE F1 LHASAPOO’S READY NOW! 	      Ready now, 1 Black and Tan boy, 1 Black and Tan girl, and 1 girl with stunning white markings. Pups have been fully vet checked, microchipped and have had their first vaccine.    Mum (Molly) is KC reg	      https://assets.pets4homes.co.uk/image/81629652-5ca6-45ea-9863-7ff8beee6d68/image_wm/image.webp	      Pets > Dogs > Maltipoo	900.0	        /classifieds/iomz5-rx3-top-quality-rare-f1-lhasapoos-stockton-on-tees/	          Organization	          claire p.	sale	dogs
2537	      bedlington x whippet	      first x bedlinton whippet 23 months old loverly templement lives indoor and out make good pet got no time for him	      https://assets.pets4homes.co.uk/image/1726ef3b-1f65-42c7-8967-c0af3bd522c2/image_wm/image.webp	      Pets > Dogs > Bedlington Terrier	600.0	        /classifieds/gtj8kbxcv-bedlington-x-whippet-middlesbrough/	          Person	          Sonnie R.	sale	dogs
2538	      F1b cockpoos miniture toy	      Reduced because going on holiday no one look after them  6 Babies cockapoo puppies where born all most 8 weeks ago there is 4 boys and 2 girls mam is a family pet she is a toy cockpoo we had from been	      https://assets.pets4homes.co.uk/image/15169bdd-a219-4eb4-a684-b69eafeae9e9/image_wm/image.webp	      Pets > Dogs > Cockapoo	800.0	        /classifieds/h7r5jvtrt-f1-cockpoo-sunderland/	          Organization	          PAUL V.	sale	dogs
2539	      9YO Staffordshire Bull Terrier cross	      ** NO OTHER PETS  **\nNO TIMEWASTERS PLEASE\nSadly we are having to rehome Bruno as we are not able to give him the time and attention that he deserves. Here is our 9 year old Staffordshire Bull Terrier	      https://assets.pets4homes.co.uk/image/50f6db87-2eed-4439-95a8-0e90cab03eee/image_wm/image.webp	      Pets > Dogs > Staffordshire Bull Terrier	25.0	        /classifieds/jqo8fyxon-8yo-staffordshire-bull-terrier-cross-houghton-le-spring/	          Person	          RL S.	sale	dogs
2540	      staffy cross sharpie	      male had all needles microchipped\nneeds to be the only dog no children under 12 as full of energy, fully house trained, only selling as he is to much for me to handle as going through cancer will be s	      https://assets.pets4homes.co.uk/image/0b3d0afa-9dcc-4497-8fe6-8f518de00635/image_wm/image.webp	      Pets > Dogs > Staffordshire Bull Terrier	400.0	        /classifieds/hgyjkwm8l-staffy-cross-sharpie-gateshead/	          Person	          Michelle P.	sale	dogs
2541	      Cavapoo puppies for sale	      Our beautiful family pet Pebbles has just delivered 4 fox red F1b Cavapoos puppies. There are 3 little girls left looking for their forever home. \n\nMother and babies are raised in our family home with	      https://assets.pets4homes.co.uk/image/652fb6af-10d0-4910-942d-8962745c5dcf/image_wm/image.webp	      Pets > Dogs > Cavapoo	1250.0	        /classifieds/3028165-cavapoo-puppies-for-sale-stockton-on-tees/	          Person	          Tracy H.	sale	dogs
2542	      olde English bulldog	      various colours 4 weeks old ready to leave end of June some Merle need perfect homes for these babies no rush to sell so no offers nebbr registered 	      https://assets.pets4homes.co.uk/image/24248635-ac01-47a0-94c3-d1376295a287/image_wm/image.webp	      Pets > Dogs > Olde English Bulldogge	2500.0	        /classifieds/emjuqbshw-olde-english-bulldog-middlesbrough/	          Organization	          Rachel B.	sale	dogs
2543	      jack russel bitch	      jack Russel bitch 3 years old sale comes at no fault of her own just haven't got time for her she is a very small dog she is house trained, good off the lead, she is microchipped in my name and will n	      https://assets.pets4homes.co.uk/image/478ae257-cd53-4fc9-b419-899adfe1f356/image_wm/image.webp	      Pets > Dogs > Jack Russell	250.0	        /classifieds/ckxzceukn-jack-russel-bitch-redcar/	          Organization	          jeffrey f.	sale	dogs
2544	      Three yorkshire terrier pups wanting forever homes	      Two boys one girl both mum & dad can be viewed they are our family pets who are also our babies , so only forever homes for these babies no exspence spared, pups  will leave with puppy pack also can b	      https://assets.pets4homes.co.uk/image/af9d90e4-5c16-4750-9e1c-683be5bb17b0/image_wm/image.webp	      Pets > Dogs > Yorkshire Terrier	1000.0	        /classifieds/ih3tkxncj-three-yorkshire-terrier-pups-wanting-forever-homes-chester-le-street/	          Person	          Jackie R.	sale	dogs
2545	      Beautiful springer spaniel pups	      Our gorgeous girl dotty gave birth to 5 healthy babies. They are all microchipped flead wormed and you will get a gift card to apply for a free puppy pack. There is only 2 boys and 1 girl left	      https://assets.pets4homes.co.uk/image/dd9a945d-6c1a-4ce1-8508-fcfdd238d450/image_wm/image.webp	      Pets > Dogs > English Springer Spaniel	1000.0	        /classifieds/vda8nu6hi-beautiful-springer-spaniel-pups-washington/	          Person	          Vicky s.	sale	dogs
2546	      Cooker spaniel pups 	      Cooker spaniel pups for sale 2 boys 2 girls any more information message me thanks. Looking for their new homes ready to leave in June. Taking deposit 	      https://assets.pets4homes.co.uk/image/c339b614-e0a5-494e-8db1-d2eda2c66071/image_wm/image.webp	      Pets > Dogs > Cocker Spaniel	1000.0	        /classifieds/bxnts-pis-cooker-spaniel-pups-middlesbrough/	          Person	          Sarah H.	sale	dogs
2547	      Cockapoo 	      5 girls 1 boy 6 weeks old wormed and will be micro chipped . Mother is cocker Spainel dad poodle (red) . All fit healthy been on Goats milk and fruit now on raw diet . Will be ready to leave in 2 week	      https://assets.pets4homes.co.uk/image/678882cb-3e54-4464-95e8-682a286cbc99/image_wm/image.webp	      Pets > Dogs > Cockapoo	600.0	        /classifieds/7poyqyep3-cockapoo-bishop-auckland/	          Person	          Susan H.	sale	dogs
2548	      Golden Retriever pups for sale	      We have a litter of beautiful Golden retriever pups for sale, KC registered, mother is Lontons Amelia, a beautiful girl raised on our farm, and father is Daily rays hope of heart to Amirene, a dog rea	      https://assets.pets4homes.co.uk/image/d98bfbdd-f757-4d4e-8fa6-01912f413f0c/image_wm/image.webp	      Pets > Dogs > Golden Retriever	2500.0	        /classifieds/fsccd8hjt-golden-retriever-pups-for-sale-stanley/	          Organization	          Mandy G.	sale	dogs
2549	      New shade French bulldog puppy REDUCED	      How is this little man still available!!! He is on fire 🔥 \n\nI’ve REDUCED these pups massively \n\nI have 3 boys left if you want any info and pictures of them feel free to message me. \n\nsmall and compa	      https://assets.pets4homes.co.uk/image/c924b6f3-587f-457b-9086-bc17c2e371ce/image_wm/image.webp	      Pets > Dogs > French Bulldog	5000.0	        /classifieds/icqzqjp8k-new-shade-french-bulldog-puppy-bishop-auckland/	          Organization	          Cambullz	sale	dogs
