	Title	Description	photo_link	category	price	url	seller_type	seller_name	listing_type	pet_type
64	      Meet your best friend! Kitten for sale.	      Hi all. This is Mars, an adorabile kitten, very friendly and cheerful. \n\nHe has a bright personality, loves cuddles and belly scratches :).\n\nLitter trained, eats dry and wet food. Ready to go on the 7	      https://assets.pets4homes.co.uk/image/9a8de62f-c644-4210-8eeb-909e2354ec11/image_wm/image.webp	      Pets > Cats > Mixed Breed	350.0	        /classifieds/ygxl8lamc-meet-your-best-friend-kitten-for-sale-basildon/	          Person	          Olga M.	sale	cats
65	      Two Tonkinese Kittens	      Two beautiful Tonkinese mix kittens, these sisters must go together.\nBeautiful natured, Lemon and Lime are super friendly and love being cuddled and stroked after they’ve spent the day playing.\nThey’r	      https://assets.pets4homes.co.uk/image/033b2c6a-1a7f-4336-b4c4-0ec1050799e3/image_wm/image.webp	      Pets > Cats > Tonkinese	100.0	        /classifieds/wapttilpx-two-tonkinese-kittens-sandwich/	          Person	          Josh A.	sale	cats
66	      Blue brithis shorthair  girls	      Beautiful litter of 4 blue girls are for sale.  Ready to leave now. All girls are beautiful large near 2 kgs per each one is over 2kg. Very playfull kittens and love to sleep with us. When we touch th	      https://assets.pets4homes.co.uk/image/67bfa17a-efd9-412d-a047-f1ade2dc1c2e/image_wm/image.webp	      Pets > Cats > British Shorthair	800.0	        /classifieds/jule4tfp7-blue-brithis-shorthair-girls-chatham/	          Person	          Zsolt K.	sale	cats
67	      Gorgeous British blue shorthair kittens 	      5 beautiful blue Bsh kittens , ( 1 male reserved)1 male , 3 female available they come with\nPedigree certificate,\nVaccinations,\nPrescription Flea & worm treated,\nVet checked,\nUsed to a covered swing d	      https://assets.pets4homes.co.uk/image/5c69b92e-df03-4a0b-8999-e3b95238b35d/image_wm/image.webp	      Pets > Cats > British Shorthair	975.0	        /classifieds/qy55pxqsr-gorgeous-british-blue-shorthair-kittens-rochester/	          Organization	          mandy r.	sale	cats
68	      Kittens	      1 ginger male and black and white female. They have been wormed and treated for fleas.they are very affectionate and love cuddles .they have also been raised around young children	      https://assets.pets4homes.co.uk/image/5cf5d95e-3035-4e92-aae4-844f95d2b89b/image_wm/image.webp	      Pets > Cats > Mixed Breed	150.0	        /classifieds/kju0mky6p-kittens-sheerness/	          Person	          sarah w.	sale	cats
69	      3 Beautiful Silver British Shorthair Kittens.	      *CURRENTLY FOR RESERVATION ONLY*\n\nWe have 3 stunning kittens looking for their new homes.\n2 boys, 1 girl.\nAll the kittens are very playful and love a cuddle.\nThe dad was a stud, and has an amazing ped	      https://assets.pets4homes.co.uk/image/7bc87c7d-c1a9-4e9a-a760-15f82092adef/image_wm/image.webp	      Pets > Cats > British Shorthair	900.0	        /classifieds/2u7pekjoy-3-beautiful-silver-british-shorthair-kittens-grays/	          Person	          Edita S.	sale	cats
70	      GCCF registered British Shorthair	      I am delighted to introduce my new GCCF registered British Shorthair.\nReady to reserve.\nMum had 5 beautiful Babies 10th April, 1 Gorgeous White male, 1 Blue Female & 3 Blue males, will not be ready to	      https://assets.pets4homes.co.uk/image/b5ff1e4a-3f8c-4c5e-8045-7716d69cb04c/image_wm/image.webp	      Pets > Cats > British Shorthair	1250.0	        /classifieds/au2wbkr4b-gccf-registered-british-shorthair-sheerness/	          Organization	          AllPaws	sale	cats
71	      Beautiful Elf kittens one boy and one girl left 	      We have available beautiful 3 Elf Sphynx kittens .Both parents can be seen with kittens. Kittens will be ready at around 12weeks middle of April.They will be litter trained, eating solid dry food and 	      https://assets.pets4homes.co.uk/image/0fcd4f4d-bbce-4e76-a910-3745ae6172d2/image_wm/image.webp	      Pets > Cats > Sphynx	550.0	        /classifieds/ekyrgeumf-beautiful-elf-kittens-south-ockendon/	          Person	          Noa B.	sale	cats
72	      GCCF Registered Fully Pedigree	      I have these beautiful GCCF Registered girls blue mitted lynx, seal mitted lynx and blu and seal mitted. Both parents are my own and can be see. Mum is lilac tabby ,dad is seal bicolour import from Eu	      https://assets.pets4homes.co.uk/image/3aba8ddd-02a8-42c6-ac84-f5aaf483e21e/image_wm/image.webp	      Pets > Cats > Ragdoll	900.0	        /classifieds/moakf-ys-gccf-registered-fully-pedigree-gravesend/	          Organization	          RagdollAntosia	sale	cats
73	      BSH Classic Silver Tabby, Whiskas cat.	"      All Kittens have been reserved,\nBut our next Litter should be available in Less than 2 months.\nFollow our Facebook page for Updates \n\""Kent British shorthair \""\n\nOur Queen had Outstanding Litter of 5 Be"	      https://assets.pets4homes.co.uk/image/81ad79aa-b796-4b16-8015-f93ce0e90eda/image_wm/image.webp	      Pets > Cats > British Shorthair	1500.0	        /classifieds/xfm52lg-l-bsh-classic-silver-tabby-whiskas-cat-rochester/	          Organization	          MarcL	sale	cats
74	      💎 RARE BLUE MELANISTIC - TICA 💙 Male Bengal	      Extremely rare blue melanistic Bengal. TICA Registered. Stunning deep blue coat, a really special boy as there are hardly any Blue Melanistic's in the UK. Both parents are Russian imports and are from	      https://assets.pets4homes.co.uk/image/89d1c374-db78-4f3f-9735-f757d0c08e91/image_wm/image.webp	      Pets > Cats > Bengal	1600.0	        /classifieds/mgoiev1-9-rare-melanistic-blue-bengal-tica-registered-benfleet/	          Organization	          Kamauri Bengals	sale	cats
75	      PROGENY of CHAMPIONS 	      FULL Pedigree siberian kittens. Extremely affectionate raised in our home environment, can be trained to play 'fetch' with small sponge ball. \nWe have MANY, MANY cat allergy sufferers who are now prou	      https://assets.pets4homes.co.uk/image/10e8b829-bd27-46ce-b695-343d1ec9697f/image_wm/image.webp	      Pets > Cats > Siberian	900.0	        /classifieds/pal-iob0m-mrs-yvonne-arnold-maidstone/	          Organization	          cats loved	sale	cats
76	      Maine coon cat rochford essex	      I have a beautiful 7 years old main coon cat for sale , I am heartbroken to have to find her a new loving home but unfortunately she isn’t a fan of young children or dogs and I have both , she is a in	      https://assets.pets4homes.co.uk/image/cc48b51a-0675-47cd-9ae5-d57a4ffdaca5/image_wm/image.webp	      Pets > Cats > Maine Coon	50.0	        /classifieds/ipcphaa2s-maine-coon-cat-rochford-essex-rochford/	          Person	          Georgia H.	adoption	cats
77	      beautiful kittens	      2 male 1 female kittens looking for their forever homes. litter trained, very playful as you can see. all kittens love a fuss and a cuddle. mum also shown in last picture. viewing welcome when I'm ava	      https://assets.pets4homes.co.uk/image/b850fbd3-1d16-4261-bc43-aa9ae3f2c101/image_wm/image.webp	      Pets > Cats > Mixed Breed	130.0	        /classifieds/pb2tgcd1u-beautiful-kittens-tilbury/	          Person	          kirsty s.	adoption	cats
78	      2 male 1 female kittens	      here we have 2 males and 1 female kittens for adoption. litter trained very playful as you can see. all kittens love a cuddle and a fuss. we are asking £20 deposit to secure the kitten rest to be paid	      https://assets.pets4homes.co.uk/image/9ec36971-af61-4db3-ad93-9f96400ea468/image_wm/image.webp	      Pets > Cats > Mixed Breed	130.0	        /classifieds/heum3xwrn-2-male-1-female-kittens-tilbury/	          Person	          kirsty s.	adoption	cats
79	      !free! needs a home	      This is killer a handsome boy who has had an unfortunate bad start to life. He was given to my neighbour as a gift and she didn’t really have the time for him so he lived outside most of the time then	      https://assets.pets4homes.co.uk/image/89d83ac0-429b-44da-91d7-b12c48262f2c/image_wm/image.webp	      Pets > Cats > Mixed Breed	10.0	        /classifieds/oo-tmljmc-needs-a-home-margate/	          Organization	          Jamie-leigh M.	adoption	cats
80	      Cream male Ragdoll 3yo	      Hello, we very reluctantly are having to rehome our lovely Sega, he is very gentle natured, and has a very playful spirit. He has been neutered with regular worming and flea treatment. He has always b	      https://assets.pets4homes.co.uk/image/59969f1a-c7dd-44da-86ca-027a5914220d/image_wm/image.webp	      Pets > Cats > Ragdoll	200.0	        /classifieds/55tnrugq7-cream-male-ragdoll-3yo-benfleet/	          Organization	          Holly J B.	adoption	cats
81	      2 beautiful cats in need of new loving home	      We have 2 lovely girls that are in need of a new home. We are relocating and very sadly can't take them with us. \nTardis (the fluffy tabby) is 8 years old. Nimbus (black and white) is 2 years old. Bot	      https://assets.pets4homes.co.uk/image/defb6b4b-b22c-4feb-99bc-6e70757a5e77/image_wm/image.webp	      Pets > Cats > Mixed Breed	10.0	        /classifieds/0tqpbiv0j-2-beautiful-cats-in-need-of-new-loving-home-gravesend/	          Person	          Becky T.	adoption	cats
82	      Looking for a home	      We have had to move our parents in and she is struggling with my parents' cats. Used to being around a young child but would prefer to be the only pet. \nShe is a fully indoor cat at the moment but has	      https://assets.pets4homes.co.uk/image/722ca4ba-1599-4420-b0a0-ec3b56e02e6c/image_wm/image.webp	      Pets > Cats > Mixed Breed	50.0	        /classifieds/anaapmqrh-looking-for-a-home-benfleet/	          Person	          Francesca A.	adoption	cats
83	      Kittens	      Kittens ready to go in the beggining of May.\nThey can feed wet and dry food and can use litter.\nFrom a smlke free house and completely healthy.	      https://assets.pets4homes.co.uk/image/4957db72-50bf-4df1-bfb5-e1412dddf26a/image_wm/image.webp	      Pets > Cats > Mixed Breed	10.0	        /classifieds/g-kbl-847-kittens-sittingbourne/	          Person	          Daniel N.	adoption	cats
84	      Male kitten 10 months old.	      We are wanting to re home our male kitten who lives here with his sister, unfortunately he is too dominant with her and this has become difficult.\n\nHe is house trained and up to date with everything. 	      https://assets.pets4homes.co.uk/image/99efb409-db7c-4c6e-8d2e-49d5c8aa1b47/image_wm/image.webp	      Pets > Cats > Mixed Breed	100.0	        /classifieds/72rssi3zh-male-kitten-7-months-old-snodland/	          Person	          Sarah M.	adoption	cats
85	      12 year old cat needing forever home!	      sadly we are having to rehome my grandads 12 year old loving cat.. he is so sweet and loves a cuddle. His name is Alvin. it would be better if he went to a home with no other pets! 	      https://assets.pets4homes.co.uk/image/9ce2f9dd-a3ff-486c-bf07-a65d1630cf4f/image_wm/image.webp	      Pets > Cats > Mixed Breed	75.0	        /classifieds/dhcqgfxva-12-year-old-cat-needing-forever-home-southend-on-sea/	          Person	          Holly B.	adoption	cats
86	      Rex and Otto	      Handsome blind boy Otto (8 months, grey tabby) and his best friend Rex (7 months, ginger tabby) are looking for their forever home together.\n\nThey were found separately in the UAE and formed a special	      https://assets.pets4homes.co.uk/image/44799158-c4f4-4130-8998-67f4067bf35c/image_wm/image.webp	      Pets > Cats > Arabian Mau	500.0	        /classifieds/dxxiwmkr0-rex-and-otto-dover/	          Person	          Natasha N.	adoption	cats
87	      Mixture of fish 	      Mixture of fish looking to sell as just can’t afford to upkeep will supply bags for transport and must have a tank set up ready for them. Neon tetras, female betas, plecos, yo-yo loach, guppy’s, angel	      https://assets.pets4homes.co.uk/image/b64c7b6e-bd3f-4727-942e-5092058bae99/image_wm/image.webp	      Pets > Fish > Angelfish	60.0	        /classifieds/pmy23slzf-mixture-of-fish-ramsgate/	          Person	          Hannah R.	sale	fish
88	      mixed guppy mollie fry..	      batches of 10.. parents viewable amazing colours nice healthy and eating well. a wonder low maintenance pet.	      https://assets.pets4homes.co.uk/image/b126070b-f78d-4172-8833-427d43d82049/image_wm/image.webp	      Pets > Fish > Other/Mixed Breed	10.0	        /classifieds/ndly5ztoo-mixed-guppy-mollie-fry-maidstone/	          Organization	          Southeast axolotls 	sale	fish
89	      Cichlids	      I am looking to sell my cichlids either individually or as a group. I have advertised elseware also. Looking for £5.00 a fish, however this is negotiable and may consider selling as a group for an agr	      https://assets.pets4homes.co.uk/image/e2f261df-210d-4b9d-8bcc-7f8fc7d1ea8b/image_wm/image.webp	      Pets > Fish > Cichlids	5.0	        /classifieds/mpyxelvp0-cichlids-rayleigh/	          Person	          Jamie M.	sale	fish
90	      ENDLERS FOR SALE.	      Endlers for sale.  Males and females.  \nAdults and fry available.  All must go as shutting down the tank.  \nAdults £1\nFry £0.50 each 	      https://assets.pets4homes.co.uk/image/94220cba-92b1-4ecc-9e2d-96ade33604cd/image_wm/image.webp	      Pets > Fish > Live Bearers	1.0	        /classifieds/6l9ehkuzp-endlers-for-sale-gillingham/	          Person	          Rachel J.	sale	fish
91	      Molly Fry	      Mix of Lyretail and Standard Molly Fry. Variety of ages and sexes. Black fry and Gold/White/Black available. Each fry £1.50 or 10 for £12.50. 	      https://assets.pets4homes.co.uk/image/848222cc-3d15-488b-ace1-7bd9c5275b77/image_wm/image.webp	      Pets > Fish > Mollies	1.5	        /classifieds/fktb3jmwe-molly-fry-chatham/	          Organization	          The Cat House Life	sale	fish
92	      Tropical fish tank for sale	      Tropical fish tank 300L with fishes and extras for more information please contact me                   	      https://assets.pets4homes.co.uk/image/a282dcfc-afe6-4c22-a9eb-72324a79f565/image_wm/image.webp	      Pets > Fish > Other/Mixed Breed	150.0	        /classifieds/9tlyulmlk-tropical-fish-tank-for-sale-tilbury/	          Person	          Luisa S.	sale	fish
93	      fish tank 110l plus loads fish and real plants	      All fish and plants with 110l fish tank knife fish rainbow Fishes around 30 different fish all staff pump heater lights 	      https://assets.pets4homes.co.uk/image/1bf95c69-fb32-4669-b0c0-9d081e8f12aa/image_wm/image.webp	      Pets > Fish > Goldfish	150.0	        /classifieds/yeqzgu0ro-fish-tank-110l-plus-loads-fish-and-real-plants-margate/	          Person	          Adam  W.	sale	fish
94	      3 Half endler male guppies for sale	      Half Endler Male Guppy Domestically Bred\nCollection only\nThey will be packaged in a large jar with a lid \nThey are around 1 year old and have very vibrant colours.\nThey have been raised in a large cle	      https://assets.pets4homes.co.uk/image/4d8766ce-a435-4678-bf12-dde7b0f29b01/image_wm/image.webp	      Pets > Fish > Live Bearers	3.0	        /classifieds/3068290-half-endler-male-guppies-for-sale-edenbridge/	          Organization	          Vicky A.	sale	fish
95	      Marine fish	      We are breaking down out setup. Fish available are Blue tang, 70 Royal grama 30. Black Angel 30. Butterfly 50. Beta 70.Empress angel 80 clown fish 15. This is a very peaceful tank would like them all 	      https://assets.pets4homes.co.uk/image/571a68e7-de58-4fe9-ad5b-ce682b09e4bc/image_wm/image.webp	      Pets > Fish > Angelfish	80.0	        /classifieds/qhllvezbu-marine-fish-rochester/	          Person	          Carol H.	sale	fish
96	      Snow White Bristlenose 1.2inch + 	       Snow White Bristlenose plecs  \n\n£10 each or 3 fr £25 \n\ncollection rm16 \n\nCan deliver for fuel money 	      https://assets.pets4homes.co.uk/image/7105539c-33d4-43ba-a6b5-17fbf7d4015b/image_wm/image.webp	      Pets > Fish > Plecos	10.0	        /classifieds/s6bvchlsw-snow-white-bristlenose-12inch-grays/	          Person	          Simon P.	sale	fish
97	      fish tank set up	      inclues.\nfish tank 40+ shubumkin fry. gravel fake plant. light. heater. air pump. collection only . need gone asap	      https://assets.pets4homes.co.uk/image/145aea44-d803-4198-96e4-6de36c012089/image_wm/image.webp	      Pets > Fish > Shubunkins	40.0	        /classifieds/uxgkfthv3-fish-tank-set-up-tunbridge-wells/	          Person	          Shanice P.	sale	fish
98	      Stunning Diamond tetras x 8	      I have for sale 8 young adult diamond tetras mix of male and female, stunning fish with their green and violet shimmery scales they are approx 2cm long and ready to breed as the males are displaying n	      https://assets.pets4homes.co.uk/image/06127e20-6bbc-4818-8bec-e9dfde88ac04/image_wm/image.webp	      Pets > Fish > Tetras	10.0	        /classifieds/itffcp3zw-stinning-diamond-tetras-x-8-aylesford/	          Organization	          Larissa d.	sale	fish
99	      Endler guppies 50p each	      I have 8 young female endler/guppies left, mum is an endler dad a lovely yellow guppy, will make great breeders.\nOnly 50p each!\nCollection only Aylesford, Ditton, Kent, can be bagged upon collection o	      https://assets.pets4homes.co.uk/image/c8ef2db9-f495-491b-8972-d73ed8cc82cb/image_wm/image.webp	      Pets > Fish > Live Bearers	0.5	        /classifieds/b8xpcjmux-endler-guppies-50p-each-aylesford/	          Organization	          Larissa d.	sale	fish
100	      Turtle for sale 	      Only reason I am selling as she has got too big for me to keep her\n\nBeautiful loving pet who I want to go to a good home who will look after her well.	      https://assets.pets4homes.co.uk/image/3fe5b90b-945f-41ee-9023-c6708d53a015/image_wm/image.webp	      Pets > Fish > Tetras	60.0	        /classifieds/uurtnj-ez-turtle-for-sale-chatham/	          Person	          Amber B.	sale	fish
101	      Baby cichlids for sale	      Baby cichlids for sale all different colours have the adult fish to show what there like full grown minimum of 10 	      https://assets.pets4homes.co.uk/image/e93c83d7-dae4-40cf-80c7-a90f58d3e474/image_wm/image.webp	      Pets > Fish > Cichlids	4.0	        /classifieds/iisz3zyxz-baby-cichlids-for-sale-sevenoaks/	          Organization	          Kaylie W.	sale	fish
102	      8x Koi Carp between 6-20 inches	      8x Koi Carp between 6-20 inches. We recently moved home and fish were left behind by previous owners. Collection only. £1,000	      https://assets.pets4homes.co.uk/image/79bcb334-8b0f-4c27-a3a2-bdb11f95a3bf/image_wm/image.webp	      Pets > Fish > Koi Carp	1000.0	        /classifieds/hhnx7n-sl-8x-koi-carp-between-6-20-inches-romney-marsh/	          Person	          Daryl R.	sale	fish
103	      Fish for sale	      FREE\n\n2x Angel fish\n\nTetras-x5\n\nPlecos-(sailfin\n(golden nugget)£15\n(glaxy) £10\n(clown pleco\n(Bristolnose)\n\nCatfish- 2 different \n\nClown loach-3x\n\nZebra louch\n\nCiclids\nGroumi	      https://assets.pets4homes.co.uk/image/152533cf-0d7a-4112-b59f-f11077808c75/image_wm/image.webp	      Pets > Fish > Angelfish	0.0	        /classifieds/dcm9wxx3z-fish-for-sale-south-ockendon/	          Person	          Meika A.	sale	fish
104	      Scatophargus Trio	      x 3 (to be sold as trio) have been together since a few weeks old with Mono's and puffers in a brackish tank. Very gentle and sociable fish. They eat mussels, clams and prawns and they like blood worm	      https://assets.pets4homes.co.uk/image/55715646-ca98-4111-8ebc-c64344f3bd86/image_wm/image.webp	      Pets > Fish > Other/Mixed Breed	40.0	        /classifieds/txrad2mog-scatophargus-trio-gillingham/	          Person	          Brenda R.	sale	fish
105	      Tropical fish. 6 neon tetras, 3 other as shown	      Tropical fish for sale. \n\n6 neon tetras (£15 when purchased )\n2 large silver fish (£15 each - £30 total)\n1 black fish (£5 when purchased) \nOver £40 worth of fish \nAll tropical fish. Looked after for t	      https://assets.pets4homes.co.uk/image/223930a8-1c0a-4d53-b885-ab752ea73460/image_wm/image.webp	      Pets > Fish > Tetras	0.0	        /classifieds/7isjzci-tropical-fish-6-neon-tetras-3-other-as-shown-canterbury/	          Person	          Lou B.	sale	fish
106	      Koi fish for sale	      I have a lot of Koi Carp fish for sale as looking to re do my garden and as I now work full-time taking care of the pond is getting more difficult and want these gorgeous fish to go to a loving home.\n	      https://assets.pets4homes.co.uk/image/e347c9ec-211a-41c4-8639-3f70766daf65/image_wm/image.webp	      Pets > Fish > Koi Carp	60.0	        /classifieds/mlkzcp0ih-koi-fish-for-sale-sittingbourne/	          Person	          Alex P.	sale	fish
107	      female guppys free	      female guppys all in good health and eating well Nedd to ne rehomed asap pick will be from West Kingsdown tn15 6ew	      https://assets.pets4homes.co.uk/image/76a9602b-18df-4841-b6ca-6605248c626d/image_wm/image.webp	      Pets > Fish > Other/Mixed Breed	0.0	        /classifieds/n5alvxqbf-female-guppys-free-sevenoaks/	          Person	          Ross H.	adoption	fish
108	      Tropical Fish - Mollys	      I have a few Mollys that I no longer want to keep in my tank. most of these are ones that have bred within the last year. Colours are predominantly Yellow, Black, Orange. Not quite sure how many I hav	      https://assets.pets4homes.co.uk/image/db30db0b-f92e-4d2b-ad39-6f9b52bb389c/image_wm/image.webp	      Pets > Fish > Mollies	1.0	        /classifieds/ino6gacwc-tropical-fish-mollys-sittingbourne/	          Person	          Victoria S.	adoption	fish
109	      Saddleback piglets for sale 	      We currently have 8 saddleback piglets for sale. 6 girls and 2 boys. They are currently 4 weeks old and will be ready to leave on the 23rd June when they are 8 weeks old. Ideally looking for pet homes	      https://assets.pets4homes.co.uk/image/1e0ff411-3392-4795-b1c2-d3ba7d0f5975/image_wm/image.webp	      Pets > Livestock > Pig	100.0	        /classifieds/p6owzs4-d-saddleback-piglets-for-sale-deal/	          Person	          Ellie D.	sale	livestock
110	      Aberdeen Angus Pedigree Homebred Breeding Bull	      For Sale,\n\nI have a magnificent young Aberdeen Angus Bull, born 20th April 2021, so12 months old now.\n\nHe has great pedigree lines as can be seen from his Pedigree certificate registered with the Aber	      https://assets.pets4homes.co.uk/image/4cfd0c0d-51b9-4085-b97a-3ddb9157c218/image_wm/image.webp	      Pets > Livestock > Cows & Bulls	1500.0	        /classifieds/0tiau4qik-aberdeen-angus-pedigree-homebred-breeding-bull-hockley/	          Person	          Davie V.	sale	livestock
111	      Male and female pygmy goat babies 	      Lovely pygmy goat babies had vac, living out in field lovely pair can castrated male if needed but is fully intact right now. £230 each	      https://assets.pets4homes.co.uk/image/58410120-d982-4401-b4b3-a6e5723a0650/image_wm/image.webp	      Pets > Livestock > Goats	230.0	        /classifieds/cktlwlolf-male-and-female-pygmy-goat-babies-canvey-island/	          Organization	          Paula b.	sale	livestock
112	      Gorgeous heavy filly cob foal 	      Absolutely gorgeous \nHeavy cob filly \nTo make 14-14.2hh \nAvailable September \nDeposit secures\n\nSpoilt home only 	      https://assets.pets4homes.co.uk/image/29719330-89ac-4d3b-9fd7-099cee9f45ab/image_wm/image.webp	      Pets > Horses > Irish Cob	2000.0	        /classifieds/uxenwxy2u-gorgeous-heavy-filly-cob-foal-west-malling/	          Organization	          Ewans	sale	horses
113	      14hh heavy cob mare 	      Standing around 14hh \n4 year old\nMare \nWas lightly backed but then had a foal \nShe has a lovely temperament \nGood to catch , load , farrier , worm , vet etc \nReady September when foal has been weaned 	      https://assets.pets4homes.co.uk/image/81925e66-e103-477a-854e-f1a2d0aa2eea/image_wm/image.webp	      Pets > Horses > Irish Cob	3000.0	        /classifieds/27maoultx-14hh-heavy-cob-mare-west-malling/	          Organization	          Ewans	sale	horses
114	      14.1 5 year old beautiful cob mare 	      Bonnie \n\n14.1 chunky 5 year old cob mare \n\nLovley stamp and well marked , would make a lovley alrounder/happy hacker or would equally do well showing!\nBig bodied and lovley marked with an abundance of	      https://assets.pets4homes.co.uk/image/1d51fb82-74e5-4667-9a35-9f132c966c6f/image_wm/image.webp	      Pets > Horses > Irish Cob	4500.0	        /classifieds/1p6eeslws-141-5-year-old-beautiful-cob-mare-basildon/	          Person	          Anna G.	sale	horses
115	      15hh ride and drive flashy cob mare 	      Maisie\n\n15hh 6 year old ride and drive cob mare\n Flashy but quiet mare with so much potential!\n\nOn the floor she’s extremely easy to handle, not mareish at all and doesn’t have a bad bone in her body.	      https://assets.pets4homes.co.uk/image/1066d84d-e5c3-4b7a-ba78-c30b03128469/image_wm/image.webp	      Pets > Horses > Irish Cob	6500.0	        /classifieds/wwlad-8oe-15hh-ride-and-drive-flashy-cob-mare-basildon/	          Person	          Anna G.	sale	horses
116	      14.3 rode and drive heavy cob gelding 	      Rocky \n\n14.3 10 year old heavy weight gelding with a real leg in each corner \n\nRocky is extremely well put together and has an abundance of hair- would love a hacking home or equally would clear up in	      https://assets.pets4homes.co.uk/image/88c58c2a-f79a-493c-9a2f-b706bf924105/image_wm/image.webp	      Pets > Horses > Irish Cob	6500.0	        /classifieds/qcifgffdj-143-rode-and-drive-heavy-cob-gelding-basildon/	          Person	          Anna G.	sale	horses
117	      Full up 15.1 mare Frankie 	      I have the pleasure of offering frankie for sale, a superb model of a mare. Full up 15.1 and 12 years old she is the sort very hard to come by now days. \nFrankie is completely vice free she is 100% in	      https://assets.pets4homes.co.uk/image/f2fa0b70-3044-412b-aa0f-73f91fdd513f/image_wm/image.webp	      Pets > Horses > Irish Cob	6000.0	        /classifieds/nlx2idumq-full-up-151-mare-frankie-hockley/	          Person	          Joanne B.	sale	horses
118	      15.2 weight carrier alrounder 	      Brandy \n\n15.2 8 year old Bulgarian gelding \n\nBrandy is a leg in each corner type however he will step it up and pop a small course of jumps or do a sponsored ride etc while remaining safe. \n\nHacks alo	      https://assets.pets4homes.co.uk/image/dbd1c576-86a6-4550-bcc1-95e6351575a7/image_wm/image.webp	      Pets > Horses > Other Breed	6500.0	        /classifieds/9vddrcrzi-152-weight-carrier-alrounder-basildon/	          Person	          Anna G.	sale	horses
119	      BRUNO THE TURBO COB 🐴	      Looking for a new 🏡\nTURBO COB \n\nBruno is a 7yo 13.2 TGCA registered cob. He was bought as a mother daughter share but unfortunately has proved too much for the us. \nBruno is loads of fun and would ve	      https://assets.pets4homes.co.uk/image/b3f1ea70-6f3d-496d-8704-b7d3819c855b/image_wm/image.webp	      Pets > Horses > Irish Cob	5500.0	        /classifieds/gvgzimuyi-bruno-the-turbo-cob-wickford/	          Person	          Danielle G.	sale	horses
120	      Polish hens for sale	      Hello we have some polish hens  12+weeks old. \nLovely colours £30 each\n3 hens and a cockerel for £100\nYoung cockerel £15\n\n	      https://assets.pets4homes.co.uk/image/2b684547-223e-4be0-a413-f481c95fc9af/image_wm/image.webp	      Pets > Poultry > Chickens	30.0	        /classifieds/cva4jtlyr-polish-chicks-for-sale-canvey-island/	          Organization	          Northwick	sale	poultry
121	      Point of lay hens 	      2 point of lay hens one frizzle and one smooth coat \nCollection Battle \nOnly selling because changing my breeding groups around \n£15 each 	      https://assets.pets4homes.co.uk/image/b461e0f8-d40a-4d2c-bcdf-2399880af4f1/image_wm/image.webp	      Pets > Poultry > Chickens	15.0	        /classifieds/1g40tm-9x-point-of-lay-hens-battle/	          Person	          Charlotte R.	sale	poultry
122	      PURE APRICOT CALL DUCKS 	      SEXED AND READY FOR NEW HOMES END OF JUNE.\n\nI have a limited number of pure APRICOT Call Ducks available to pet/garden homes.  Call Ducks make attractive and friendly garden pets and become very tame 	      https://assets.pets4homes.co.uk/image/508a6204-4a58-4f3a-a5f0-cac264972613/image_wm/image.webp	      Pets > Poultry > Waterfowl	0.0	        /classifieds/aagkyieom-pure-apricot-call-ducks-dover/	          Organization	          april f.	sale	poultry
123	      mixture of chickens	      mixture of chickens for sale, some bantum, some fizzle bantum, different ages too. a couple of Brahma chicks aswell	      https://assets.pets4homes.co.uk/image/e091d524-73a4-493c-8d28-9fa11ab8253e/image_wm/image.webp	      Pets > Poultry > Chickens	10.0	        /classifieds/7c1evn1im-mixture-of-chickens-sittingbourne/	          Person	          Sarah T.	sale	poultry
124	      Silkie hen for sale	      Silkie hen for sale, based in Tunbridge Wells. Selling due to down sizing the flock. She’s has currently stopped laying but will be laying soon I think.	      https://assets.pets4homes.co.uk/image/b278ced8-6382-4b3d-b47a-097d6cfcb173/image_wm/image.webp	      Pets > Poultry > Chickens	20.0	        /classifieds/121nmg99j-silkie-hen-for-sale-tunbridge-wells/	          Organization	          jiminy c.	sale	poultry
125	      Mixed group of 5 (poss 6) geese	      Bonded group of geese; approx 10 months-3 years. Majority Legarth geese, with two youngsters being Legarth/African cross.\nTo go as whole group or will split into two or three. Younger geese (x4) unsex	      https://assets.pets4homes.co.uk/image/9d944b3d-1f7b-4802-9e0c-371a406611f6/image_wm/image.webp	      Pets > Poultry > Geese	95.0	        /classifieds/ua-2xcoia-mixed-group-of-5-poss-6-geese-dover/	          Organization	          LynMarie	sale	poultry
126	      Coturnix (Japanese quail) Tuxedo Male- 	      Coturnix (Japanese quail)- Tuxedo male\nvery unusual colour .\nReady for a new home with some lady friends.\nI only have him- no females.\nNo time wasters please	      https://assets.pets4homes.co.uk/image/d9657f31-eb8b-41f9-a093-d0194a7e2554/image_wm/image.webp	      Pets > Poultry > Quail	7.0	        /classifieds/xbbi06agk-coturnix-japanese-quail-tuxedo-male-ashford/	          Organization	          Quirky Quails	sale	poultry
127	      Pekin Batman’s for sale 	      We have a variety of Millefleur and blue splash pekin bantams for sale. Mixture of girls and boys and some are frizzle. Very beautiful birds with lovely temperaments. Currently 6 weeks old, will be re	      https://assets.pets4homes.co.uk/image/48541ae0-2754-405e-a73b-5ac642383b0b/image_wm/image.webp	      Pets > Poultry > Chickens	20.0	        /classifieds/kbc5otjep-pekin-batmans-for-sale-deal/	          Person	          Ellie D.	sale	poultry
