	Title	Description	photo_link	category	price	url	seller_type	seller_name	listing_type	pet_type
210	      Stunning BEW buck looking for forever family 💙	      This stunning boy is looking for his forever family. He is use to children and other family pets. He is the last in his litter. \nHe is well socialised and loves cuddles. \nLoves playing out eating the 	      https://assets.pets4homes.co.uk/image/4b96ab24-76e4-4475-88ed-107272fe4e9d/image_wm/image.webp	      Pets > Rabbits > Mini Lop	40.0	        /classifieds/ogqfikpi-stunning-bew-buck-looking-for-forever-family-bicester/	          Organization	          Hop along bunnies	adoption	rabbits
211	      Rabbits for adoption 	      We have 6 little gorgeous rabbits for adoption! They are 7 weeks old.. they will be sexed in the next few days! 	      https://assets.pets4homes.co.uk/image/98262ecc-726e-4440-844f-5912774cd187/image_wm/image.webp	      Pets > Rabbits > English Lop	0.0	        /classifieds/p60kurqhp-rabbits-for-adoption-aylesbury/	          Person	          Alexandru D.	adoption	rabbits
212	      Mini Lop (20 months old)	      Our beautiful Mini Lop is up for adoption as we are moving abroad for a couple of years. He is Bew coloured and his parents were a Blue Otter Split Mini Lop (Mum) and a Blue Split Mini Lop (Dad). \n\nHe	      https://assets.pets4homes.co.uk/image/cc98ba4a-a351-4e88-b65e-d02912df9615/image_wm/image.webp	      Pets > Rabbits > Mini Lop	25.0	        /classifieds/27-28-ll1-mini-lop-20-month-old-oxford/	          Person	          Caroline R.	adoption	rabbits
213	      2 Male Guinea Pigs and Set up 	      Unfortunately due to work and travel for work I’m having to sell my beautiful boars. these two boys are well bonded and are under a year old. I simply do not have the time anymore to care for them or 	      https://assets.pets4homes.co.uk/image/a00d1e64-495c-4c1f-82a3-d157217e2d1e/image_wm/image.webp	      Pets > Rodents > Guinea Pig	65.0	        /classifieds/pe2brid9x-2-male-guinea-pigs-swindon/	          Person	          Georgia S.	sale	rodents
214	      Pedigree Russian Dwarf Hamster Baby Boys Girls	      I have a lovely litter of pedigree winter white dwarf hamsters mixture of girls and boys available in pearl and normal ( black ) as well as a couple of sapphires \nWill leave with pedigree , care sheet	      https://assets.pets4homes.co.uk/image/949b9637-f8a4-4fca-b2f8-5fc46df3ad05/image_wm/image.webp	      Pets > Rodents > Hamster	5.0	        /classifieds/mpdyrwds8-pedigree-russian-dwarf-hamster-baby-boys-girls-cheltenham/	          Organization	          Woodland B.	sale	rodents
215	      Baby Pedigree Syrian Hamster Boys 	      I have a lovely litter of five week old Syrian hamster baby boys available they are all long haired  .\nFully pedigreed and  leave with pedigree , care sheet and changeover food / well handled \nCollect	      https://assets.pets4homes.co.uk/image/d79637ef-7bf6-4785-831a-2a8e1347b2e3/image_wm/image.webp	      Pets > Rodents > Hamster	20.0	        /classifieds/lmmb43v5i-baby-pedigree-syrian-hamster-boys-cheltenham/	          Organization	          Woodland B.	sale	rodents
216	      Pedigree Baby Roborovski Hamster Girls 	      I have a lovely litter of seven  week old baby roborovski hamster girls available \n\nFully pedigreed and  leave with  pedigree , care sheet and changeover food \nCollection only from Cheltenham delivery	      https://assets.pets4homes.co.uk/image/82f2c702-0621-4d67-93fe-f740e5530a7b/image_wm/image.webp	      Pets > Rodents > Hamster	10.0	        /classifieds/dwgafenc8-pedigree-baby-roborovski-hamster-girls-cheltenham/	          Organization	          Woodland B.	sale	rodents
217	      Pedigree Baby Syrian Hamster Girl	      I have a lovely nine week old Syrian hamster baby girl available . She is fully pedigreed and  leave with her pedigree , care sheet and changeover food / well handled \nCollection only from Cheltenham 	      https://assets.pets4homes.co.uk/image/e51caeeb-0a96-4a0c-a980-7e0418a31eff/image_wm/image.webp	      Pets > Rodents > Hamster	15.0	        /classifieds/qran5a1gf-pedigree-baby-syrian-hamster-girl-cheltenham/	          Organization	          Woodland B.	sale	rodents
218	      Guinea pigs 	      Guinea Pigs Available \nBabies and young stock.. mainly girls that I have available and just a couple of boys\nThey are ready now babies\nAlso I have others available please get in touch with what your l	      https://assets.pets4homes.co.uk/image/c25a27bd-d0ea-43d9-ae24-baa17a253acb/image_wm/image.webp	      Pets > Rodents > Guinea Pig	25.0	        /classifieds/0-ralnot6-guinea-pigs-stratford-upon-avon/	          Organization	          Michelle	sale	rodents
219	      Rescue hamster needs forever home	      A kind lady was in the right place at the right time and saved this little hamster's life but couldn't keep her.\n\nLittle Romy was frightened at first but is growing in confidence and doesn't hide away	      https://assets.pets4homes.co.uk/image/605d9525-7f60-43f3-82cd-91e1c2d371af/image_wm/image.webp	      Pets > Rodents > Hamster	15.0	        /classifieds/8ffgkuyua-rescue-hamster-needs-loving-home-swindon/	          Person	          Ria P.	sale	rodents
220	      2 male rats with cage and accessories	      I’m so sad to have to see them go but my 3 dogs just won’t accept them and it’s more unfair for them!\nThe white and grey one is so sociable \nThe other follows his lead but is more shy! Open to offers	      https://assets.pets4homes.co.uk/image/f10938d7-7e62-4ddb-90ff-4729aad128f3/image_wm/image.webp	      Pets > Rodents > Rat	100.0	        /classifieds/hjijebb-u-2-male-rats-with-cage-and-accessories-banbury/	          Person	          Zoe R.	sale	rodents
221	      Female Guinea Pigs Available	      I have a pair of female guinea pigs available.\n1 X Chocolate/Cream/White Funky\n1 X Cream/White Funky\n3 months old.\nFriendly and well handled.\nWould prefer them to go as a pair.\nPlease message me if yo	      https://assets.pets4homes.co.uk/image/1af275e6-8fe4-4894-89d4-ca5daa319e24/image_wm/image.webp	      Pets > Rodents > Guinea Pig	25.0	        /classifieds/adurppl3g-female-guinea-pigs-available-aylesbury/	          Organization	          GuineaG	sale	rodents
222	      male bonded pair	      reluctantly selling my pair of bonded male guinea pigs due to a change in circumstances. They’re well bonded so would like them to go together. please pm with any questions. previously reduced so age 	      https://assets.pets4homes.co.uk/image/1eae7b56-fe69-46e1-875b-7b36c601a8b3/image_wm/image.webp	      Pets > Rodents > Guinea Pig	40.0	        /classifieds/ow77thmio-male-bonded-pair-woodstock/	          Person	          Zoe H.	sale	rodents
223	      male Peruvian brothers	      I’m reluctantly selling my pair of Peruvian brothers due to change of circumstance. Roughly 1 year old with no known health issues. They are well bonded and rarely bicker. They love a cuddle and are b	      https://assets.pets4homes.co.uk/image/cc3f5a00-cf85-481a-9f6a-5ba688e24c18/image_wm/image.webp	      Pets > Rodents > Guinea Pig	45.0	        /classifieds/tdxehrtsj-male-peruvian-brothers-woodstock/	          Person	          Zoe H.	sale	rodents
224	      Friendly homebred baby guinea pigs! 	      Gorgeous baby guinea pigs born in April and being raised at home by my 6yo daughter. They’ve had plenty of love and handling and are now ready to go to new homes! A lovely mixture of colours, mostly s	      https://assets.pets4homes.co.uk/image/4c318306-2663-4931-a1db-2ceb92f3cf4e/image_wm/image.webp	      Pets > Rodents > Guinea Pig	45.0	        /classifieds/ylntb9y-b-friendly-homebred-baby-guinea-pigs-cheltenham/	          Person	          Charlotte A.	sale	rodents
225	      Male Abyssinian guinea pig 	       Edgar is the sweetest guinea pig who likes to cuddle and eat his veggies.  He is one year old. We must find a new home for him as our daughter is alergic unfortunately . He will come with his cage, f	      https://assets.pets4homes.co.uk/image/b8c9a627-c17b-4226-8dd6-c377086bceea/image_wm/image.webp	      Pets > Rodents > Guinea Pig	0.0	        /classifieds/l2dsmgsce-male-abyssinian-guinea-pig-cheltenham/	          Person	          Ivana O.	sale	rodents
226	      Ready now, last boy,  very friendly pygmy hedgehog	      This stunning friendly boy we have nicked named Frankie, is the last one left. He has a great temperament. He is now ready to leave and go to his new home.\nHe is eating well independently and gaining 	      https://assets.pets4homes.co.uk/image/3d51abe7-2b72-44f4-93b5-124b538069c0/image_wm/image.webp	      Pets > Rodents > Pygmy Hedgehog	150.0	        /classifieds/2-cxw7s7l-ready-now-well-handled-friendly-pygmy-hedgehog-carterton/	          Organization	          Ohana Hedgehogs	sale	rodents
227	      Baby Guinea pig boar 	      5 week old boar guinea pig for sale. \nLast of the litter\nTricolour - Mainly black with ginger and white patches	      https://assets.pets4homes.co.uk/image/d7302282-8fc0-45cf-a89e-fdb183ad4d1c/image_wm/image.webp	      Pets > Rodents > Guinea Pig	25.0	        /classifieds/ftqklsi5m-baby-guinea-pig-boar-swindon/	          Organization	          Lucy C.	sale	rodents
228	      Syrian Hamster babies	      8 Gorgeous syrian hamster babies for sale. \n\nAll eating solid foods and drinking water independently from mum. healthy and\nRunning round happy :) will be separated from mum on 1st June so ready to lea	      https://assets.pets4homes.co.uk/image/5148e19d-5cbb-4702-b3b6-12466f7e20fb/image_wm/image.webp	      Pets > Rodents > Hamster	10.0	        /classifieds/olgfrpcr6-syrian-hamster-babies-marlborough/	          Person	          Maria H.	sale	rodents
229	      Super Tame Male Syrian Hamster & Set Up!	      Meet Teddy, he is a 3-4 month old male Syrian hamster and he is looking for his forever home. We rescued this beautiful boy from a life of misery, he was in a tiny bare cage, with not one toy or chew,	      https://assets.pets4homes.co.uk/image/b4a6a02d-f968-4fa4-8220-9214dc9946c2/image_wm/image.webp	      Pets > Rodents > Hamster	80.0	        /classifieds/aoxo5xtuf-super-tame-male-syrian-hamster-set-up-faringdon/	          Person	          hope l.	sale	rodents
230	      Two male guinea pigs 	      Two baby boars ready to go to their new homes in a couple of weeks been handled daily perfect pets so lovable \n£40 for the pair	      https://assets.pets4homes.co.uk/image/d74d23af-1699-4875-86cb-6d41560ec2bc/image_wm/image.webp	      Pets > Rodents > Guinea Pig	40.0	        /classifieds/yva7iv3zj-two-male-guinea-pigs-oxford/	          Person	          Jessica T.	sale	rodents
231	      mixed age Guinea pigs	      UPDATE- Photo shows all we have now available 8-16 weeks all boys. Lovely colours and markings. All smooth Coated. All bread with our family pets. Price per pair. 	      https://assets.pets4homes.co.uk/image/1b9347bb-6615-40b6-ad38-e72e1dda3b84/image_wm/image.webp	      Pets > Rodents > Guinea Pig	15.0	        /classifieds/5bytva9qs-mixed-age-guinea-pigs-swindon/	          Organization	          Emily	sale	rodents
232	      Friendly Male dwarf	      Meet sugar a 10 month old male dwarf. He is based in Carterton and is a super friendly chap. He's more than happy to be handled and is awake in the day at times.\nMinimum requirement \n80x50 enclosure \n	      https://assets.pets4homes.co.uk/image/4beb5c12-02e8-4976-97c8-5bd7b4f2c8a9/image_wm/image.webp	      Pets > Rodents > Hamster	11.0	        /classifieds/a2qukfnx7-friendly-male-dwarf-carterton/	          Organization	          Happy Hamsters UK	adoption	rodents
233	      Sassy Female Robo	      Lilja is a sassy little robo who is around 9 months old! She is currently in foster in Carterton. Her favourite treats are mealworms! Lilja loves to come out into her playpen and will sometimes allow 	      https://assets.pets4homes.co.uk/image/c82c4cc6-b7c3-464d-954f-5a5056b822a9/image_wm/image.webp	      Pets > Rodents > Hamster	11.0	        /classifieds/iib6bftc0-sassy-female-robo-carterton/	          Organization	          Happy Hamsters UK	adoption	rodents
234	      2 female guine pigs	      this is a really unfortunate sale. We are movie house and unfortunately the house we are moving into doesn’t have natural grass so they guine pigs won’t be able to graze. they are just over 1 year old	      https://assets.pets4homes.co.uk/image/44241969-4607-4514-9639-afe374762f69/image_wm/image.webp	      Pets > Rodents > Guinea Pig	30.0	        /classifieds/pdjclngys-2-female-guine-pigs-newbury/	          Person	          Sienna W.	adoption	rodents
235	      Female Guinea Pigs for Rehoming	      Unfortunately due to moving home we are having to rehome our beautiful piggies.\n\nWe would really like these to go in pairs or as a group as they have all lived together for the last year.\nOur long hai	      https://assets.pets4homes.co.uk/image/36df2d61-5fca-4fdf-b491-09d852afa466/image_wm/image.webp	      Pets > Rodents > Guinea Pig	70.0	        /classifieds/zehm7jx63-female-guinea-pigs-for-rehoming-banbury/	          Person	          stefan w.	adoption	rodents
236	      Robowski hamster 	      Lovely hamster Miss Florence \nUnfortunately we have cats and they have attacks to cage sometimes.\nCollect anytime 	      https://assets.pets4homes.co.uk/image/86670eea-4ba5-45fd-833a-172912a03706/image_wm/image.webp	      Pets > Rodents > Hamster	5.0	        /classifieds/ddik5yr6q-robowski-hamster-swindon/	          Person	          Vendula  C.	adoption	rodents
237	      Rescue Space offered	      Rescue space offered, for common and exotic small pets in need.\n\nPets that do not find a suitable new home, stay with us for life in pet conditions. \n\nSee the Crittery website for more details and ple	      https://assets.pets4homes.co.uk/image/6a490a8e-b747-444e-b1df-abc77c0b8bc5/image_wm/image.webp	      Pets > Rodents > Mixed Breed	0.0	        /classifieds/rvwko-fex-rescue-space-offered-abingdon/	          Person	          Christine G.	adoption	rodents
238	      African Velvet Slugs X5	      African Velvet slugs, are a popular and are unusual pet slugs. I will have some babies for sale you will get five, if you need help with setup please let me know.\n\nFirst photo shows adults and then ba	      https://assets.pets4homes.co.uk/image/3d7b9ade-0d47-470e-b90d-189840a514c2/image_wm/image.webp	      Pets > Invertebrates > Slugs	        13	        /classifieds/xkreh-i0l-african-velvet-slugs-x5-banbury/	          Person	          Charlotte L.	sale	invertebrates
239	      Vietnamese centipede	      Vietnamese centipede.\n\nAbout 6inches in length. \n\nComes with full set up.\n\nCollection only\n\n£20 o.n.o	      https://assets.pets4homes.co.uk/image/a329fd9b-d08f-49ff-8571-7e1f0620d19e/image_wm/image.webp	      Pets > Invertebrates > Centipedes	        20	        /classifieds/6r4l8s-nm-vietnamese-centipede-wallingford/	          Organization	          Klc	sale	invertebrates
240	      Curly haired tarantula..!!FREE!!	      Curly haired tarantula\nAbout a year old\nUsed to being handled \nComes with tarantula tub/set up\n\nCollection only \nFree to good home.	      https://assets.pets4homes.co.uk/image/db274fc7-f8e3-4c6c-b65f-17c2f360e31f/image_wm/image.webp	      Pets > Invertebrates > Tarantulas	        0	        /classifieds/3p9zjlhaa-curly-haired-tarantula-wallingford/	          Organization	          Klc	sale	invertebrates
241	      5 giant African land snails for home	      I have 5 giant African land snails looking for new homes or a home. still not fully grown. message for any information or if you can offer one or more a home 	      https://assets.pets4homes.co.uk/image/3e231bc1-e52d-48a3-b705-4a6cce081501/image_wm/image.webp	      Pets > Invertebrates > Snails	        0	        /classifieds/tjagjmhih-5-giant-african-land-snails-for-home-aylesbury/	          Organization	          Lianne G.	sale	invertebrates
242	      Giant African Land Snails, Tiger Snails	      This advert is for five albino tiger giant african land snailssnails, they are beautiful healthy captive bred, These snails come from good sized adults what are 16cm + and over 3 years old, no runts w	      https://assets.pets4homes.co.uk/image/565c3d06-a325-46e7-b28c-1e47bf22bf9b/image_wm/image.webp	      Pets > Invertebrates > Snails	        15	        /classifieds/zt8kqpze-giant-african-land-snails-tiger-snails-banbury/	          Person	          Charlotte L.	sale	invertebrates
243	      Giant African Land Snails Achatina achatina tigers	      These are beautiful healthy captive bred 5-month-Olds, These snails come from good sized adults what are 16cm + and over 3 years old, no runts will be sent, they been raised by me and in excellent hea	      https://assets.pets4homes.co.uk/image/17ed4b2e-9608-4876-a912-d814f7086787/image_wm/image.webp	      Pets > Invertebrates > Snails	        5	        /classifieds/jjozghepq-giant-african-land-snails-achatina-achatina-tigers-banbury/	          Person	          Charlotte L.	sale	invertebrates
244	      Macleays Spectre 	      Multiple Macleays Spectre stick insects for sale. \nL1, L2, L3 available. \nNew hatchlings daily.\n\nPlease excuse poor quality photos, they have been in the sun all morning and are very energetic. \n\nThes	      https://assets.pets4homes.co.uk/image/be623c38-ea3f-4834-bd39-7c4a870719cd/image_wm/image.webp	      Pets > Invertebrates > Stick Insects	        5	        /classifieds/kdnxohhx-macleays-spectre-didcot/	          Organization	          Matt	sale	invertebrates
245	      Giant African land snails	      ( sfs over 50 left ) Giant African land snails for sale to good homes 🐌🏡 snails best live in colony’s so I’m requesting a minimum of two for £5.00 but if you already have a snail family it’s £2.50 e	      https://assets.pets4homes.co.uk/image/8c5d5e78-e805-4e74-916f-053fa1504bbf/image_wm/image.webp	      Pets > Invertebrates > Snails	        2.5	        /classifieds/yz1nojqsw-giant-african-land-snails-swindon/	          Person	          Jade W.	sale	invertebrates
246	      Various Tarantulas 	      SLINGS\nG. Pulchripes £7\nC. Kaeng Krachen £7\n\nJUVIES\nP. Sazimai 1.5-2” £14\nA. Geniculata 2” £15\nC. Darlingi 2” £15\nN. Tripepii 2” £15\nN. Incei 2” £15\nH. Gigas 2-3” £15\nP. Muticus 2-3” £18\n\nADULTS\nT. Al	      https://assets.pets4homes.co.uk/image/272c06af-e712-4812-838e-9b8cb6519d08/image_wm/image.webp	      Pets > Invertebrates > Tarantulas	        0	        /classifieds/rdyb-mj9m-various-tarantulas-chipping-campden/	          Person	          I I.	sale	invertebrates
