	Title	Description	photo_link	category	price	url	seller_type	seller_name	listing_type	pet_type
3085	      Top quality kc miniature dachshund 	      Our girl nelly  done is proud with her litter of 6 amazing puppies \n2 x dapple  boys SOLD \n2x chocolate tan boys AVAILABLE £2000\n2 x chocolate tan girls AVAILABLE £2300\n\nBEST 5 gens on both sides mums	      https://assets.pets4homes.co.uk/image/d73cbdcc-c47d-47cd-959a-9a0c4345d747/image_wm/image.webp	      Pets > Dogs > Miniature Dachshund	2000.0	        /classifieds/xuigci3ps-top-quality-miniature-dachshund-liverpool/	          Organization	          Ronnie T.	sale	dogs
3086	      Gorgeous Labrador puppies	      Bella has produced 5 gorgeous puppies. They are lovely chunky pups and are a credit to her and their sire. \n\nBella is a family dog, she has the kindest nature and loves her food and a cuddle on the so	      https://assets.pets4homes.co.uk/image/5acd6ebf-296d-4775-870f-a7f65d954cb2/image_wm/image.webp	      Pets > Dogs > Labrador Retriever	900.0	        /classifieds/krrteqly-gorgeous-labrador-puppies-oswestry/	          Person	          Kate W.	sale	dogs
3087	      2 Beautiful Chow Chow Puppies Left	      We are proud to announce our outstanding litter of Chow Chow Puppies including an extremely rare DNA checked LILAC Boy, These puppies have excellent champion bloodlines carrying Lilac, Blue, Cream and	      https://assets.pets4homes.co.uk/image/44e5032b-9dd8-46d4-a2d4-2949e71a0fc6/image_wm/image.webp	      Pets > Dogs > Chow Chow	3000.0	        /classifieds/vufzskgh9-2-beautiful-chow-chow-puppies-left-stockport/	          Person	          Gemma S.	sale	dogs
3088	      KC Shar Pei boy puppy ready to go now 	      Pups are ready to leave for their new homes on Monday 23rd May\nMother is black brush coat and dad is brown horse coat. We own both mum and dad and both can been seen and there paper work. \nPups will b	      https://assets.pets4homes.co.uk/image/da38764c-3e86-4e01-98d9-3f3d16521dcd/image_wm/image.webp	      Pets > Dogs > Shar Pei	600.0	        /classifieds/wdv2urkg1-shar-pei-puppies-for-sale-kc-registered-saint-helens/	          Organization	          Gavin E.	sale	dogs
3089	      Beautiful KC registered  whippet puppies 	      Silver brindle male puppy \nCan be seen with mum and photos of dad available \nBoth from showing lines and have been successfully shown \nThese beautiful babies have been born and raised in a family home	      https://assets.pets4homes.co.uk/image/c1be3872-f9c8-4e85-bf3c-d1213801f4bc/image_wm/image.webp	      Pets > Dogs > Whippet	1200.0	        /classifieds/06g32taye-beautiful-kc-registered-whippet-puppies-high-peak/	          Person	          SHARON B.	sale	dogs
3090	      KC registered English bulldog 	      We have 2 boy's and 1 girl left from this beautiful litter of 6\nThey are fully KC registered and have amazing structure and bloodlines including Nemesis as grandad\nThey have been fully health checked 	      https://assets.pets4homes.co.uk/image/449ced4b-9327-44cb-a7ab-536158c1c8bd/image_wm/image.webp	      Pets > Dogs > English Bulldog	1500.0	        /classifieds/7gjtevwf3-kc-registered-english-bulldog-chester/	          Person	          Michelle B.	sale	dogs
3091	      extremely rare chocolate and tan pied pug puppies	      Beautiful pug puppies ready to find their forever homes now. \n\nExtremely rare colour - chocolate and tan pied with Irish spotting. \n\nThey have a lovely temperament and are well socialised with other d	      https://assets.pets4homes.co.uk/image/0b9656f6-2dd9-45ed-8db1-9419f829d8b9/image_wm/image.webp	      Pets > Dogs > Pug	950.0	        /classifieds/pienbi1um-extremely-rare-chocolate-and-tan-pied-pug-puppies-newcastle/	          Organization	          Robina M.	sale	dogs
3092	      Chihuahua X Shi tzu puppies	      2 Beautiful Chihuahua X Shi tzu girls looking for their forever homes.\n\nBoth have lovely characters developing and very loving and playful\n\nMum chihuahua X Shi tzu and dad full chihuahua both have fan	      https://assets.pets4homes.co.uk/image/95293d17-3ba5-49d8-951c-d325ea9922ae/image_wm/image.webp	      Pets > Dogs > Chihuahua	850.0	        /classifieds/b-gujrba1-chihuahua-x-shi-tzu-puppies-newton-le-willows/	          Person	          Karen B.	sale	dogs
3093	      1 baby girl left pug/French 	      I have 1 little girl left \n1 female (brown/red)\nBoth very loving and playful, good with other animals and children. \nDeposit required\nContact me for more details 07903152209\n	      https://assets.pets4homes.co.uk/image/82812691-9589-40c2-958d-7b31cb3e24df/image_wm/image.webp	      Pets > Dogs > Mixed Breed	650.0	        /classifieds/phwt3absh-2-gorgeous-pups-waiting-for-there-forever-homes-deeside/	          Person	          Rebecca O.	sale	dogs
3094	      Labrador crossed German Shepherd pups for sale 	      We have 4 boys still available and ready to leave on the 23rd June. \nOur gorgeous black Labrador Bonnie has had a litter of 6 gorgeous little pups! We have 2 white males and 2 black males still availa	      https://assets.pets4homes.co.uk/image/260f0c5e-af09-4819-886a-9253d4ce395d/image_wm/image.webp	      Pets > Dogs > Labrador Retriever	850.0	        /classifieds/6cqvme8ms-labrador-crossed-german-shepherd-pups-for-sale-winsford/	          Person	          Chloe R.	sale	dogs
3095	      Beautiful girls😍	      Hi I have 2 puppy girls aveilable.Puppy will be have first injection, wormed, fleaded, vets check.Mum and dad family pets.Mum chihuahua long haired full pedigree,dad is full pedigree .Deposit for Pupp	      https://assets.pets4homes.co.uk/image/0779d0f1-0c68-47c7-b50b-deb79050d123/image_wm/image.webp	      Pets > Dogs > Chihuahua	450.0	        /classifieds/qp4lryb-c-beautiful-girls-telford/	          Organization	          SNOWNARLA 	sale	dogs
3096	      F1 Cockapoo and he’s ready to go	      1 boy available \n\nOur beautiful Minature poodle Barbara has had 2 gorgeous puppies\nDad Rupert is a beautiful roan kc reg show cocker spaniel\nMum and dad are the most amazing pets with lovely friendly 	      https://assets.pets4homes.co.uk/image/f3897bd9-3aba-427a-af9f-e6f225aa6ddc/image_wm/image.webp	      Pets > Dogs > Cockapoo	1400.0	        /classifieds/ocgacq3ym-f1-cockapoos-deeside/	          Organization	          Angela lynn J.	sale	dogs
3097	      Martha and Mable 	      Ready to find their forever homes are Martha and Mable our french bull dog pups mum and dad are our family pets and are available to view will be microchipped and first injection they are not kc regis	      https://assets.pets4homes.co.uk/image/c7dd9bc1-ac92-4e50-a4fe-5a2cf6b5a620/image_wm/image.webp	      Pets > Dogs > French Bulldog	1500.0	        /classifieds/f-tjgj2h0-martha-and-mable-wrexham/	          Person	          Sharon J.	sale	dogs
3098	      Cavapoos	      2 gorgeous girls looking for 5* homes. Deposits now taken on 3.\nThey are 67 1/2% Cavalier and 32 1/2% Poodle.\nMum is our much loved gentle, intelligent Cavapoo and dad is a superb KC reg Blenheim Cava	      https://assets.pets4homes.co.uk/image/0cd7dd3f-9837-4cac-afc9-6b4bc6d02938/image_wm/image.webp	      Pets > Dogs > Cavapoo	1200.0	        /classifieds/vletezzmb-cavapoos-ellesmere/	          Person	          Doo R.	sale	dogs
3099	      KC registered standard poodles 	      \n\nGorgeous KC registered standard poodles. \nAll pups will be brought up in a family home used to noise and every day activities. Puppies will be bathed and groomed to get them used to it. \nParents bot	      https://assets.pets4homes.co.uk/image/fc4e43d8-dbf5-41b2-97e8-9a890d06d842/image_wm/image.webp	      Pets > Dogs > Standard Poodle	850.0	        /classifieds/sjgchxkdv-kc-registered-standard-poodles-stoke-on-trent/	          Person	          Logan P.	sale	dogs
3100	      Beautiful Shihpoo Puppies	      This is my last litter from my beautiful Willow. We have 4 boys who are looking for their furever homes. The puppies are very socialised as bought up in our family home. They puppies are pad trained, 	      https://assets.pets4homes.co.uk/image/8e3972b7-d89d-405a-a782-0b951571fdf2/image_wm/image.webp	      Pets > Dogs > Shihpoo	900.0	        /classifieds/jk0ikoyd9-beautiful-shihpoo-puppies-newcastle/	          Organization	          Louise Hall	sale	dogs
3101	      STUNNING American Bully XL  pupies	      \nSTUNNING\nAmerican bully XL. \n\n2 brown girls (yellow and blue collar)\nBrown boy with blue eyes\nLilac girl\n\nOnly to good homes.\n\nAll puppies will be ready to leave when fully weaned and vaccinated. Ins	      https://assets.pets4homes.co.uk/image/f7ab7912-4cf5-4991-8fdf-533ea7c3b947/image_wm/image.webp	      Pets > Dogs > American Bully	2050.0	        /classifieds/thqj-cflp-beautiful-american-bully-xl-x-american-bulldog-pup-stoke-on-trent/	          Person	          Kamila S.	sale	dogs
3102	      Beautiful American Bullys	      American XL Bully Puppies Available \n1 Male & 2 Females Available \nFather - Blade - MBB Aftermath / King Marshall Blood Line \nGreat Temperament, Great Structure, Healthy Dog\nMother - Gucci - Original 	      https://assets.pets4homes.co.uk/image/1e6c8880-ab2b-4c90-abf5-4d53ce014ae2/image_wm/image.webp	      Pets > Dogs > American Bully	1000.0	        /classifieds/tu8k-lcwd-beautiful-american-bullys-salford/	          Organization	          Big Sho	sale	dogs
3103	      COCKAPOO PUPPIES TOP QUALITY	      \n ***ALL NOW FOUND GOOD HOMES***\n\nWE HAVE THE MOST ADORABLE LITTER OF TOP QUALITY F1 COCKAPOO PUPPIES,WITH THE MOST UNIQUE COLOURS AND MARKINGS.\n\nTHEY HAVE BEEN SELECTIVLEY BRED FOR THE FINEST TEMPERA	      https://assets.pets4homes.co.uk/image/7f310c35-9d62-4bd6-be8a-0d41e088e3b0/image_wm/image.webp	      Pets > Dogs > Cockapoo	795.0	        /classifieds/hfrrbe6xz-cockapoo-puppies-top-quality-shrewsbury/	          Person	          Jake H.	sale	dogs
3104	      Lilac Brindle French Bulldog	      Nearly 4 year old Lilac Brindle French bulldog. \nAbsolutely amazing family dog.  Amazing temperament, fully house trained, clean boy with a very loving nature.  Kennel registered with full breeding ri	      https://assets.pets4homes.co.uk/image/e263798e-a1ad-4945-b74d-84a336d1ee85/image_wm/image.webp	      Pets > Dogs > French Bulldog	975.0	        /classifieds/cgjfhg-xg-lilac-brindle-french-bulldog-warrington/	          Person	          Emma D.	sale	dogs
3105	      G.S.P pups	      Our beautiful heidi has had a 9 brown white tick litter .First litter ready on Tuesday10thmay Mother is working dog from kc but not registered father has papers with full blood line kc reg male .Mum h	      https://assets.pets4homes.co.uk/image/d8c1bb95-bbf1-4b23-98e8-0e0b70c4e416/image_wm/image.webp	      Pets > Dogs > German Shorthaired Pointer	1000.0	        /classifieds/88x0regpo-gsp-pups-winsford/	          Organization	          joe t.	sale	dogs
3106	      KC registered Staffordshire Bull Terrier puppies 	      We have a litter of gorgeous Staffordshire Bull Terrier Puppies.  1 blue bitch, 2 blue males and 2 black males available from our litter of 6. Puppies are KC registered, microchipped, wormed and vet c	      https://assets.pets4homes.co.uk/image/285c3973-ab86-4b32-ba92-cd0b0bdd330e/image_wm/image.webp	      Pets > Dogs > Staffordshire Bull Terrier	3000.0	        /classifieds/mw3jkn5fa-kc-registered-staffordshire-bull-terrier-puppies-stafford/	          Organization	          wilbullstaff	sale	dogs
3107	      Rehoming some of my boys and girls	      due to ill health i am rehoming my boys and girls various colours, ages inbox for details. only the best homes for my babies.	      https://assets.pets4homes.co.uk/image/b3892668-944d-45a3-9435-48baf3f82e98/image_wm/image.webp	      Pets > Dogs > French Bulldog	10.0	        /classifieds/rb0a47uc4-rehoming-some-of-my-boys-and-girls-manchester/	          Person	          Saif A.	sale	dogs
3108	      Yorkie x SchChi Puppies x 5	      Our lovely Yorkie Lola has given birth to her first litter and has had 3 males and 2 females. Dad is a White Chihuahua x Shi Tzu and is 3 years old. Mum is a pure Yorkie and is 2 years old. All will b	      https://assets.pets4homes.co.uk/image/e89adab3-bc55-4cca-ad94-0c35654ad17d/image_wm/image.webp	      Pets > Dogs > Yorkshire Terrier	800.0	        /classifieds/8qouq-vfz-yorkie-x-schchi-puppies-x-5-wirral/	          Person	          Jayne D.	sale	dogs
3109	      Gorgeous miniature dacshund puppies for sale	      Our Beautiful girl Etty (seen in 2 of the photos) had a litter of 4 gorgeous pups, 3 bitches and 1 dog. The girls are chocolate and tan, silver dapple and tan and black and tan. The dog is a black and	      https://assets.pets4homes.co.uk/image/34a13635-43a6-4e23-996c-59dc9fd8f9d0/image_wm/image.webp	      Pets > Dogs > Miniature Dachshund	2000.0	        /classifieds/nx7yjni8p-gorgeous-miniature-dacshund-puppies-for-sale-northwich/	          Person	          Alice G.	sale	dogs
3110	      Chihuahua black Tri boy small puppy 7 weeks old	      Absolutely beautiful boy, true to type. Father is a chocolate Absolutely beautiful boy, true to type. Father is a chocolate Tri. Mum is cream. Wormed at 3/5/8 weeks. Pups will be fully health checked 	      https://assets.pets4homes.co.uk/image/d957c641-a8b3-4d25-8aba-b9b8ecf4b063/image_wm/image.webp	      Pets > Dogs > Chihuahua	900.0	        /classifieds/gszmomf4p-chihuahua-black-tri-boy-small-puppy-7-weeks-old-middlewich/	          Person	          Joanna V.	sale	dogs
3111	      Beautiful F1 Cockerpoo puppies	      I am pleased to announce my miniature poodle as given birth to a Beautiful litter of puppies.\n\nMum is my much loved family pet who I have had since she was 8 weeks old and is a big part of our family.	      https://assets.pets4homes.co.uk/image/f2633b85-c465-4db9-a5e0-aa37bfd36c28/image_wm/image.webp	      Pets > Dogs > Cockapoo	800.0	        /classifieds/1cnubodit-beautiful-f1-cockerpoo-puppies-manchester/	          Person	          Deborah W.	sale	dogs
3112	      Chihuahua long coat sable Russian lines 7 wk	      Absolutely beautiful boy, true to type. Father is a chocolate Russian import. Mum is cream. Wormed at 3/5/8 weeks. Pups will be fully health checked and have their immunisations. Pups will be microchi	      https://assets.pets4homes.co.uk/image/8d5e8ba7-aab0-4787-bab8-2958f8428f7e/image_wm/image.webp	      Pets > Dogs > Chihuahua	900.0	        /classifieds/pblcifzar-chihuahua-long-coat-black-white-russian-lines-7-wk-middlewich/	          Person	          Joanna V.	sale	dogs
3113	      Chihuahua long coat black White Russian lines 7 wk	      Absolutely beautiful boy, true to type. Father is a chocolate Russian import. Mum is cream. Wormed at 3/5/8 weeks. Pups will be fully health checked and have their immunisations. Pups will be microchi	      https://assets.pets4homes.co.uk/image/76375ee8-a8f9-48a5-a3ec-667b1037fa38/image_wm/image.webp	      Pets > Dogs > Chihuahua	900.0	        /classifieds/9ojswxqzl-chihuahua-long-coat-black-white-russian-lines-7-wk-middlewich/	          Person	          Joanna V.	sale	dogs
3114	      Kc Registered pom pups 	      2 beautiful little ones looking for a forever home \n\nMum is Embark tested for over 200 genetic variants and breed specific too all clear ,kc registered - beaver parti cryptic Merle her mum is chocolat	      https://assets.pets4homes.co.uk/image/1471bc2c-2ab1-43b7-ad13-86d540cd3f02/image_wm/image.webp	      Pets > Dogs > Pomeranian	3000.0	        /classifieds/rsgwgox8x-kc-registered-pom-pups-runcorn/	          Organization	          Amber Harding	sale	dogs
3115	      cockapoo x puggle	      beautiful puppies for sale pnly  1 boy left ready to go from 4th june mum and dad can be seen with the pup	      https://assets.pets4homes.co.uk/image/d6362b6d-b144-4b89-a239-45a16af2c835/image_wm/image.webp	      Pets > Dogs > Cockapoo	500.0	        /classifieds/fypkcbkq2-cockapoo-x-puggle-saint-helens/	          Person	          Colin R.	sale	dogs
3116	      Beautiful Lhasa Apso	      ONLY ONE MALE PUP AVAILABLE. NEW PICTURES AND VIDEO OF THE ONLY PUP PLEASE VIEW THEM. He’s very settled by himself and has great character.I have a stunning litter of 3 Male 2 Female Lhasa Apso puppie	      https://assets.pets4homes.co.uk/image/53f08c02-1a9a-4be2-8055-c4273aa63f48/image_wm/image.webp	      Pets > Dogs > Lhasa Apso	550.0	        /classifieds/6uelyygdj-beautiful-lhasa-apso-salford/	          Person	          Chris H.	sale	dogs
3117	      Gorgeous French Bulldog Puppies!!!	      Our beautiful family pet French Bulldog has had a litter of gorgeous pups!\n\nThere are 4 left waiting for loving homes, mixture of boys and girls and brindle and pied. \n\nMum is vet checked and no issue	      https://assets.pets4homes.co.uk/image/88a98926-31c6-46f8-af30-c02bee101c25/image_wm/image.webp	      Pets > Dogs > French Bulldog	1300.0	        /classifieds/ocoyphzpe-gorgeous-french-bulldog-puppies-frodsham/	          Person	          LOUISE D.	sale	dogs
3118	      HEALTH TESTED PARENTS 🇬🇧 	      💫 Proud to introduce stunning puppies sired by ….\n\nHEALTH TESTED PARENTS \n\nRhydycroesau I’m Tarquinn\n\nHUU clear\nGold bulldog breed health certificate \nBOAS passed grade 1\nHeart Tested 0\nBVA Eye Certi	      https://assets.pets4homes.co.uk/image/41e3b7db-65ac-41cc-84ad-7c7838d7425e/image_wm/image.webp	      Pets > Dogs > English Bulldog	1500.0	        /classifieds/ddysrpjww-british-bulldog-puppies-warrington/	          Person	          Emma p.	sale	dogs
3119	      LAST ONE chocolate french bulldog puppy REDUCED 	      ONLY 1 LEFT - My beautiful pet coco has had 4 beautiful female puppies she has bin an absolutely amazing mum self whelped with no help. \nCoco is 4 panel Heath check clear and registered DWKC\nStud is t	      https://assets.pets4homes.co.uk/image/a704d07e-e586-4d37-8c17-9999b618f1f8/image_wm/image.webp	      Pets > Dogs > French Bulldog	1200.0	        /classifieds/ae9be5jaq-dna-tested-true-lilac-french-bulldog-puppies-stoke-on-trent/	          Person	          Emma D.	sale	dogs
3120	      Fabulous Yorkshire Terrier Puppies	      Absolutely gorgeous K.C. Reg Yorkshire Terrier Puppies for sale.  Steel Blue and Tan.  Boys and girls. From a pet home. Bred for health and robustness first. Mother and sire unrelated. Sire has won ri	      https://assets.pets4homes.co.uk/image/05f5f642-2041-42ed-8587-052585ee9e67/image_wm/image.webp	      Pets > Dogs > Yorkshire Terrier	1000.0	        /classifieds/lozunohuv-fabulous-yorkshire-terrier-puppies-crewe/	          Organization	          Deborah	sale	dogs
3121	      Frankie the frenchie	      It’s with a heavy heart I’m looking for a new home for Frankie he is a lovely boy but isn’t getting on with my other boys , he is fit and active , no health issues, he has been DNA tested for colours 	      https://assets.pets4homes.co.uk/image/e30d71b4-ee33-4dd1-8a6b-9bab1d26144c/image_wm/image.webp	      Pets > Dogs > French Bulldog	750.0	        /classifieds/ozewerr-h-frankie-the-frenchie-stoke-on-trent/	          Organization	          Vicky	sale	dogs
3122	      American Pocket Bully	      3 great american pocket bully boys\nGreat peds and bloodlines\nABKC registered\nContact for more details and pics of parents and peds\n07385109047	      https://assets.pets4homes.co.uk/image/39783b1f-3fc4-46f3-a9e1-415effc2d0dc/image_wm/image.webp	      Pets > Dogs > American Bully	2500.0	        /classifieds/ybjcjyquh-american-pocket-bully-manchester/	          Person	          Brogan M.	sale	dogs
3123	      1 BLUE CANE CORSO GIRL	      READY TO GO NOW \n\n1 girl cane corso left from a litter of 12 . \nShe is very friendly. Brought up with childrens and around other dogs.\n \nShe is coming with microchip, dewormed , fleas, vaccination and	      https://assets.pets4homes.co.uk/image/3034a9cf-1bc4-4a7e-9e78-f635eb9f4adf/image_wm/image.webp	      Pets > Dogs > Cane Corso	999.0	        /classifieds/gb5ydk5fm-4-girls-cane-corso-newcastle/	          Person	          Medeea A.	sale	dogs
3124	      Beautiful KC registered pug puppies  	      Ready bank holiday weekend \n\n3 beautiful full KC registered pug puppies  \nBorn on 4th April.\nMother and father are family pets and can be seen with pups.\nMother is light fawn, father is black with sma	      https://assets.pets4homes.co.uk/image/d7654b6d-f6b2-477c-bc86-a345b9f91322/image_wm/image.webp	      Pets > Dogs > Pug	995.0	        /classifieds/ztyv60v5v-beautiful-kc-registered-pug-puppies-leigh/	          Person	          Victoria I.	sale	dogs
3125	      Beautiful KC REG & VAXED Pedigree Blue Chihuahuas	      Two of five beautiful puppies to my two Chihuahua parents are still available. Both cute little boys. This is their one and only litter. Parents Grace & Duke (Who is from a Champion Bloodline) are ver	      https://assets.pets4homes.co.uk/image/56ebdb12-0ac3-4fbf-b526-c6bad9cd0a88/image_wm/image.webp	      Pets > Dogs > Chihuahua	1250.0	        /classifieds/itfh5hboe-beautiful-pedigree-blue-full-breed-chihuahua-boys-ellesmere-port/	          Person	          JONATHAN T.	sale	dogs
3126	      Blue sharpei bitch 	      Kc registered \nBlue tongue \n5 months old \nBeautiful bitch lovely temperament \nFully vaccinated \nHad all checked ups is on a pet plan an insured . \nFull pedigree with papers. \nSelling to me not having 	      https://assets.pets4homes.co.uk/image/1dd2333c-69d1-4715-8b8f-c83853203667/image_wm/image.webp	      Pets > Dogs > Shar Pei	1900.0	        /classifieds/wytpwycaq-miss-stone/	          Person	          Billie  G.	sale	dogs
3127	      French Pocket Female Ready now 	      Last out of a litter of 4 out beautiful seal blue female French pocket. \nHealthy and ready to go to her loving new home/family. \nShe's the only female out the litter and is a great pup with a great pe	      https://assets.pets4homes.co.uk/image/934a43ba-0e5c-4a2d-8192-bfdc45e66913/image_wm/image.webp	      Pets > Dogs > French Bulldog	600.0	        /classifieds/sjbie4t4p-american-pocket-cross-frenchie-french-pocket-manchester/	          Person	          Jodie M.	sale	dogs
3128	      ELVIS Chocolate pug	      I unfortunately have to find a new home for Elvis , he is a happy lively boy , he loves cuddles , the reason for the sale is my other boys are not taking to him , I’ve tried to sort this out over the 	      https://assets.pets4homes.co.uk/image/5182abe8-403c-4a66-bb8a-ae9eec09b4b6/image_wm/image.webp	      Pets > Dogs > Pug	500.0	        /classifieds/3oqedyfu6-elvis-chocolate-pug-stoke-on-trent/	          Organization	          Vicky	sale	dogs
3129	      Pom-a-pug puppies 	      On Sunday 10th April our family pet gizmo had 5 beautiful puppies 4 boys 1 girl mother is a pug x bichon frise & dad pomeranian also a family pet both dogs has brilliant temperament & been brought up 	      https://assets.pets4homes.co.uk/image/190886db-9bba-4761-a9b9-c6b10a6128d2/image_wm/image.webp	      Pets > Dogs > Mixed Breed	695.0	        /classifieds/izkb0ud0i-pom-a-pug-puppies-stoke-on-trent/	          Person	          Lee W.	sale	dogs
3130	      2 shih tzu males for sale 💙💙	      Beautiful chocolate brown puppies 8 weeks old on 31/05/2022 looking for there forever homes. Beautiful temperaments. Mum & Dad can be seen family pets. Heath checked & wormed also micro chipped. love 	      https://assets.pets4homes.co.uk/image/fdbb3abc-414a-47f2-97f8-3941bbfb0971/image_wm/image.webp	      Pets > Dogs > Shih Tzu	750.0	        /classifieds/iiatwbb7h-2-shih-tzu-males-for-sale-stockport/	          Person	          Louise H.	sale	dogs
3131	      Bulldog puppys	      Beautiful litter of KC Reg Bulldog Puppys.\nAre Skyes 1st litter, she is a Lilac tri. Mated with Pennywise of Incredibullz Uk, he is a fully suited Iilac and tan. Both have excellent pedigrees, 5 Boys,	      https://assets.pets4homes.co.uk/image/2b47c0cf-4850-4600-82ac-298085ce2e60/image_wm/image.webp	      Pets > Dogs > English Bulldog	2300.0	        /classifieds/kw4dfbf-i-bulldog-puppys-prescot/	          Organization	          Michelle T.	sale	dogs
3132	      French Bulldog Male pups 	      For sale are these 3 outstanding Male French bulldog puppies \n2 Lilac & Tan \n1 platinum \nBorn on the 21/3/2022 8 weeks old and looking for their Furever loving home 🏡 \n* ready to leave and find a lov	      https://assets.pets4homes.co.uk/image/00daed29-9db8-4adc-88a4-ecab0ee206da/image_wm/image.webp	      Pets > Dogs > French Bulldog	1700.0	        /classifieds/ph-zn0ap2-french-bulldog-male-pups-knutsford/	          Organization	          Nicola	sale	dogs
3133	      dachshund puppies	      Hi for sale are our gorgeous puppys they are 8 weeks old they are vaccinated microchipped wormed and flead. Puppys are great with kids and other pets \n\nThere are 3 blue and tan females \n\n1 male black 	      https://assets.pets4homes.co.uk/image/6e64b9be-2c27-491f-9b1c-5d34d96a25ae/image_wm/image.webp	      Pets > Dogs > Dachshund	800.0	        /classifieds/qntq5yn03-dachshund-puppies-manchester/	          Organization	          Josh B.	sale	dogs
3134	      Stunning full breed shihtzu puppies 	      stunning 3 boys 1 girl available on 27th may.  puppies will be well socialised, they will be vet checked \nhealth certificate with\nfirst vaccination, \nwormed and weaned. \nmicrochipped. \nwill come with 	      https://assets.pets4homes.co.uk/image/32b790c0-cea3-4cbd-889a-cde8c2c5c63b/image_wm/image.webp	      Pets > Dogs > Shih Tzu	950.0	        /classifieds/xwu-nxs5t-stunning-full-breed-shihtzu-puppies-telford/	          Organization	          Brockton Canine Services	sale	dogs
3135	      Beautiful f1b cockapoo puppies	      Hello everyone. Here we have our bellas wonderful litter of 6 mixed colours and sex. Bella is our family pet who adores her family and walks, balls, rivers daytrips and holidays. Bella is fed on a raw	      https://assets.pets4homes.co.uk/image/3cdad713-da12-47fe-ad73-6e8fc9fb32da/image_wm/image.webp	      Pets > Dogs > Cockapoo	1400.0	        /classifieds/1wofgsxw6-beautiful-f1b-cockapoo-puppies-uttoxeter/	          Person	          alis h.	sale	dogs
3136	      EXCEPTIONAL FOX RED LABRADOR PUPPIES	      We are a small fully licensed and council approved breeder, situated in the stunning Shropshire Countryside.\nWe have our own homebred stud dog who we firmly believe is one of the nicest fox red Labrad	      https://assets.pets4homes.co.uk/image/4bde9744-c6a2-4e93-9fcf-2e2abfaf6705/image_wm/image.webp	      Pets > Dogs > Labrador Retriever	1750.0	        /classifieds/k0k9-dups-exceptional-fox-red-labrador-puppies-whitchurch/	          Organization	          Julie R.	sale	dogs
3137	      Mrs	      Hi. Everyone are beautiful little  Maltese have give birth 5 beautiful puppy’s ONLY 2 Girls remaining now. All the rest are reserved, all eating and drinking on there own. All are very beautiful,  wit	      https://assets.pets4homes.co.uk/image/6c1f0f29-4d7c-4c50-9138-00a62e02b432/image_wm/image.webp	      Pets > Dogs > Maltipoo	1495.0	        /classifieds/bcea5i5mf-mrs-stoke-on-trent/	          Organization	          Francis  D.	sale	dogs
3138	      Black puppy pug	      Male pedIgree pug 18 months old Very protective of us,But with some aggression Would need be confident and train on behaviour,loves a cuddle once  happy with you,would want him going to a loving home	      https://assets.pets4homes.co.uk/image/eb980ec0-de71-456f-8de4-902516a0d7fe/image_wm/image.webp	      Pets > Dogs > Pug	600.0	        /classifieds/3121236-black-puppy-pug-st-helens/	          Person	          Lee M.	sale	dogs
3139	      !!>READY NOW<!! family's 4th generation litter 	      Now vet checked result perfect on all puppies,even the vet is impressed with these frenchies, micro chiped and first vaccination done the second due in 2 week so if puppy will be safe untill then they	      https://assets.pets4homes.co.uk/image/85e9a4ef-27de-49b2-9a94-06d60fcca210/image_wm/image.webp	      Pets > Dogs > French Bulldog	2750.0	        /classifieds/raoqura-a-long-awaited-4th-generation-litter-manchester/	          Organization	          Family frenchies 	sale	dogs
3140	      lovely collie bitch pup	      we have one bitch available from our litter of sheepdogs. she is well bred with many great trial dogs in her pedigree and bred for good temperaments. she will be isds reg and parents are dna clear for	      https://assets.pets4homes.co.uk/image/2b55de0e-577d-4f07-b66b-938325e5de0c/image_wm/image.webp	      Pets > Dogs > Border Collie	500.0	        /classifieds/prgchm3l3-lovely-collie-bitch-pup-stafford/	          Person	          thomas c.	sale	dogs
3141	      last oeb pups reduced need 5⭐️🏠 ready now 	      Our beautiful girl Marley 🚺 has produced a stunning litter with my own boy teddy🚹. \n\nBoth mother and father can be seen with pups as they are our pets all pups have been wormed 2 and 4 week and 6 we	      https://assets.pets4homes.co.uk/image/b38799c4-f740-4a47-95ff-8814f9deb372/image_wm/image.webp	      Pets > Dogs > Olde English Bulldogge	1300.0	        /classifieds/djtn4x9ae-last-two-oeb-pups-reduced-need-5-ready-now-stoke-on-trent/	          Organization	          Nathan 	sale	dogs
3142	      3 boy Yorkshire terrier puppy’s 	      Bred my Yorkie with a miniature Yorkie. She had a litter of 5, 2 girls and 3 boys. Girls are sold just the boys left as pictured. Weaned on dry food. Sleep in a crate at night and also go into a crate	      https://assets.pets4homes.co.uk/image/e075dcc8-9f45-45e9-aa6c-baad9d0ffa85/image_wm/image.webp	      Pets > Dogs > Yorkshire Terrier	1250.0	        /classifieds/dsnqa4ktm-3-boy-yorkshire-terrier-puppys-uttoxeter/	          Person	          Laura P.	sale	dogs
3143	      CANE CORSO X GERMAN SHEPHERDED	      litter of 8 beautiful puppies, mum is cane corso and dad is a German shepherded both mum and dad's temperaments are outstanding, both mum and dad are KC registered both parentscan be viewed. we have 4	      https://assets.pets4homes.co.uk/image/344b43bb-d1d5-4b61-8b69-73be1230abc5/image_wm/image.webp	      Pets > Dogs > Mixed Breed	1000.0	        /classifieds/038pxsurz-cane-corso-x-german-shepherded-frodsham/	          Organization	          Erica W.	sale	dogs
